:Data_list: 20130201_ace_mag_1m.txt
:Created: 2013 Feb 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 02 01  0000   56324       0    0    -2.8    -6.3     1.5     7.0    12.0   245.7
2013 02 01  0001   56324      60    0    -2.7    -6.3     1.5     7.0    12.4   246.4
2013 02 01  0002   56324     120    0    -2.6    -6.1     2.1     6.9    17.4   246.6
2013 02 01  0003   56324     180    0    -2.3    -6.0     2.3     6.9    19.9   248.8
2013 02 01  0004   56324     240    0    -2.6    -6.0     2.0     6.8    17.3   246.5
2013 02 01  0005   56324     300    0    -3.0    -6.0     1.6     6.8    13.3   243.6
2013 02 01  0006   56324     360    0    -3.4    -5.9     1.1     6.9     8.9   239.8
2013 02 01  0007   56324     420    0    -3.4    -5.9     1.2     7.0     9.8   239.9
2013 02 01  0008   56324     480    0    -3.2    -5.9     1.5     6.9    12.7   241.3
2013 02 01  0009   56324     540    0    -2.6    -5.8     2.0     6.7    17.8   245.9
2013 02 01  0010   56324     600    0    -2.8    -5.8     1.9     6.7    16.6   244.3
2013 02 01  0011   56324     660    0    -2.9    -5.7     2.0     6.7    17.1   243.1
2013 02 01  0012   56324     720    0    -3.2    -5.4     2.5     6.7    21.7   239.5
2013 02 01  0013   56324     780    0    -3.1    -5.3     2.6     6.7    22.8   239.6
2013 02 01  0014   56324     840    0    -3.2    -5.3     2.6     6.7    22.9   238.9
2013 02 01  0015   56324     900    0    -3.0    -5.4     3.1     6.9    26.4   240.7
2013 02 01  0016   56324     960    0    -3.0    -5.3     3.3     6.9    28.4   241.1
2013 02 01  0017   56324    1020    0    -2.8    -5.2     3.5     6.9    30.8   241.6
2013 02 01  0018   56324    1080    0    -2.8    -5.2     3.5     6.9    30.4   242.2
2013 02 01  0019   56324    1140    0    -2.8    -5.1     3.5     6.8    31.2   241.5
2013 02 01  0020   56324    1200    0    -2.7    -5.0     3.7     6.8    33.4   241.3
2013 02 01  0021   56324    1260    0    -2.5    -5.0     3.8     6.8    34.5   243.3
2013 02 01  0022   56324    1320    0    -2.4    -4.8     3.7     6.6    34.7   243.7
2013 02 01  0023   56324    1380    0    -2.5    -4.5     4.0     6.5    37.9   240.4
2013 02 01  0024   56324    1440    0    -2.6    -4.0     4.2     6.4    41.6   236.7
2013 02 01  0025   56324    1500    0    -2.4    -3.7     4.2     6.1    43.1   236.9
2013 02 01  0026   56324    1560    0    -2.3    -4.4     3.4     6.1    34.3   242.3
2013 02 01  0027   56324    1620    0    -2.3    -4.7     2.9     6.0    29.1   243.9
2013 02 01  0028   56324    1680    0    -2.6    -4.5     3.1     6.1    30.8   239.6
2013 02 01  0029   56324    1740    0    -2.9    -4.2     3.3     6.1    32.8   235.2
2013 02 01  0030   56324    1800    0    -2.7    -4.2     3.3     5.9    33.4   237.4
2013 02 01  0031   56324    1860    0    -2.5    -4.4     3.1     5.9    31.9   240.6
2013 02 01  0032   56324    1920    0    -2.3    -4.4     3.0     5.8    31.5   242.1
2013 02 01  0033   56324    1980    0    -2.1    -4.3     2.8     5.5    30.3   243.7
2013 02 01  0034   56324    2040    0    -1.6    -4.6     2.6     5.5    28.1   251.0
2013 02 01  0035   56324    2100    0    -1.9    -4.5     2.8     5.6    29.5   247.5
2013 02 01  0036   56324    2160    0    -1.8    -4.7     2.6     5.7    27.8   248.7
2013 02 01  0037   56324    2220    0    -1.2    -5.0     2.1     5.5    22.6   256.4
2013 02 01  0038   56324    2280    0    -0.7    -5.3     1.7     5.6    17.4   262.5
2013 02 01  0039   56324    2340    0    -0.7    -5.2     2.0     5.6    21.3   261.9
2013 02 01  0040   56324    2400    0    -0.8    -5.1     2.0     5.5    20.6   261.5
2013 02 01  0041   56324    2460    0    -0.9    -5.0     2.1     5.5    22.5   259.8
2013 02 01  0042   56324    2520    0    -0.6    -5.2     1.8     5.5    18.7   263.1
2013 02 01  0043   56324    2580    0    -0.6    -5.3     2.2     5.8    22.6   263.1
2013 02 01  0044   56324    2640    0    -0.9    -4.9     2.8     5.7    29.7   259.2
2013 02 01  0045   56324    2700    0    -1.0    -5.0     2.7     5.7    28.2   259.1
2013 02 01  0046   56324    2760    0    -0.7    -5.0     2.4     5.6    25.7   261.8
2013 02 01  0047   56324    2820    0    -0.9    -4.9     2.4     5.5    25.9   260.0
2013 02 01  0048   56324    2880    0    -1.0    -4.7     2.6     5.5    28.4   258.6
2013 02 01  0049   56324    2940    0    -1.2    -4.8     2.5     5.5    26.4   256.4
2013 02 01  0050   56324    3000    0    -1.2    -4.9     2.3     5.5    24.6   256.5
2013 02 01  0051   56324    3060    0    -1.0    -4.9     2.1     5.4    22.2   258.1
2013 02 01  0052   56324    3120    0    -0.9    -5.0     2.0     5.5    22.0   259.8
2013 02 01  0053   56324    3180    0    -0.8    -5.0     1.9     5.4    21.1   261.4
2013 02 01  0054   56324    3240    0    -1.0    -5.0     1.7     5.4    18.6   258.8
2013 02 01  0055   56324    3300    0    -1.0    -5.2     1.6     5.5    16.6   259.4
2013 02 01  0056   56324    3360    0    -3.0    -2.2     3.5     5.1    42.9   216.0
2013 02 01  0057   56324    3420    0    -3.0    -0.6     4.3     5.2    54.5   191.9
2013 02 01  0058   56324    3480    0    -2.6    -2.1     3.8     5.1    48.9   219.8
2013 02 01  0059   56324    3540    0    -1.6    -2.9     3.6     4.9    47.2   241.4
2013 02 01  0100   56324    3600    0    -1.4    -1.9     4.3     4.9    61.1   234.9
2013 02 01  0101   56324    3660    0    -1.3    -0.8     4.7     5.0    71.9   212.0
2013 02 01  0102   56324    3720    0    -2.6    -2.2     3.1     4.6    41.8   219.6
2013 02 01  0103   56324    3780    0    -1.8    -1.5     4.0     4.6    60.1   219.4
2013 02 01  0104   56324    3840    0    -1.2    -1.2     4.3     4.6    69.0   225.4
2013 02 01  0105   56324    3900    0    -1.2    -1.7     4.6     5.0    66.1   235.7
2013 02 01  0106   56324    3960    0    -0.9    -1.5     4.5     4.9    69.1   237.4
2013 02 01  0107   56324    4020    0    -1.2    -1.3     4.6     5.0    69.1   227.5
2013 02 01  0108   56324    4080    0    -1.9    -1.6     4.3     5.0    59.8   221.1
2013 02 01  0109   56324    4140    0    -2.0    -0.6     4.0     4.5    62.9   197.2
2013 02 01  0110   56324    4200    0    -2.1    -0.4     4.2     4.7    63.2   191.8
2013 02 01  0111   56324    4260    0    -2.6    -0.7     4.3     5.0    58.3   194.9
2013 02 01  0112   56324    4320    0    -1.9     3.5     1.0     4.2    14.5   118.1
2013 02 01  0113   56324    4380    0    -1.8     3.8     0.1     4.2     1.4   114.9
2013 02 01  0114   56324    4440    0    -2.1     3.0     1.1     3.9    16.3   124.6
2013 02 01  0115   56324    4500    0    -2.7     1.9     1.8     3.8    28.0   145.5
2013 02 01  0116   56324    4560    0    -1.1    -1.7     2.0     2.8    44.3   237.6
2013 02 01  0117   56324    4620    0    -0.6    -1.7     1.6     2.4    41.0   249.9
2013 02 01  0118   56324    4680    0    -0.6    -1.7     1.5     2.4    39.4   250.2
2013 02 01  0119   56324    4740    0    -0.7    -1.5     1.5     2.2    41.7   243.6
2013 02 01  0120   56324    4800    0    -1.0    -1.1     1.6     2.2    46.6   228.5
2013 02 01  0121   56324    4860    0    -1.4    -1.3     1.9     2.7    45.4   223.3
2013 02 01  0122   56324    4920    0    -0.8    -1.2     1.5     2.1    46.6   234.7
2013 02 01  0123   56324    4980    0    -1.1    -1.2     1.8     2.4    48.6   226.4
2013 02 01  0124   56324    5040    0    -1.0    -0.7     1.5     1.9    51.0   213.2
2013 02 01  0125   56324    5100    0    -0.8    -0.5     1.0     1.3    48.8   210.9
2013 02 01  0126   56324    5160    0    -1.2    -0.6     1.4     1.9    46.3   208.6
2013 02 01  0127   56324    5220    0    -1.1    -0.6     1.3     1.8    44.6   208.8
2013 02 01  0128   56324    5280    0    -0.9    -0.7     1.1     1.5    44.2   218.0
2013 02 01  0129   56324    5340    0    -0.7    -1.1     1.7     2.2    52.9   235.5
2013 02 01  0130   56324    5400    0    -0.9    -0.9     1.8     2.2    55.0   222.9
2013 02 01  0131   56324    5460    0    -0.9    -1.1     2.0     2.5    54.6   230.2
2013 02 01  0132   56324    5520    0    -1.6    -1.1     2.5     3.2    51.8   215.1
2013 02 01  0133   56324    5580    0    -0.3    -1.8     2.2     2.8    50.8   260.2
2013 02 01  0134   56324    5640    0    -0.2    -3.0     1.0     3.1    19.0   266.0
2013 02 01  0135   56324    5700    0    -0.4    -1.4     2.8     3.2    61.9   255.3
2013 02 01  0136   56324    5760    0    -0.2    -1.7     2.9     3.3    59.7   261.4
2013 02 01  0137   56324    5820    0    -0.0    -2.5     2.1     3.3    39.7   269.0
2013 02 01  0138   56324    5880    0    -0.1    -2.4     2.2     3.2    43.1   266.4
2013 02 01  0139   56324    5940    0    -0.1    -2.0     2.5     3.2    51.4   265.8
2013 02 01  0140   56324    6000    0     0.0    -2.2     2.4     3.2    47.5   270.9
2013 02 01  0141   56324    6060    0     0.0    -2.7     2.3     3.5    39.5   270.3
2013 02 01  0142   56324    6120    0    -0.2    -2.8     2.2     3.6    38.2   265.5
2013 02 01  0143   56324    6180    0    -0.3    -2.9     2.3     3.8    38.3   264.8
2013 02 01  0144   56324    6240    0    -0.4    -3.1     2.1     3.8    34.1   263.4
2013 02 01  0145   56324    6300    0    -0.3    -3.4     2.1     4.0    32.0   264.8
2013 02 01  0146   56324    6360    0    -0.5    -3.0     1.9     3.5    32.1   260.7
