:Data_list: 20111019_ace_sis_5m.txt
:Created: 2011 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 10 19  0000    55853       0      0    1.48e+00    0    1.04e+00
2011 10 19  0005    55853     300      0    1.47e+00    0    1.04e+00
2011 10 19  0010    55853     600      0    1.49e+00    0    1.06e+00
2011 10 19  0015    55853     900      0    1.49e+00    0    1.04e+00
2011 10 19  0020    55853    1200      0    1.48e+00    0    1.04e+00
2011 10 19  0025    55853    1500      0    1.51e+00    0    1.05e+00
2011 10 19  0030    55853    1800      0    1.52e+00    0    1.06e+00
2011 10 19  0035    55853    2100      0    1.51e+00    0    1.07e+00
2011 10 19  0040    55853    2400      0    1.51e+00    0    1.05e+00
2011 10 19  0045    55853    2700      0    1.46e+00    0    1.03e+00
2011 10 19  0050    55853    3000      0    1.47e+00    0    1.03e+00
2011 10 19  0055    55853    3300      0    1.49e+00    0    1.05e+00
2011 10 19  0100    55853    3600      0    1.51e+00    0    1.06e+00
2011 10 19  0105    55853    3900      0    1.51e+00    0    1.07e+00
2011 10 19  0110    55853    4200      0    1.45e+00    0    1.02e+00
2011 10 19  0115    55853    4500      0    1.50e+00    0    1.05e+00
2011 10 19  0120    55853    4800      0    1.48e+00    0    1.03e+00
2011 10 19  0125    55853    5100      0    1.45e+00    0    1.01e+00
2011 10 19  0130    55853    5400      0    1.46e+00    0    1.03e+00
2011 10 19  0135    55853    5700      0    1.46e+00    0    1.02e+00
2011 10 19  0140    55853    6000      0    1.53e+00    0    1.07e+00
2011 10 19  0145    55853    6300      0    1.51e+00    0    1.07e+00
