:Data_list: 20210131_ace_swepam_1m.txt
:Created: 2021 Feb 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2021 01 31  0000   59245       0    0        2.4      309.2     2.29e+04
2021 01 31  0001   59245      60    0        2.4      308.7     2.33e+04
2021 01 31  0002   59245     120    0        2.3      310.2     2.25e+04
2021 01 31  0003   59245     180    0        2.5      308.0     2.01e+04
2021 01 31  0004   59245     240    0        2.4      307.4     1.81e+04
2021 01 31  0005   59245     300    0        2.4    -9999.9    -1.00e+05
2021 01 31  0006   59245     360    0        2.2      309.7     2.07e+04
2021 01 31  0007   59245     420    0        2.5      309.6     2.12e+04
2021 01 31  0008   59245     480    0        2.4      306.2     1.88e+04
2021 01 31  0009   59245     540    0        2.1      305.1     1.67e+04
2021 01 31  0010   59245     600    0        2.1      307.0     1.67e+04
2021 01 31  0011   59245     660    0        2.2      306.9     1.59e+04
2021 01 31  0012   59245     720    0        2.5      304.5     1.83e+04
2021 01 31  0013   59245     780    0        2.8      303.4     1.98e+04
2021 01 31  0014   59245     840    0        2.7      303.4     1.70e+04
2021 01 31  0015   59245     900    0        2.7      303.4     1.75e+04
2021 01 31  0016   59245     960    0        2.4      304.1     1.90e+04
2021 01 31  0017   59245    1020    0        2.5      302.6     2.15e+04
2021 01 31  0018   59245    1080    0        2.8      307.5     2.27e+04
2021 01 31  0019   59245    1140    0        3.0      309.2     2.52e+04
2021 01 31  0020   59245    1200    0        3.2      309.4     2.93e+04
2021 01 31  0021   59245    1260    0        3.1      310.4     2.50e+04
2021 01 31  0022   59245    1320    0        2.4      310.5     2.32e+04
2021 01 31  0023   59245    1380    0        2.6      310.7     2.64e+04
2021 01 31  0024   59245    1440    0        2.7      308.8     2.24e+04
2021 01 31  0025   59245    1500    0        3.0      308.4     2.03e+04
2021 01 31  0026   59245    1560    0        2.8      306.4     2.27e+04
2021 01 31  0027   59245    1620    0        2.6      304.4     2.41e+04
2021 01 31  0028   59245    1680    0        2.9      305.3     2.40e+04
2021 01 31  0029   59245    1740    0        3.2      306.8     2.37e+04
2021 01 31  0030   59245    1800    0        2.8      306.0     2.24e+04
2021 01 31  0031   59245    1860    0        2.4      304.9     2.05e+04
2021 01 31  0032   59245    1920    0        2.8      305.5     1.96e+04
2021 01 31  0033   59245    1980    0        3.0      307.0     2.06e+04
2021 01 31  0034   59245    2040    0        2.9      305.1     2.35e+04
2021 01 31  0035   59245    2100    0        2.6      303.5     1.72e+04
2021 01 31  0036   59245    2160    0        2.9      303.6     1.81e+04
2021 01 31  0037   59245    2220    0        2.6      303.5     1.50e+04
2021 01 31  0038   59245    2280    0        2.6      303.5     1.48e+04
2021 01 31  0039   59245    2340    0        3.1      305.8     1.49e+04
2021 01 31  0040   59245    2400    0        3.0      304.7     1.57e+04
2021 01 31  0041   59245    2460    0        2.9      305.8     1.55e+04
2021 01 31  0042   59245    2520    0        3.0      306.6     1.55e+04
2021 01 31  0043   59245    2580    0        3.1      306.5     1.63e+04
2021 01 31  0044   59245    2640    0        3.0      306.7     1.61e+04
2021 01 31  0045   59245    2700    0        3.1      306.5     1.54e+04
2021 01 31  0046   59245    2760    0        3.1      305.7     1.61e+04
2021 01 31  0047   59245    2820    0        3.1      306.4     1.76e+04
2021 01 31  0048   59245    2880    0        3.8      307.8     1.76e+04
2021 01 31  0049   59245    2940    0        3.3      306.4     1.52e+04
2021 01 31  0050   59245    3000    0        3.2      306.5     1.83e+04
2021 01 31  0051   59245    3060    0        2.8      305.1     1.83e+04
2021 01 31  0052   59245    3120    0        3.4      304.2     1.68e+04
2021 01 31  0053   59245    3180    0        3.2      305.9     1.41e+04
2021 01 31  0054   59245    3240    0        3.5      306.7     1.79e+04
2021 01 31  0055   59245    3300    0        2.7      304.7     1.84e+04
2021 01 31  0056   59245    3360    0        2.8      303.6     2.04e+04
2021 01 31  0057   59245    3420    0        2.6      304.4     1.90e+04
2021 01 31  0058   59245    3480    0        2.6      305.2     1.95e+04
2021 01 31  0059   59245    3540    0        2.6      304.2     1.91e+04
2021 01 31  0100   59245    3600    0        3.2      304.5     1.71e+04
2021 01 31  0101   59245    3660    0        3.1      305.3     1.69e+04
2021 01 31  0102   59245    3720    0        2.6      305.2     1.84e+04
2021 01 31  0103   59245    3780    0        3.2      306.0     1.85e+04
2021 01 31  0104   59245    3840    0        3.1      305.9     1.77e+04
2021 01 31  0105   59245    3900    0        3.2      307.2     1.88e+04
2021 01 31  0106   59245    3960    0        3.4      307.1     1.62e+04
2021 01 31  0107   59245    4020    0        3.2      306.6     2.10e+04
2021 01 31  0108   59245    4080    0        3.2      308.6     1.81e+04
2021 01 31  0109   59245    4140    0        3.3      304.6     1.68e+04
2021 01 31  0110   59245    4200    0        2.7      307.4     1.68e+04
2021 01 31  0111   59245    4260    0        2.7      307.8     1.68e+04
2021 01 31  0112   59245    4320    0        3.3      307.4     1.73e+04
2021 01 31  0113   59245    4380    0        3.3      307.3     1.62e+04
2021 01 31  0114   59245    4440    0        3.3      306.2     1.63e+04
2021 01 31  0115   59245    4500    0        3.2      306.2     1.62e+04
2021 01 31  0116   59245    4560    0        3.4      306.4     1.70e+04
2021 01 31  0117   59245    4620    0        3.5      306.8     1.76e+04
2021 01 31  0118   59245    4680    0        3.3      307.5     1.64e+04
2021 01 31  0119   59245    4740    0        3.3      306.9     1.69e+04
2021 01 31  0120   59245    4800    0        3.1      306.6     1.82e+04
2021 01 31  0121   59245    4860    0        3.5      305.7     1.88e+04
2021 01 31  0122   59245    4920    0        3.0      308.8     1.88e+04
2021 01 31  0123   59245    4980    0        3.2      308.9     1.82e+04
2021 01 31  0124   59245    5040    0        3.4      309.3     1.68e+04
2021 01 31  0125   59245    5100    0        3.6      311.0     1.80e+04
2021 01 31  0126   59245    5160    0        3.8      311.3     1.67e+04
2021 01 31  0127   59245    5220    0        4.2      311.8     1.71e+04
2021 01 31  0128   59245    5280    0        4.6      313.5     1.46e+04
2021 01 31  0129   59245    5340    0        4.0      311.5     1.73e+04
2021 01 31  0130   59245    5400    0        3.6      308.6     1.81e+04
2021 01 31  0131   59245    5460    0        3.5      307.6     1.84e+04
2021 01 31  0132   59245    5520    0        3.5      308.6     2.00e+04
2021 01 31  0133   59245    5580    0        3.5      310.7     1.88e+04
2021 01 31  0134   59245    5640    0        3.6      311.8     1.55e+04
2021 01 31  0135   59245    5700    0        3.5      311.5     1.53e+04
2021 01 31  0136   59245    5760    0        3.6      311.5     1.63e+04
2021 01 31  0137   59245    5820    0        3.4      309.0     1.59e+04
2021 01 31  0138   59245    5880    0        3.3      306.5     1.75e+04
