:Data_list: 20130404_ace_sis_5m.txt
:Created: 2013 Apr 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 04 04  0000    56386       0      0    1.27e+00    0    8.94e-01
2013 04 04  0005    56386     300      0    1.29e+00    0    9.08e-01
2013 04 04  0010    56386     600      0    1.26e+00    0    8.98e-01
2013 04 04  0015    56386     900      0    1.29e+00    0    9.03e-01
2013 04 04  0020    56386    1200      0    1.28e+00    0    9.07e-01
2013 04 04  0025    56386    1500      0    1.28e+00    0    8.93e-01
2013 04 04  0030    56386    1800      0    1.25e+00    0    8.76e-01
2013 04 04  0035    56386    2100      0    1.27e+00    0    8.93e-01
2013 04 04  0040    56386    2400      0    1.31e+00    0    9.11e-01
2013 04 04  0045    56386    2700      0    1.28e+00    0    9.09e-01
2013 04 04  0050    56386    3000      0    1.28e+00    0    9.08e-01
2013 04 04  0055    56386    3300      0    1.30e+00    0    9.20e-01
2013 04 04  0100    56386    3600      0    1.28e+00    0    9.12e-01
2013 04 04  0105    56386    3900      0    1.25e+00    0    8.70e-01
2013 04 04  0110    56386    4200      0    1.23e+00    0    8.65e-01
2013 04 04  0115    56386    4500      0    1.31e+00    0    9.26e-01
2013 04 04  0120    56386    4800      0    1.26e+00    0    8.88e-01
2013 04 04  0125    56386    5100      0    1.27e+00    0    8.98e-01
2013 04 04  0130    56386    5400      0    1.21e+00    0    8.57e-01
2013 04 04  0135    56386    5700      0    1.33e+00    0    9.24e-01
2013 04 04  0140    56386    6000      0    1.28e+00    0    9.03e-01
2013 04 04  0145    56386    6300      0    1.27e+00    0    8.86e-01
2013 04 04  0150    56386    6600      0    1.28e+00    0    9.11e-01
2013 04 04  0155    56386    6900      0    1.25e+00    0    8.87e-01
2013 04 04  0200    56386    7200      0    1.27e+00    0    8.99e-01
2013 04 04  0205    56386    7500      0    1.26e+00    0    8.62e-01
2013 04 04  0210    56386    7800      0    1.27e+00    0    8.98e-01
2013 04 04  0215    56386    8100      0    1.28e+00    0    9.12e-01
2013 04 04  0220    56386    8400      0    1.29e+00    0    9.07e-01
2013 04 04  0225    56386    8700      0    1.25e+00    0    8.73e-01
2013 04 04  0230    56386    9000      0    1.24e+00    0    8.71e-01
2013 04 04  0235    56386    9300      0    1.30e+00    0    9.14e-01
2013 04 04  0240    56386    9600      0    1.30e+00    0    9.19e-01
2013 04 04  0245    56386    9900      0    1.28e+00    0    9.01e-01
2013 04 04  0250    56386   10200      0    1.27e+00    0    8.86e-01
2013 04 04  0255    56386   10500      0    1.25e+00    0    8.68e-01
2013 04 04  0300    56386   10800      0    1.25e+00    0    8.64e-01
2013 04 04  0305    56386   11100      0    1.26e+00    0    8.78e-01
2013 04 04  0310    56386   11400      0    1.27e+00    0    8.82e-01
2013 04 04  0315    56386   11700      0    1.27e+00    0    8.99e-01
2013 04 04  0320    56386   12000      0    1.32e+00    0    9.32e-01
2013 04 04  0325    56386   12300      0    1.26e+00    0    8.77e-01
2013 04 04  0330    56386   12600      0    1.26e+00    0    8.83e-01
2013 04 04  0335    56386   12900      0    1.30e+00    0    9.25e-01
2013 04 04  0340    56386   13200      0    1.26e+00    0    8.92e-01
2013 04 04  0345    56386   13500      0    1.32e+00    0    9.37e-01
2013 04 04  0350    56386   13800      0    1.30e+00    0    9.38e-01
2013 04 04  0355    56386   14100      0    1.28e+00    0    8.91e-01
2013 04 04  0400    56386   14400      0    1.27e+00    0    9.09e-01
2013 04 04  0405    56386   14700      0    1.25e+00    0    8.56e-01
2013 04 04  0410    56386   15000      0    1.31e+00    0    9.20e-01
2013 04 04  0415    56386   15300      0    1.27e+00    0    8.97e-01
2013 04 04  0420    56386   15600      0    1.30e+00    0    9.13e-01
2013 04 04  0425    56386   15900      0    1.29e+00    0    9.14e-01
2013 04 04  0430    56386   16200      0    1.29e+00    0    9.09e-01
2013 04 04  0435    56386   16500      0    1.28e+00    0    9.01e-01
2013 04 04  0440    56386   16800      0    1.23e+00    0    8.80e-01
2013 04 04  0445    56386   17100      0    1.31e+00    0    9.36e-01
