:Data_list: 20140720_ace_mag_1m.txt
:Created: 2014 Jul 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2014 07 20  0000   56858       0    0     2.1    -1.0     0.8     2.4    18.8   333.5
2014 07 20  0001   56858      60    0     1.8    -1.1     1.1     2.4    27.4   328.6
2014 07 20  0002   56858     120    0     1.8    -1.5     0.7     2.4    16.0   321.0
2014 07 20  0003   56858     180    0     1.5    -1.9    -0.5     2.5   -11.8   307.1
2014 07 20  0004   56858     240    0     1.4    -2.0    -0.6     2.5   -12.9   305.5
2014 07 20  0005   56858     300    0     1.4    -1.9    -0.5     2.5   -12.8   306.3
2014 07 20  0006   56858     360    0     1.4    -2.0    -0.5     2.5   -11.6   305.8
2014 07 20  0007   56858     420    0     1.4    -1.9    -0.5     2.4   -11.9   306.7
2014 07 20  0008   56858     480    0     1.4    -1.9    -0.5     2.4   -11.2   306.5
2014 07 20  0009   56858     540    0     1.4    -1.9    -0.5     2.5   -12.2   307.1
2014 07 20  0010   56858     600    0     1.6    -2.0    -0.5     2.6   -11.7   309.7
2014 07 20  0011   56858     660    0     1.6    -1.9    -0.6     2.6   -13.1   309.8
2014 07 20  0012   56858     720    0     1.5    -2.1    -0.5     2.6   -11.2   306.5
2014 07 20  0013   56858     780    0     1.6    -2.0    -0.6     2.7   -12.6   308.1
2014 07 20  0014   56858     840    0     1.6    -2.0    -0.7     2.6   -15.6   308.4
2014 07 20  0015   56858     900    0     1.5    -2.0    -0.7     2.6   -16.6   307.7
2014 07 20  0016   56858     960    0     1.5    -2.0    -0.7     2.6   -15.7   307.4
2014 07 20  0017   56858    1020    0     1.5    -2.0    -0.6     2.6   -14.1   306.9
2014 07 20  0018   56858    1080    0     1.6    -1.9    -0.8     2.6   -16.9   308.9
2014 07 20  0019   56858    1140    0     1.6    -2.0    -0.9     2.7   -19.3   308.5
2014 07 20  0020   56858    1200    0     1.4    -1.9    -1.2     2.6   -26.0   307.3
2014 07 20  0021   56858    1260    0     1.6    -1.9    -1.0     2.7   -22.4   310.9
2014 07 20  0022   56858    1320    0     1.4    -1.8    -1.1     2.6   -25.4   308.5
2014 07 20  0023   56858    1380    0     1.3    -1.6    -1.4     2.5   -33.1   309.1
2014 07 20  0024   56858    1440    0     1.3    -1.9    -0.5     2.4   -12.5   304.9
2014 07 20  0025   56858    1500    0     1.2    -2.1     0.3     2.4     7.3   300.5
2014 07 20  0026   56858    1560    0     1.1    -2.1     0.4     2.4    10.2   298.4
2014 07 20  0027   56858    1620    0     1.1    -2.1     0.8     2.5    18.9   298.2
2014 07 20  0028   56858    1680    0     0.9    -2.1    -0.2     2.3    -4.1   294.0
2014 07 20  0029   56858    1740    0     0.8    -2.1    -0.4     2.3   -11.0   289.7
2014 07 20  0030   56858    1800    0     0.4    -2.4    -0.1     2.4    -1.3   279.3
2014 07 20  0031   56858    1860    0     0.5    -2.5    -0.1     2.6    -2.9   281.1
2014 07 20  0032   56858    1920    0     0.7    -2.6    -0.3     2.7    -6.9   286.0
2014 07 20  0033   56858    1980    0     0.7    -2.6    -0.4     2.7    -8.1   284.6
2014 07 20  0034   56858    2040    0     0.7    -2.6    -0.4     2.7    -8.4   285.1
2014 07 20  0035   56858    2100    0     0.6    -2.6    -0.4     2.7    -8.2   283.6
2014 07 20  0036   56858    2160    0     0.3    -2.6    -0.2     2.6    -5.4   276.1
2014 07 20  0037   56858    2220    0     0.3    -2.6    -0.3     2.6    -7.1   275.7
2014 07 20  0038   56858    2280    0     0.5    -2.6    -0.5     2.7   -11.1   281.3
2014 07 20  0039   56858    2340    0     0.4    -2.5    -0.4     2.6    -9.5   279.2
2014 07 20  0040   56858    2400    0     0.3    -2.5    -0.4     2.6    -8.4   276.8
2014 07 20  0041   56858    2460    0     0.4    -2.5    -0.5     2.6   -11.0   278.4
2014 07 20  0042   56858    2520    0     0.5    -2.5    -0.6     2.6   -12.3   280.8
2014 07 20  0043   56858    2580    0     0.5    -2.5    -0.5     2.6   -11.2   280.6
2014 07 20  0044   56858    2640    0     0.4    -2.5    -0.6     2.6   -13.1   280.1
2014 07 20  0045   56858    2700    0     0.4    -2.5    -0.6     2.6   -13.6   279.5
2014 07 20  0046   56858    2760    0     0.5    -2.5    -0.6     2.6   -13.9   280.7
2014 07 20  0047   56858    2820    0     0.4    -2.4    -0.6     2.6   -14.2   280.0
2014 07 20  0048   56858    2880    0     0.4    -2.5    -0.6     2.6   -13.9   280.3
2014 07 20  0049   56858    2940    0     0.6    -2.5    -0.7     2.6   -14.7   282.7
2014 07 20  0050   56858    3000    0     0.9    -2.3    -0.7     2.6   -16.7   292.8
2014 07 20  0051   56858    3060    0     0.9    -2.3    -0.7     2.5   -15.9   292.7
2014 07 20  0052   56858    3120    0     0.8    -2.4    -0.6     2.6   -13.9   289.2
2014 07 20  0053   56858    3180    0     0.9    -2.3    -0.7     2.6   -15.7   291.2
2014 07 20  0054   56858    3240    0     0.9    -2.4    -0.6     2.7   -13.0   290.2
2014 07 20  0055   56858    3300    0     0.8    -2.5    -0.6     2.7   -13.4   288.7
2014 07 20  0056   56858    3360    0     0.7    -2.5    -0.6     2.7   -13.8   285.5
2014 07 20  0057   56858    3420    0     0.7    -2.5    -0.7     2.7   -14.9   286.0
2014 07 20  0058   56858    3480    0     0.7    -2.5    -0.7     2.7   -15.5   286.5
2014 07 20  0059   56858    3540    0     0.7    -2.5    -0.7     2.7   -15.9   286.7
2014 07 20  0100   56858    3600    0     0.9    -2.4    -0.7     2.6   -16.0   290.3
2014 07 20  0101   56858    3660    0     1.0    -2.4    -0.7     2.6   -16.0   292.4
2014 07 20  0102   56858    3720    0     0.8    -2.5    -0.8     2.7   -16.2   288.5
2014 07 20  0103   56858    3780    0     0.8    -2.5    -0.7     2.7   -15.4   287.9
2014 07 20  0104   56858    3840    0     0.8    -2.4    -0.7     2.7   -14.4   289.3
2014 07 20  0105   56858    3900    0     0.9    -2.5    -0.6     2.7   -13.0   289.1
2014 07 20  0106   56858    3960    0     0.7    -2.4    -0.7     2.6   -15.0   286.5
2014 07 20  0107   56858    4020    0     0.8    -2.4    -0.7     2.7   -15.9   287.0
2014 07 20  0108   56858    4080    0     0.8    -2.5    -0.7     2.7   -15.7   287.2
2014 07 20  0109   56858    4140    0     0.8    -2.6    -0.7     2.8   -15.3   287.9
2014 07 20  0110   56858    4200    0     0.7    -2.6    -0.7     2.8   -15.2   286.1
2014 07 20  0111   56858    4260    0     0.3    -2.6    -0.9     2.7   -19.8   276.0
2014 07 20  0112   56858    4320    0     0.4    -2.4    -0.8     2.6   -18.0   278.8
2014 07 20  0113   56858    4380    0     0.6    -2.4    -0.7     2.6   -15.5   285.3
2014 07 20  0114   56858    4440    0     0.8    -2.3    -0.7     2.6   -15.3   289.7
2014 07 20  0115   56858    4500    0     0.6    -2.4    -0.6     2.6   -12.5   283.4
2014 07 20  0116   56858    4560    0     0.2    -2.6    -0.5     2.6   -11.6   274.6
2014 07 20  0117   56858    4620    0     0.7    -2.4    -0.4     2.5   -10.3   286.0
2014 07 20  0118   56858    4680    0     0.7    -2.3    -0.5     2.5   -10.9   286.8
2014 07 20  0119   56858    4740    0     1.6    -1.7    -0.1     2.3    -2.5   314.2
2014 07 20  0120   56858    4800    0     1.8    -1.5    -0.1     2.3    -3.4   319.0
2014 07 20  0121   56858    4860    0     2.0    -1.4     0.2     2.4     4.5   324.7
2014 07 20  0122   56858    4920    0     2.3    -1.7     0.2     2.8     4.4   323.7
2014 07 20  0123   56858    4980    0     2.4    -1.8     0.2     3.0     3.0   322.8
2014 07 20  0124   56858    5040    0     2.5    -1.8     0.2     3.1     2.9   324.0
2014 07 20  0125   56858    5100    0     2.5    -1.8     0.1     3.1     2.4   324.0
2014 07 20  0126   56858    5160    0     2.5    -1.8     0.2     3.1     3.0   325.3
2014 07 20  0127   56858    5220    0     2.5    -1.7     0.2     3.1     3.3   325.8
2014 07 20  0128   56858    5280    0     2.5    -1.8     0.1     3.1     2.6   324.4
2014 07 20  0129   56858    5340    0     2.4    -1.8     0.1     3.0     2.6   323.4
2014 07 20  0130   56858    5400    0     2.4    -1.8     0.1     3.1     2.3   322.8
2014 07 20  0131   56858    5460    0     2.5    -1.8     0.1     3.0     2.8   324.0
2014 07 20  0132   56858    5520    0     2.4    -1.8     0.1     3.0     2.6   323.8
2014 07 20  0133   56858    5580    0     2.4    -1.7     0.1     3.0     2.4   324.6
2014 07 20  0134   56858    5640    0     2.6    -1.7     0.2     3.1     3.2   326.1
2014 07 20  0135   56858    5700    0     2.4    -1.7     0.1     2.9     2.9   324.9
2014 07 20  0136   56858    5760    0     2.2    -1.6     0.1     2.7     2.4   324.9
2014 07 20  0137   56858    5820    0     2.1    -1.5     0.1     2.5     2.3   324.4
2014 07 20  0138   56858    5880    0     1.9    -1.3     0.1     2.3     2.9   325.2
2014 07 20  0139   56858    5940    0     1.9    -1.3     0.1     2.3     1.8   325.2
