:Data_list: 20230831_ace_swepam_1m.txt
:Created: 2023 Sep 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 08 31  0000   60187       0    0        3.0      300.6     8.23e+04
2023 08 31  0001   60187      60    0        2.3      302.1     9.18e+04
2023 08 31  0002   60187     120    0        3.0      304.2     7.81e+04
2023 08 31  0003   60187     180    0        3.4      302.0     6.96e+04
2023 08 31  0004   60187     240    0        3.3      302.8     6.73e+04
2023 08 31  0005   60187     300    0        3.2      303.0     6.67e+04
2023 08 31  0006   60187     360    0        3.0      302.9     7.09e+04
2023 08 31  0007   60187     420    0        2.8      303.7     7.44e+04
2023 08 31  0008   60187     480    0        3.2      302.5     6.81e+04
2023 08 31  0009   60187     540    0        3.8      301.3     6.38e+04
2023 08 31  0010   60187     600    0        3.5      303.7     7.60e+04
2023 08 31  0011   60187     660    0        3.1      309.5     7.46e+04
2023 08 31  0012   60187     720    0        3.0      309.0     8.26e+04
2023 08 31  0013   60187     780    0        2.8      311.9     6.79e+04
2023 08 31  0014   60187     840    0        2.6      308.2     8.62e+04
2023 08 31  0015   60187     900    0        2.6      308.2     8.62e+04
2023 08 31  0016   60187     960    0        1.6      331.2     4.28e+04
2023 08 31  0017   60187    1020    0        1.8      329.4     4.36e+04
2023 08 31  0018   60187    1080    0        2.5      325.5     6.76e+04
2023 08 31  0019   60187    1140    0        2.1      328.1     6.20e+04
2023 08 31  0020   60187    1200    0        1.7      331.8     5.37e+04
2023 08 31  0021   60187    1260    0        1.8      332.9     5.00e+04
2023 08 31  0022   60187    1320    0        1.8      332.7     4.92e+04
2023 08 31  0023   60187    1380    0        1.8      333.4     5.15e+04
2023 08 31  0024   60187    1440    0        1.6      335.0     5.20e+04
2023 08 31  0025   60187    1500    0        1.5      332.4     5.73e+04
2023 08 31  0026   60187    1560    0        2.0      325.4     6.55e+04
2023 08 31  0027   60187    1620    0        1.7      331.6     5.15e+04
2023 08 31  0028   60187    1680    0        1.6      335.1     4.70e+04
2023 08 31  0029   60187    1740    0        1.5      338.2     5.11e+04
2023 08 31  0030   60187    1800    0        2.1      327.6     5.10e+04
2023 08 31  0031   60187    1860    1        1.7      336.3     4.35e+04
2023 08 31  0032   60187    1920    1        1.6      334.7     4.90e+04
2023 08 31  0033   60187    1980    0        1.8      329.7     5.08e+04
2023 08 31  0034   60187    2040    0        1.8      333.3     5.43e+04
2023 08 31  0035   60187    2100    1        1.7      336.6     5.40e+04
2023 08 31  0036   60187    2160    0        1.7      335.7     4.95e+04
2023 08 31  0037   60187    2220    0        2.1      328.4     5.79e+04
2023 08 31  0038   60187    2280    0        2.6      319.5     6.73e+04
2023 08 31  0039   60187    2340    0        2.8      315.8     6.76e+04
2023 08 31  0040   60187    2400    0        2.7      317.1     6.99e+04
2023 08 31  0041   60187    2460    0        3.0      317.3     7.73e+04
2023 08 31  0042   60187    2520    0        3.2      314.2     8.92e+04
2023 08 31  0043   60187    2580    0        3.0      319.0     9.79e+04
2023 08 31  0044   60187    2640    0        3.2      318.9     9.14e+04
2023 08 31  0045   60187    2700    1        2.9      320.6     9.66e+04
2023 08 31  0046   60187    2760    1        2.4      325.6     9.76e+04
2023 08 31  0047   60187    2820    0        2.6      313.8     7.02e+04
2023 08 31  0048   60187    2880    0        2.6      313.0     6.83e+04
2023 08 31  0049   60187    2940    0        2.8      319.5     5.73e+04
2023 08 31  0050   60187    3000    0        2.8      321.7     5.51e+04
2023 08 31  0051   60187    3060    0        2.6      322.5     5.47e+04
2023 08 31  0052   60187    3120    0        2.6      322.6     5.49e+04
2023 08 31  0053   60187    3180    0        2.8      320.3     5.81e+04
2023 08 31  0054   60187    3240    0        2.7      322.4     5.72e+04
2023 08 31  0055   60187    3300    0        3.0      327.6     5.20e+04
2023 08 31  0056   60187    3360    0        3.7      329.3     4.48e+04
2023 08 31  0057   60187    3420    0        3.3      324.9     4.63e+04
2023 08 31  0058   60187    3480    0        2.2      328.0     5.40e+04
2023 08 31  0059   60187    3540    0        2.5      329.8     4.80e+04
2023 08 31  0100   60187    3600    0        2.7      331.1     4.76e+04
2023 08 31  0101   60187    3660    0        3.0      324.8     5.58e+04
2023 08 31  0102   60187    3720    0        2.4      331.2     5.32e+04
2023 08 31  0103   60187    3780    1        1.9      336.2     4.95e+04
2023 08 31  0104   60187    3840    0        1.8      336.6     4.91e+04
2023 08 31  0105   60187    3900    1        1.8      336.0     4.94e+04
2023 08 31  0106   60187    3960    0        1.7      337.9     4.30e+04
2023 08 31  0107   60187    4020    0        1.6      336.8     4.74e+04
2023 08 31  0108   60187    4080    0        1.7      334.9     5.51e+04
2023 08 31  0109   60187    4140    0        1.6      337.4     6.16e+04
2023 08 31  0110   60187    4200    0        1.6      340.2     6.48e+04
2023 08 31  0111   60187    4260    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0112   60187    4320    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0113   60187    4380    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0114   60187    4440    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0115   60187    4500    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0116   60187    4560    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0117   60187    4620    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0118   60187    4680    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0119   60187    4740    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0120   60187    4800    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0121   60187    4860    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0122   60187    4920    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0123   60187    4980    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0124   60187    5040    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0125   60187    5100    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0126   60187    5160    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0127   60187    5220    9    -9999.9    -9999.9    -1.00e+05
2023 08 31  0128   60187    5280    0        2.0      341.5     6.21e+04
2023 08 31  0129   60187    5340    0        2.0      341.5     6.06e+04
2023 08 31  0130   60187    5400    0        1.9      341.5     5.68e+04
2023 08 31  0131   60187    5460    1        1.9      340.9     6.11e+04
2023 08 31  0132   60187    5520    0        2.2      336.1     8.01e+04
2023 08 31  0133   60187    5580    0        1.5      338.3     6.11e+04
2023 08 31  0134   60187    5640    0        1.6      338.0     5.97e+04
2023 08 31  0135   60187    5700    0        1.5      340.9     6.23e+04
2023 08 31  0136   60187    5760    0        1.9      343.3     1.34e+05
2023 08 31  0137   60187    5820    0        1.8      339.5     8.10e+04
2023 08 31  0138   60187    5880    0        1.6      338.6     6.05e+04
2023 08 31  0139   60187    5940    0        1.5      335.9     6.42e+04
2023 08 31  0140   60187    6000    0        1.3      336.0     6.17e+04
2023 08 31  0141   60187    6060    1        1.4      344.5     1.14e+05
2023 08 31  0142   60187    6120    1        1.4      344.1     1.16e+05
2023 08 31  0143   60187    6180    0        1.9      326.8     7.22e+04
2023 08 31  0144   60187    6240    0        3.0      312.3     8.69e+04
2023 08 31  0145   60187    6300    0        3.1      312.9     9.88e+04
2023 08 31  0146   60187    6360    0        3.0      317.3     1.26e+05
2023 08 31  0147   60187    6420    0        2.9      315.2     1.11e+05
2023 08 31  0148   60187    6480    0        3.0      304.9     1.06e+05
2023 08 31  0149   60187    6540    1        3.3      317.6     1.82e+05
2023 08 31  0150   60187    6600    0        2.5      305.6     1.24e+05
2023 08 31  0151   60187    6660    1        1.1      276.8     2.89e+04
2023 08 31  0152   60187    6720    1        0.9      272.3     1.34e+04
2023 08 31  0153   60187    6780    1        0.9      275.7     1.74e+04
2023 08 31  0154   60187    6840    1        0.9      276.6     1.88e+04
2023 08 31  0155   60187    6900    0        3.3      314.0     9.56e+04
2023 08 31  0156   60187    6960    0        3.2      316.8     9.32e+04
2023 08 31  0157   60187    7020    0        3.3      314.6     8.52e+04
2023 08 31  0158   60187    7080    0        3.3      313.0     9.20e+04
2023 08 31  0159   60187    7140    0        2.8      315.4     1.07e+05
2023 08 31  0200   60187    7200    0        2.9      318.3     1.33e+05
2023 08 31  0201   60187    7260    0        3.2      320.7     1.65e+05
2023 08 31  0202   60187    7320    0        2.9      313.2     1.06e+05
2023 08 31  0203   60187    7380    0        3.4      321.2     9.95e+04
2023 08 31  0204   60187    7440    0        3.9      313.6     1.11e+05
2023 08 31  0205   60187    7500    1        3.8      325.0     1.67e+05
