:Data_list: 20161015_ace_swepam_1m.txt
:Created: 2016 Oct 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2016 10 15  0000   57676       0    0        5.6      442.2     2.77e+05
2016 10 15  0001   57676      60    0        5.3      447.1     2.97e+05
2016 10 15  0002   57676     120    1        4.8      446.0     2.64e+05
2016 10 15  0003   57676     180    1        5.4      444.3     2.70e+05
2016 10 15  0004   57676     240    1        4.7      443.6     2.83e+05
2016 10 15  0005   57676     300    1        4.4      442.1     2.75e+05
2016 10 15  0006   57676     360    1        3.9      430.7     2.43e+05
2016 10 15  0007   57676     420    0        3.7      428.0     2.45e+05
2016 10 15  0008   57676     480    0        4.0      433.9     2.82e+05
2016 10 15  0009   57676     540    1        4.9      434.4     2.88e+05
2016 10 15  0010   57676     600    0        5.6      429.1     2.55e+05
2016 10 15  0011   57676     660    0        5.5      428.3     2.39e+05
2016 10 15  0012   57676     720    1        5.1      433.8     2.50e+05
2016 10 15  0013   57676     780    0        4.9      434.8     2.46e+05
2016 10 15  0014   57676     840    1        3.9      428.6     2.43e+05
2016 10 15  0015   57676     900    0        3.9    -9999.9    -1.00e+05
2016 10 15  0016   57676     960    0        3.9      435.4     2.95e+05
2016 10 15  0017   57676    1020    0        4.8      436.3     2.73e+05
2016 10 15  0018   57676    1080    0        6.0      432.9     2.62e+05
2016 10 15  0019   57676    1140    0        4.7      440.4     3.12e+05
2016 10 15  0020   57676    1200    0        4.6      445.3     3.09e+05
2016 10 15  0021   57676    1260    1        5.4      443.3     2.82e+05
2016 10 15  0022   57676    1320    1        5.2      447.3     2.72e+05
2016 10 15  0023   57676    1380    1        5.5      443.1     2.89e+05
2016 10 15  0024   57676    1440    1        5.9      439.5     2.82e+05
2016 10 15  0025   57676    1500    0        6.0      439.4     2.65e+05
2016 10 15  0026   57676    1560    0        6.1      438.1     2.74e+05
2016 10 15  0027   57676    1620    1        6.1      436.7     2.62e+05
2016 10 15  0028   57676    1680    1        5.4      435.7     2.25e+05
2016 10 15  0029   57676    1740    0        5.2      446.3     2.68e+05
2016 10 15  0030   57676    1800    1        4.6      444.5     3.23e+05
2016 10 15  0031   57676    1860    1        5.1      453.1     2.95e+05
2016 10 15  0032   57676    1920    1        4.9      436.9     2.14e+05
2016 10 15  0033   57676    1980    1        3.8      429.9     2.43e+05
2016 10 15  0034   57676    2040    1        5.8      431.2     2.06e+05
2016 10 15  0035   57676    2100    1        5.9      437.6     2.45e+05
2016 10 15  0036   57676    2160    0        5.3      436.6     2.55e+05
2016 10 15  0037   57676    2220    1        5.5      432.5     2.54e+05
2016 10 15  0038   57676    2280    0        5.4      427.0     2.33e+05
2016 10 15  0039   57676    2340    1        5.0      432.5     2.39e+05
2016 10 15  0040   57676    2400    1        5.2      433.0     2.48e+05
2016 10 15  0041   57676    2460    1        5.3      425.4     2.18e+05
2016 10 15  0042   57676    2520    1        4.9      424.3     2.05e+05
2016 10 15  0043   57676    2580    0        5.2      429.0     2.42e+05
2016 10 15  0044   57676    2640    1        5.7      430.0     2.50e+05
2016 10 15  0045   57676    2700    1        5.3      429.0     2.41e+05
2016 10 15  0046   57676    2760    0        5.0      431.0     2.27e+05
2016 10 15  0047   57676    2820    0        5.8      418.3     1.99e+05
2016 10 15  0048   57676    2880    9    -9999.9    -9999.9    -1.00e+05
2016 10 15  0049   57676    2940    0        5.5      433.0     2.40e+05
2016 10 15  0050   57676    3000    0        4.6      424.0     2.21e+05
2016 10 15  0051   57676    3060    0        4.6      410.0     2.14e+05
2016 10 15  0052   57676    3120    1        4.7      408.8     2.19e+05
2016 10 15  0053   57676    3180    0        4.1      407.5     1.94e+05
2016 10 15  0054   57676    3240    0        4.0      407.1     1.92e+05
2016 10 15  0055   57676    3300    0        4.2      406.4     1.92e+05
2016 10 15  0056   57676    3360    0        4.5      406.9     1.85e+05
2016 10 15  0057   57676    3420    0        4.3      407.5     1.79e+05
2016 10 15  0058   57676    3480    0        3.9      407.3     1.80e+05
2016 10 15  0059   57676    3540    0        4.1      407.3     1.85e+05
2016 10 15  0100   57676    3600    0        4.3      407.5     1.86e+05
2016 10 15  0101   57676    3660    0        4.7      412.5     1.98e+05
2016 10 15  0102   57676    3720    0        5.1      416.8     1.90e+05
2016 10 15  0103   57676    3780    0        4.8      419.6     1.88e+05
2016 10 15  0104   57676    3840    0        4.9      423.6     1.79e+05
2016 10 15  0105   57676    3900    0        4.9      420.7     2.15e+05
2016 10 15  0106   57676    3960    0        5.2      421.9     2.04e+05
2016 10 15  0107   57676    4020    0        5.9      422.3     2.09e+05
2016 10 15  0108   57676    4080    0        5.8      418.6     2.22e+05
2016 10 15  0109   57676    4140    0        5.2      420.9     2.11e+05
2016 10 15  0110   57676    4200    0        5.5      421.5     2.28e+05
2016 10 15  0111   57676    4260    0        5.5      424.8     2.32e+05
2016 10 15  0112   57676    4320    0        5.3      427.3     2.16e+05
2016 10 15  0113   57676    4380    0        5.5      427.3     2.06e+05
2016 10 15  0114   57676    4440    1        5.6      429.2     2.05e+05
2016 10 15  0115   57676    4500    1        5.3      430.9     2.12e+05
2016 10 15  0116   57676    4560    0        4.8      429.6     2.31e+05
2016 10 15  0117   57676    4620    0        5.2      431.1     2.32e+05
2016 10 15  0118   57676    4680    0        4.9      431.8     2.17e+05
2016 10 15  0119   57676    4740    0        5.6      427.2     2.13e+05
2016 10 15  0120   57676    4800    0        5.2      426.7     2.12e+05
2016 10 15  0121   57676    4860    0        5.2    -9999.9    -1.00e+05
2016 10 15  0122   57676    4920    1        4.6      429.9     1.58e+05
2016 10 15  0123   57676    4980    0        4.8      468.1     3.21e+05
2016 10 15  0124   57676    5040    1        4.9      464.2     3.71e+05
2016 10 15  0125   57676    5100    1        6.2      462.6     3.55e+05
2016 10 15  0126   57676    5160    1        5.1      448.6     2.45e+05
2016 10 15  0127   57676    5220    0        5.6      465.1     2.76e+05
2016 10 15  0128   57676    5280    0        6.4      470.5     3.38e+05
2016 10 15  0129   57676    5340    1        6.2      461.1     3.26e+05
2016 10 15  0130   57676    5400    1        6.0      465.7     3.24e+05
2016 10 15  0131   57676    5460    1        6.0      469.2     3.41e+05
2016 10 15  0132   57676    5520    1        6.2      466.9     3.23e+05
2016 10 15  0133   57676    5580    1        5.8      463.9     3.10e+05
2016 10 15  0134   57676    5640    1        5.2      466.3     3.30e+05
2016 10 15  0135   57676    5700    0        5.6      496.0     3.80e+05
2016 10 15  0136   57676    5760    1        5.5      488.1     3.83e+05
2016 10 15  0137   57676    5820    0        8.6      509.0     2.60e+05
2016 10 15  0138   57676    5880    1        7.8      508.1     3.04e+05
2016 10 15  0139   57676    5940    0        6.2      509.4     2.88e+05
2016 10 15  0140   57676    6000    1        5.7      510.4     2.59e+05
2016 10 15  0141   57676    6060    0        6.2      500.2     2.72e+05
2016 10 15  0142   57676    6120    0        5.8      498.2     2.74e+05
2016 10 15  0143   57676    6180    1        3.7      463.6     1.63e+05
2016 10 15  0144   57676    6240    1        2.8      448.3     8.99e+04
2016 10 15  0145   57676    6300    1        3.9      463.4     1.78e+05
2016 10 15  0146   57676    6360    1        4.9      469.5     3.00e+05
2016 10 15  0147   57676    6420    1        4.9      455.7     2.80e+05
2016 10 15  0148   57676    6480    0        4.7      428.7     1.73e+05
2016 10 15  0149   57676    6540    0        4.5      428.5     1.69e+05
2016 10 15  0150   57676    6600    1        5.2      421.9     1.63e+05
2016 10 15  0151   57676    6660    0        5.2      426.7     1.79e+05
2016 10 15  0152   57676    6720    1        5.3      441.5     2.21e+05
2016 10 15  0153   57676    6780    1        5.3      457.3     2.91e+05
2016 10 15  0154   57676    6840    1        5.3      457.6     2.92e+05
2016 10 15  0155   57676    6900    0        5.7      447.2     3.58e+05
2016 10 15  0156   57676    6960    1        6.1      451.6     3.37e+05
2016 10 15  0157   57676    7020    0        5.9      456.7     3.27e+05
2016 10 15  0158   57676    7080    0        5.8      459.4     2.84e+05
2016 10 15  0159   57676    7140    0        5.4      459.1     2.64e+05
2016 10 15  0200   57676    7200    0        5.8      460.7     2.69e+05
2016 10 15  0201   57676    7260    1        6.4      460.7     2.93e+05
2016 10 15  0202   57676    7320    1        6.3      459.2     3.13e+05
2016 10 15  0203   57676    7380    1        5.7      455.7     2.81e+05
2016 10 15  0204   57676    7440    1        5.5      448.8     2.60e+05
2016 10 15  0205   57676    7500    1        7.3      455.4     3.47e+05
2016 10 15  0206   57676    7560    0        5.5      438.2     3.03e+05
2016 10 15  0207   57676    7620    1        5.9      451.2     3.10e+05
2016 10 15  0208   57676    7680    1        6.4      475.4     3.46e+05
2016 10 15  0209   57676    7740    1        4.9      428.1     1.78e+05
2016 10 15  0210   57676    7800    1        6.2      451.0     3.35e+05
2016 10 15  0211   57676    7860    0        5.4      468.9     3.28e+05
2016 10 15  0212   57676    7920    0        5.1      447.3     2.93e+05
2016 10 15  0213   57676    7980    0        4.9      437.0     2.70e+05
2016 10 15  0214   57676    8040    0        4.6      438.0     2.92e+05
2016 10 15  0215   57676    8100    1        4.6      448.9     2.77e+05
2016 10 15  0216   57676    8160    1        4.7      442.2     2.27e+05
2016 10 15  0217   57676    8220    1        5.0      442.2     2.58e+05
2016 10 15  0218   57676    8280    1        5.6      459.2     3.10e+05
2016 10 15  0219   57676    8340    1        6.2      451.1     2.60e+05
2016 10 15  0220   57676    8400    0        6.1      429.6     2.17e+05
2016 10 15  0221   57676    8460    1        5.7      437.8     2.23e+05
2016 10 15  0222   57676    8520    1        5.6      466.5     2.79e+05
2016 10 15  0223   57676    8580    0        5.4      498.8     3.02e+05
2016 10 15  0224   57676    8640    0        6.1      492.4     2.91e+05
2016 10 15  0225   57676    8700    0        5.7      479.4     2.84e+05
2016 10 15  0226   57676    8760    0        6.4      490.8     3.04e+05
2016 10 15  0227   57676    8820    0        6.5      491.7     3.06e+05
2016 10 15  0228   57676    8880    1        5.7      467.1     3.29e+05
2016 10 15  0229   57676    8940    0        4.7      447.4     3.14e+05
2016 10 15  0230   57676    9000    0        4.7      444.4     2.83e+05
2016 10 15  0231   57676    9060    1        5.6      458.6     2.86e+05
2016 10 15  0232   57676    9120    1        5.8      464.6     2.99e+05
2016 10 15  0233   57676    9180    1        4.9      453.2     3.03e+05
2016 10 15  0234   57676    9240    0        4.4      442.9     2.77e+05
2016 10 15  0235   57676    9300    0        5.0      444.4     2.43e+05
2016 10 15  0236   57676    9360    0        5.1      449.3     2.68e+05
2016 10 15  0237   57676    9420    1        5.2      458.7     2.96e+05
2016 10 15  0238   57676    9480    1        4.7      453.1     2.51e+05
2016 10 15  0239   57676    9540    1        2.8      411.4     1.29e+05
2016 10 15  0240   57676    9600    1        6.1      454.9     3.24e+05
2016 10 15  0241   57676    9660    0        4.1      441.4     2.34e+05
2016 10 15  0242   57676    9720    1        5.0      461.3     2.92e+05
2016 10 15  0243   57676    9780    1        5.1      463.5     3.07e+05
2016 10 15  0244   57676    9840    0        5.0      454.9     2.79e+05
2016 10 15  0245   57676    9900    1        5.5      454.6     3.08e+05
2016 10 15  0246   57676    9960    1        5.4      461.2     2.86e+05
2016 10 15  0247   57676   10020    1        4.9      456.9     2.50e+05
2016 10 15  0248   57676   10080    1        4.7      453.8     2.48e+05
2016 10 15  0249   57676   10140    1        4.9      457.9     2.75e+05
2016 10 15  0250   57676   10200    0        4.8      458.9     2.81e+05
2016 10 15  0251   57676   10260    0        4.4      453.5     2.75e+05
2016 10 15  0252   57676   10320    1        4.6      450.9     3.07e+05
2016 10 15  0253   57676   10380    0        4.3      460.1     2.96e+05
2016 10 15  0254   57676   10440    1        4.1      469.2     2.88e+05
2016 10 15  0255   57676   10500    0        4.5      465.1     2.73e+05
2016 10 15  0256   57676   10560    1        4.3      465.8     2.79e+05
2016 10 15  0257   57676   10620    1        4.7      472.7     2.99e+05
2016 10 15  0258   57676   10680    1        5.3      464.7     2.77e+05
2016 10 15  0259   57676   10740    0        3.9      476.5     2.87e+05
2016 10 15  0300   57676   10800    0        3.7      478.4     2.89e+05
2016 10 15  0301   57676   10860    0        4.3      471.8     2.77e+05
2016 10 15  0302   57676   10920    1        4.2      472.1     2.97e+05
2016 10 15  0303   57676   10980    1        4.1      471.1     3.15e+05
2016 10 15  0304   57676   11040    0        4.1      457.1     2.85e+05
2016 10 15  0305   57676   11100    0        4.5      439.0     2.23e+05
2016 10 15  0306   57676   11160    1        5.1      443.5     2.18e+05
2016 10 15  0307   57676   11220    1        4.9      463.6     2.68e+05
2016 10 15  0308   57676   11280    0        4.3      466.0     2.63e+05
2016 10 15  0309   57676   11340    0        4.1      461.2     2.43e+05
2016 10 15  0310   57676   11400    0        4.1      462.8     2.75e+05
2016 10 15  0311   57676   11460    0        4.4      457.3     2.54e+05
2016 10 15  0312   57676   11520    1        5.3      465.2     2.81e+05
2016 10 15  0313   57676   11580    1        5.3      470.9     2.77e+05
2016 10 15  0314   57676   11640    0        5.9      491.8     2.55e+05
2016 10 15  0315   57676   11700    0        3.5      483.7     1.60e+05
2016 10 15  0316   57676   11760    0        4.1      548.0     2.96e+05
2016 10 15  0317   57676   11820    0        4.2      556.3     3.04e+05
2016 10 15  0318   57676   11880    0        4.3      541.0     3.41e+05
2016 10 15  0319   57676   11940    0        4.1      528.5     3.44e+05
2016 10 15  0320   57676   12000    0        4.1      509.0     3.44e+05
2016 10 15  0321   57676   12060    0        4.1      495.3     3.20e+05
2016 10 15  0322   57676   12120    0        3.9      494.9     3.09e+05
2016 10 15  0323   57676   12180    0        3.8      495.6     3.56e+05
2016 10 15  0324   57676   12240    0        3.9      494.8     3.47e+05
2016 10 15  0325   57676   12300    1        4.0      491.0     3.21e+05
2016 10 15  0326   57676   12360    1        4.2      489.2     3.42e+05
2016 10 15  0327   57676   12420    1        3.9      475.0     3.50e+05
2016 10 15  0328   57676   12480    1        4.0      474.8     3.28e+05
2016 10 15  0329   57676   12540    0        4.4      464.5     3.11e+05
2016 10 15  0330   57676   12600    0        4.9      475.8     2.93e+05
2016 10 15  0331   57676   12660    1        5.1      482.0     3.31e+05
2016 10 15  0332   57676   12720    0        4.4      489.9     2.72e+05
2016 10 15  0333   57676   12780    0        4.2      491.6     2.56e+05
2016 10 15  0334   57676   12840    1        5.6      470.3     2.98e+05
2016 10 15  0335   57676   12900    1        4.9      475.7     2.89e+05
2016 10 15  0336   57676   12960    1        4.5      479.7     2.86e+05
2016 10 15  0337   57676   13020    1        4.9      483.2     3.08e+05
2016 10 15  0338   57676   13080    0        5.9      497.9     3.32e+05
2016 10 15  0339   57676   13140    0        6.6      508.6     3.26e+05
2016 10 15  0340   57676   13200    0        6.0      496.6     3.13e+05
2016 10 15  0341   57676   13260    0        4.9      491.1     3.19e+05
2016 10 15  0342   57676   13320    1        3.3      472.9     2.93e+05
2016 10 15  0343   57676   13380    0        4.1      461.8     3.28e+05
2016 10 15  0344   57676   13440    1        4.1      469.2     3.15e+05
2016 10 15  0345   57676   13500    1        4.6      482.8     4.32e+05
2016 10 15  0346   57676   13560    0        3.9      470.7     3.14e+05
2016 10 15  0347   57676   13620    1        4.7      468.7     2.96e+05
2016 10 15  0348   57676   13680    1        4.6      478.2     2.69e+05
2016 10 15  0349   57676   13740    1        4.7      484.7     3.00e+05
2016 10 15  0350   57676   13800    0        5.2      486.2     3.04e+05
2016 10 15  0351   57676   13860    0        5.4      505.5     2.61e+05
2016 10 15  0352   57676   13920    1        5.6      490.1     2.44e+05
2016 10 15  0353   57676   13980    1        4.9      460.5     2.08e+05
2016 10 15  0354   57676   14040    1        4.4      461.8     1.87e+05
2016 10 15  0355   57676   14100    0        5.1      470.2     2.30e+05
2016 10 15  0356   57676   14160    1        5.5      462.9     2.02e+05
2016 10 15  0357   57676   14220    1        5.1      453.3     1.19e+05
2016 10 15  0358   57676   14280    1        4.8      456.4     1.38e+05
2016 10 15  0359   57676   14340    0        4.1      468.0     2.23e+05
2016 10 15  0400   57676   14400    0        5.0      473.4     2.29e+05
2016 10 15  0401   57676   14460    1        4.2      468.9     2.36e+05
2016 10 15  0402   57676   14520    1        5.1      455.2     1.43e+05
2016 10 15  0403   57676   14580    1        3.9      468.6     2.11e+05
2016 10 15  0404   57676   14640    1        3.9      467.2     2.37e+05
2016 10 15  0405   57676   14700    1        5.1      471.4     2.34e+05
2016 10 15  0406   57676   14760    1        5.4      473.2     2.31e+05
2016 10 15  0407   57676   14820    1        5.0      468.4     2.19e+05
2016 10 15  0408   57676   14880    1        4.6      471.2     2.47e+05
2016 10 15  0409   57676   14940    1        4.2      475.6     2.57e+05
2016 10 15  0410   57676   15000    1        3.9      471.6     2.15e+05
2016 10 15  0411   57676   15060    1        3.8      468.4     1.98e+05
2016 10 15  0412   57676   15120    1        4.2      482.5     2.44e+05
2016 10 15  0413   57676   15180    1        3.9      485.1     2.41e+05
2016 10 15  0414   57676   15240    1        4.3      481.2     2.22e+05
2016 10 15  0415   57676   15300    1        4.9      481.1     2.71e+05
2016 10 15  0416   57676   15360    0        5.9      492.9     2.56e+05
2016 10 15  0417   57676   15420    1        4.2      472.7     1.94e+05
2016 10 15  0418   57676   15480    0        4.3      494.2     2.14e+05
2016 10 15  0419   57676   15540    0        5.1      483.2     2.53e+05
2016 10 15  0420   57676   15600    1        4.8      476.8     2.58e+05
2016 10 15  0421   57676   15660    0        4.6      475.1     2.55e+05
2016 10 15  0422   57676   15720    1        4.7      475.7     2.64e+05
2016 10 15  0423   57676   15780    1        5.1      475.2     2.47e+05
2016 10 15  0424   57676   15840    1        5.3      475.2     2.50e+05
2016 10 15  0425   57676   15900    1        4.6      472.1     2.17e+05
2016 10 15  0426   57676   15960    1        4.2      472.5     1.87e+05
2016 10 15  0427   57676   16020    1        4.7      478.4     2.42e+05
2016 10 15  0428   57676   16080    1        4.7      476.2     2.68e+05
2016 10 15  0429   57676   16140    1        5.0      475.6     2.52e+05
2016 10 15  0430   57676   16200    1        5.0      472.5     2.46e+05
2016 10 15  0431   57676   16260    1        4.4      474.9     2.15e+05
2016 10 15  0432   57676   16320    1        3.7      459.2     1.38e+05
2016 10 15  0433   57676   16380    1        4.0      480.7     2.29e+05
2016 10 15  0434   57676   16440    0        3.7      472.4     2.36e+05
2016 10 15  0435   57676   16500    0        3.8      474.8     2.41e+05
2016 10 15  0436   57676   16560    0        3.6      475.5     2.30e+05
2016 10 15  0437   57676   16620    1        3.6      479.9     2.95e+05
2016 10 15  0438   57676   16680    1        3.5      493.0     2.65e+05
2016 10 15  0439   57676   16740    1        3.5      498.8     2.38e+05
2016 10 15  0440   57676   16800    0        3.7      502.9     2.46e+05
2016 10 15  0441   57676   16860    0        3.9      497.6     2.65e+05
2016 10 15  0442   57676   16920    1        4.0      490.9     2.57e+05
2016 10 15  0443   57676   16980    1        3.7      488.6     2.23e+05
2016 10 15  0444   57676   17040    1        3.5      484.3     2.44e+05
2016 10 15  0445   57676   17100    1        3.5      479.9     2.44e+05
2016 10 15  0446   57676   17160    1        3.9      482.2     2.39e+05
2016 10 15  0447   57676   17220    1        4.1      485.7     2.38e+05
2016 10 15  0448   57676   17280    1        3.5      472.9     1.95e+05
2016 10 15  0449   57676   17340    0        3.5      471.0     2.36e+05
2016 10 15  0450   57676   17400    1        4.3      486.6     2.44e+05
2016 10 15  0451   57676   17460    1        4.1      477.6     2.26e+05
2016 10 15  0452   57676   17520    1        4.1      477.6     2.39e+05
2016 10 15  0453   57676   17580    1        4.4      477.5     2.48e+05
2016 10 15  0454   57676   17640    1        4.6      480.5     2.51e+05
2016 10 15  0455   57676   17700    1        4.5      484.4     2.38e+05
2016 10 15  0456   57676   17760    1        4.4      483.5     2.39e+05
2016 10 15  0457   57676   17820    1        4.4      481.5     2.52e+05
2016 10 15  0458   57676   17880    1        4.5      481.5     2.48e+05
2016 10 15  0459   57676   17940    0        4.8      480.0     2.31e+05
2016 10 15  0500   57676   18000    1        5.1      478.0     2.24e+05
2016 10 15  0501   57676   18060    1        4.6      479.7     2.29e+05
2016 10 15  0502   57676   18120    1        4.5      482.2     2.09e+05
2016 10 15  0503   57676   18180    0        4.4      482.8     2.09e+05
2016 10 15  0504   57676   18240    1        4.0      478.9     2.20e+05
2016 10 15  0505   57676   18300    1        4.2      486.1     2.39e+05
2016 10 15  0506   57676   18360    0        2.6      453.4     8.50e+04
2016 10 15  0507   57676   18420    0        4.5      469.7     1.81e+05
2016 10 15  0508   57676   18480    0        4.7      479.0     1.81e+05
2016 10 15  0509   57676   18540    0        4.3      480.9     1.87e+05
2016 10 15  0510   57676   18600    1        4.5      478.8     1.74e+05
2016 10 15  0511   57676   18660    0        4.3      472.8     1.48e+05
2016 10 15  0512   57676   18720    0        4.0      469.5     1.36e+05
2016 10 15  0513   57676   18780    0        4.5      474.9     1.34e+05
2016 10 15  0514   57676   18840    0        4.4      474.7     1.45e+05
2016 10 15  0515   57676   18900    1        4.3      469.8     1.36e+05
2016 10 15  0516   57676   18960    1        4.7      464.7     1.08e+05
2016 10 15  0517   57676   19020    1        4.9      475.7     1.81e+05
2016 10 15  0518   57676   19080    1        4.4      478.3     2.10e+05
2016 10 15  0519   57676   19140    0        4.3      475.7     1.74e+05
2016 10 15  0520   57676   19200    1        4.8      477.0     1.65e+05
2016 10 15  0521   57676   19260    1        4.2      484.6     1.68e+05
2016 10 15  0522   57676   19320    0        4.3      481.9     1.88e+05
2016 10 15  0523   57676   19380    1        4.0      481.7     1.84e+05
2016 10 15  0524   57676   19440    1        4.3      478.6     1.92e+05
2016 10 15  0525   57676   19500    1        4.7      478.9     1.74e+05
2016 10 15  0526   57676   19560    1        4.5      477.6     1.83e+05
2016 10 15  0527   57676   19620    0        4.5      474.3     1.83e+05
2016 10 15  0528   57676   19680    0        4.3      472.2     1.72e+05
2016 10 15  0529   57676   19740    0        4.3      470.3     1.71e+05
2016 10 15  0530   57676   19800    1        4.5      468.5     1.72e+05
2016 10 15  0531   57676   19860    0        4.2      463.9     1.35e+05
2016 10 15  0532   57676   19920    0        3.9      456.4     8.33e+04
2016 10 15  0533   57676   19980    1        4.1      459.3     9.91e+04
2016 10 15  0534   57676   20040    1        3.9      459.2     8.60e+04
2016 10 15  0535   57676   20100    1        4.2      471.4     1.55e+05
2016 10 15  0536   57676   20160    1        3.6      460.9     9.60e+04
2016 10 15  0537   57676   20220    0        4.1      473.0     1.58e+05
2016 10 15  0538   57676   20280    1        3.9      472.1     1.58e+05
2016 10 15  0539   57676   20340    1        4.5      476.4     1.38e+05
2016 10 15  0540   57676   20400    0        4.4      477.5     1.58e+05
2016 10 15  0541   57676   20460    0        4.3      487.8     1.54e+05
2016 10 15  0542   57676   20520    1        4.5      482.2     1.54e+05
