:Data_list: 20171016_ace_sis_5m.txt
:Created: 2017 Oct 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2017 10 16  0000    58042       0      9   -1.00e+05    9   -1.00e+05
2017 10 16  0005    58042     300      9   -1.00e+05    9   -1.00e+05
2017 10 16  0010    58042     600      9   -1.00e+05    9   -1.00e+05
2017 10 16  0015    58042     900      9   -1.00e+05    9   -1.00e+05
2017 10 16  0020    58042    1200      9   -1.00e+05    9   -1.00e+05
2017 10 16  0025    58042    1500      9   -1.00e+05    9   -1.00e+05
2017 10 16  0030    58042    1800      9   -1.00e+05    9   -1.00e+05
2017 10 16  0035    58042    2100      9   -1.00e+05    9   -1.00e+05
2017 10 16  0040    58042    2400      9   -1.00e+05    9   -1.00e+05
2017 10 16  0045    58042    2700      9   -1.00e+05    9   -1.00e+05
2017 10 16  0050    58042    3000      9   -1.00e+05    9   -1.00e+05
2017 10 16  0055    58042    3300      9   -1.00e+05    9   -1.00e+05
2017 10 16  0100    58042    3600      9   -1.00e+05    9   -1.00e+05
2017 10 16  0105    58042    3900      9   -1.00e+05    9   -1.00e+05
2017 10 16  0110    58042    4200      9   -1.00e+05    9   -1.00e+05
2017 10 16  0115    58042    4500      9   -1.00e+05    9   -1.00e+05
2017 10 16  0120    58042    4800      9   -1.00e+05    9   -1.00e+05
2017 10 16  0125    58042    5100      9   -1.00e+05    9   -1.00e+05
2017 10 16  0130    58042    5400      9   -1.00e+05    9   -1.00e+05
2017 10 16  0135    58042    5700      9   -1.00e+05    9   -1.00e+05
2017 10 16  0140    58042    6000      9   -1.00e+05    9   -1.00e+05
2017 10 16  0145    58042    6300      9   -1.00e+05    9   -1.00e+05
