:Data_list: 20160704_ace_mag_1m.txt
:Created: 2016 Jul 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2016 07 04  0000   57573       0    0     2.3    -4.3     1.8     5.2    20.3   297.9
2016 07 04  0001   57573      60    0     2.7    -4.2     2.5     5.6    26.6   303.1
2016 07 04  0002   57573     120    0     2.4    -3.9     3.0     5.5    32.8   302.0
2016 07 04  0003   57573     180    0     2.9    -3.5     2.9     5.4    33.0   309.0
2016 07 04  0004   57573     240    0     2.6    -3.7     2.9     5.4    33.1   305.7
2016 07 04  0005   57573     300    0     2.3    -3.6     3.1     5.3    36.3   302.9
2016 07 04  0006   57573     360    0     1.5    -3.9     2.8     5.1    33.9   291.5
2016 07 04  0007   57573     420    0     1.4    -4.1     2.5     5.0    30.4   288.7
2016 07 04  0008   57573     480    0     1.6    -4.0     2.2     4.8    26.5   291.7
2016 07 04  0009   57573     540    0     2.1    -4.3     1.8     5.1    21.3   296.0
2016 07 04  0010   57573     600    0     2.1    -3.9     1.5     4.7    18.8   298.3
2016 07 04  0011   57573     660    0     2.0    -4.0     3.1     5.5    34.6   296.6
2016 07 04  0012   57573     720    0     2.1    -3.6     3.3     5.3    37.8   300.4
2016 07 04  0013   57573     780    0     2.1    -3.4     3.3     5.2    39.6   300.9
2016 07 04  0014   57573     840    0     1.9    -4.0     3.1     5.4    35.0   295.2
2016 07 04  0015   57573     900    0     2.4    -4.1     2.4     5.3    27.0   300.4
2016 07 04  0016   57573     960    0     3.2    -3.9     1.0     5.2    11.6   309.2
2016 07 04  0017   57573    1020    0     3.7    -3.9    -0.0     5.4    -0.4   313.4
2016 07 04  0018   57573    1080    0     3.6    -4.0     0.1     5.3     0.7   312.0
2016 07 04  0019   57573    1140    0     3.7    -4.0     0.0     5.4     0.2   312.4
2016 07 04  0020   57573    1200    0     4.3    -3.2    -0.4     5.4    -4.8   322.8
2016 07 04  0021   57573    1260    0     3.9    -3.3    -0.7     5.2    -7.6   319.6
2016 07 04  0022   57573    1320    0     4.1    -2.0    -1.6     4.9   -19.6   334.1
2016 07 04  0023   57573    1380    0     3.6    -2.7    -2.0     4.9   -23.9   323.0
2016 07 04  0024   57573    1440    0     2.8    -2.4    -2.0     4.2   -28.7   318.5
2016 07 04  0025   57573    1500    0     2.5    -4.4    -0.5     5.1    -5.6   299.8
2016 07 04  0026   57573    1560    0     2.7    -4.1    -2.3     5.5   -25.0   303.3
