:Data_list: 20120823_ace_mag_1m.txt
:Created: 2012 Aug 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2012 08 23  0000   56162       0    0    -3.1     4.8    -0.8     5.7    -8.3   123.2
2012 08 23  0001   56162      60    0    -3.1     4.8    -0.9     5.8    -8.6   123.0
2012 08 23  0002   56162     120    0    -3.7     4.5    -0.6     5.9    -5.4   129.3
2012 08 23  0003   56162     180    0    -3.4     4.6     0.0     5.7     0.4   126.9
2012 08 23  0004   56162     240    0    -3.5     4.4     0.6     5.7     6.2   128.7
2012 08 23  0005   56162     300    0    -3.6     4.0     1.8     5.7    18.7   131.9
2012 08 23  0006   56162     360    0    -4.0     3.7     1.8     5.7    18.6   137.1
2012 08 23  0007   56162     420    0    -4.0     3.7     1.9     5.7    18.8   137.0
2012 08 23  0008   56162     480    0    -4.3     3.2     2.1     5.7    21.2   142.9
2012 08 23  0009   56162     540    0    -4.6     2.7     2.5     5.9    25.1   149.4
2012 08 23  0010   56162     600    0    -4.6     3.2     1.9     6.0    18.5   145.1
2012 08 23  0011   56162     660    0    -4.3     3.7     1.1     5.8    11.3   139.1
2012 08 23  0012   56162     720    0    -3.9     3.9     1.8     5.8    17.9   135.2
2012 08 23  0013   56162     780    0    -4.0     4.2     1.2     5.9    12.0   133.3
2012 08 23  0014   56162     840    0    -3.2     4.9     0.8     5.9     7.5   122.7
2012 08 23  0015   56162     900    0    -2.8     5.1     0.8     5.9     8.2   118.4
2012 08 23  0016   56162     960    0    -3.3     4.5     1.7     5.8    16.6   126.8
2012 08 23  0017   56162    1020    0    -3.6     4.6     1.3     5.9    12.5   128.2
2012 08 23  0018   56162    1080    0    -2.9     5.1     0.9     5.9     8.6   119.8
2012 08 23  0019   56162    1140    0    -3.4     4.6     0.5     5.8     4.8   126.3
2012 08 23  0020   56162    1200    0    -3.9     4.3    -0.1     5.8    -1.0   132.6
2012 08 23  0021   56162    1260    0    -3.9     4.3    -0.6     5.8    -6.4   131.9
2012 08 23  0022   56162    1320    0    -4.3     3.8    -0.8     5.7    -8.0   138.5
2012 08 23  0023   56162    1380    0    -5.3     2.6    -0.4     5.9    -4.1   153.6
2012 08 23  0024   56162    1440    0    -4.4     3.7    -1.5     5.9   -14.4   140.2
2012 08 23  0025   56162    1500    0    -4.6     3.5    -1.7     6.0   -16.7   142.4
2012 08 23  0026   56162    1560    0    -4.9     3.4     0.0     6.0     0.4   145.0
2012 08 23  0027   56162    1620    0    -5.0     3.1    -1.7     6.1   -16.0   148.0
2012 08 23  0028   56162    1680    0    -5.2     2.7    -1.9     6.2   -18.0   152.2
2012 08 23  0029   56162    1740    0    -5.1     2.7    -1.9     6.1   -18.5   152.1
2012 08 23  0030   56162    1800    0    -3.9     0.3    -3.8     5.4   -44.5   176.2
2012 08 23  0031   56162    1860    0    -3.6    -0.0    -3.8     5.3   -46.4   180.2
2012 08 23  0032   56162    1920    0    -4.5     2.0    -3.3     5.9   -33.5   155.7
2012 08 23  0033   56162    1980    0    -4.3     3.0    -2.1     5.6   -21.7   144.6
2012 08 23  0034   56162    2040    0    -4.3     2.0    -3.6     6.0   -37.1   155.7
2012 08 23  0035   56162    2100    0    -2.8     3.8    -3.5     5.9   -37.0   126.1
2012 08 23  0036   56162    2160    0    -2.8     4.3    -3.0     5.9   -30.0   122.8
2012 08 23  0037   56162    2220    0    -2.2     5.0    -1.5     5.7   -15.2   113.8
2012 08 23  0038   56162    2280    0    -4.7     1.6    -3.3     5.9   -34.1   161.1
2012 08 23  0039   56162    2340    0    -4.9     0.8    -3.4     6.0   -34.3   171.0
2012 08 23  0040   56162    2400    0    -4.5     0.6    -3.8     5.9   -40.2   172.9
2012 08 23  0041   56162    2460    0    -4.6     0.8    -3.6     5.9   -37.4   170.7
2012 08 23  0042   56162    2520    0    -4.9     0.7    -3.2     5.9   -33.1   171.6
2012 08 23  0043   56162    2580    0    -4.6     1.0    -3.6     5.9   -36.9   167.2
2012 08 23  0044   56162    2640    0    -4.4     0.9    -3.7     5.8   -39.2   168.9
2012 08 23  0045   56162    2700    0    -4.4     0.6    -3.7     5.7   -39.9   172.5
2012 08 23  0046   56162    2760    0    -4.2     1.0    -3.5     5.6   -38.7   167.0
2012 08 23  0047   56162    2820    0    -3.5     1.6    -4.0     5.5   -46.3   155.1
2012 08 23  0048   56162    2880    0    -2.1     1.8    -4.9     5.6   -61.1   139.6
2012 08 23  0049   56162    2940    0    -2.9     2.1    -4.4     5.7   -51.0   144.7
2012 08 23  0050   56162    3000    0    -3.6     2.4    -3.7     5.7   -41.1   146.6
2012 08 23  0051   56162    3060    0    -4.2     2.7    -2.9     5.8   -30.1   147.5
2012 08 23  0052   56162    3120    0    -4.8     2.5    -2.1     5.8   -21.3   152.3
2012 08 23  0053   56162    3180    0    -4.8     2.7    -1.6     5.8   -16.2   150.5
2012 08 23  0054   56162    3240    0    -4.6     2.9    -2.0     5.8   -20.8   148.0
2012 08 23  0055   56162    3300    0    -3.9     2.9    -2.8     5.6   -30.4   143.5
2012 08 23  0056   56162    3360    0    -3.7     2.2    -3.6     5.6   -39.7   149.2
2012 08 23  0057   56162    3420    0    -3.0     0.8    -4.5     5.4   -55.3   164.7
2012 08 23  0058   56162    3480    0    -3.6     0.7    -3.9     5.3   -47.1   168.3
2012 08 23  0059   56162    3540    0    -3.2     1.1    -4.2     5.4   -50.9   161.6
2012 08 23  0100   56162    3600    0    -2.4     0.8    -4.7     5.3   -61.3   162.7
2012 08 23  0101   56162    3660    0    -2.7     1.4    -4.4     5.3   -54.8   152.4
2012 08 23  0102   56162    3720    0    -2.5     2.9    -3.6     5.2   -43.1   129.8
2012 08 23  0103   56162    3780    0    -2.4     2.6    -3.9     5.2   -47.3   132.2
2012 08 23  0104   56162    3840    0    -2.6     3.3    -3.1     5.2   -36.5   128.9
2012 08 23  0105   56162    3900    0    -2.9     4.2    -2.0     5.5   -21.2   125.2
2012 08 23  0106   56162    3960    0    -2.5     4.7    -1.4     5.5   -14.2   118.2
2012 08 23  0107   56162    4020    0    -2.9     4.5    -1.8     5.7   -18.1   122.3
2012 08 23  0108   56162    4080    0    -2.4     4.7    -2.0     5.7   -20.4   116.8
2012 08 23  0109   56162    4140    0    -1.8     4.6    -2.7     5.6   -29.0   111.0
2012 08 23  0110   56162    4200    0    -1.5     5.1    -1.8     5.7   -19.0   106.4
2012 08 23  0111   56162    4260    0    -1.8     5.3    -1.0     5.7   -10.3   108.6
2012 08 23  0112   56162    4320    0    -3.2     3.6    -2.0     5.2   -22.4   132.0
2012 08 23  0113   56162    4380    0    -4.1     2.1    -3.5     5.8   -37.0   152.6
2012 08 23  0114   56162    4440    0    -4.4     1.8    -3.3     5.8   -34.5   157.9
2012 08 23  0115   56162    4500    0    -3.8     2.5    -3.4     5.7   -36.3   146.8
2012 08 23  0116   56162    4560    0    -3.7     2.7    -3.2     5.5   -35.3   144.1
2012 08 23  0117   56162    4620    0    -4.0     1.8    -3.3     5.4   -37.0   156.1
2012 08 23  0118   56162    4680    0    -3.2     3.6    -3.0     5.6   -31.8   131.2
2012 08 23  0119   56162    4740    0    -3.2     2.8    -3.6     5.6   -40.0   138.4
2012 08 23  0120   56162    4800    0    -2.9     3.5    -3.0     5.5   -33.7   129.2
2012 08 23  0121   56162    4860    0    -3.2     2.9    -3.3     5.4   -37.3   137.6
2012 08 23  0122   56162    4920    0    -3.8     1.5    -3.2     5.2   -38.5   158.2
2012 08 23  0123   56162    4980    0    -3.1     3.8    -1.5     5.1   -17.6   129.0
2012 08 23  0124   56162    5040    0    -2.9     4.3    -1.7     5.4   -18.0   124.0
2012 08 23  0125   56162    5100    0    -3.2     4.1    -1.8     5.5   -19.2   128.0
2012 08 23  0126   56162    5160    0    -3.3     3.8    -2.3     5.6   -24.2   131.0
2012 08 23  0127   56162    5220    0    -3.7     3.8    -1.6     5.5   -17.1   133.5
2012 08 23  0128   56162    5280    0    -3.6     3.6    -2.3     5.6   -24.0   134.6
2012 08 23  0129   56162    5340    0    -3.7     3.6    -2.4     5.7   -24.9   135.4
2012 08 23  0130   56162    5400    0    -3.6     2.6    -3.3     5.5   -36.3   143.9
2012 08 23  0131   56162    5460    0    -3.2     3.4    -2.1     5.1   -24.8   132.8
2012 08 23  0132   56162    5520    0    -3.9     1.4    -3.3     5.4   -38.5   160.4
2012 08 23  0133   56162    5580    0    -4.3     0.3    -3.5     5.6   -39.1   176.1
2012 08 23  0134   56162    5640    0    -4.3     0.0    -3.8     5.7   -41.6   179.6
2012 08 23  0135   56162    5700    0    -4.2    -0.4    -3.9     5.7   -43.4   185.5
2012 08 23  0136   56162    5760    0    -4.1    -0.3    -4.0     5.7   -43.9   184.5
2012 08 23  0137   56162    5820    0    -4.6    -0.6    -3.3     5.7   -35.8   187.5
2012 08 23  0138   56162    5880    0    -4.7    -0.4    -3.0     5.6   -32.8   185.0
2012 08 23  0139   56162    5940    0    -5.0    -0.3    -3.0     5.8   -31.0   183.5
2012 08 23  0140   56162    6000    0    -4.9    -0.2    -2.9     5.7   -30.8   182.4
2012 08 23  0141   56162    6060    0    -4.9     0.2    -3.0     5.7   -31.3   177.1
2012 08 23  0142   56162    6120    0    -4.5     0.5    -3.2     5.6   -35.5   174.1
2012 08 23  0143   56162    6180    0    -4.6     0.4    -3.2     5.6   -35.1   175.2
2012 08 23  0144   56162    6240    0    -4.5     0.4    -3.2     5.5   -35.7   174.9
2012 08 23  0145   56162    6300    0    -4.6     0.6    -2.7     5.4   -30.2   172.2
2012 08 23  0146   56162    6360    0    -4.0     2.0    -1.6     4.7   -19.9   153.6
2012 08 23  0147   56162    6420    0    -3.7     3.8    -1.2     5.4   -13.0   134.5
2012 08 23  0148   56162    6480    0    -4.1     3.8    -1.3     5.7   -12.8   137.2
2012 08 23  0149   56162    6540    0    -4.2     3.9    -0.6     5.8    -6.3   137.4
2012 08 23  0150   56162    6600    0    -4.2     4.1    -0.4     5.9    -3.5   135.8
2012 08 23  0151   56162    6660    0    -4.1     4.2    -0.3     5.9    -2.5   133.7
2012 08 23  0152   56162    6720    0    -3.9     4.4    -0.1     5.8    -0.9   131.7
2012 08 23  0153   56162    6780    0    -3.9     4.4     0.1     5.8     1.2   131.9
2012 08 23  0154   56162    6840    0    -3.8     4.4    -0.2     5.8    -1.7   131.2
2012 08 23  0155   56162    6900    0    -4.0     4.3    -0.2     5.9    -1.6   133.0
2012 08 23  0156   56162    6960    0    -3.9     4.2    -0.0     5.8    -0.1   132.6
