:Data_list: 20190322_ace_sis_5m.txt
:Created: 2019 Mar 23 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2019 03 22  0000    58564       0      0    2.47e+00    0    1.76e+00
2019 03 22  0005    58564     300      0    2.28e+00    0    1.56e+00
2019 03 22  0010    58564     600      0    2.59e+00    0    1.79e+00
2019 03 22  0015    58564     900      0    2.40e+00    0    1.70e+00
2019 03 22  0020    58564    1200      0    2.41e+00    0    1.69e+00
2019 03 22  0025    58564    1500      0    2.41e+00    0    1.72e+00
2019 03 22  0030    58564    1800      0    2.36e+00    0    1.62e+00
2019 03 22  0035    58564    2100      0    2.43e+00    0    1.69e+00
2019 03 22  0040    58564    2400      0    2.40e+00    0    1.68e+00
2019 03 22  0045    58564    2700      0    2.42e+00    0    1.70e+00
2019 03 22  0050    58564    3000      0    2.42e+00    0    1.69e+00
2019 03 22  0055    58564    3300      0    2.48e+00    0    1.74e+00
2019 03 22  0100    58564    3600      0    2.47e+00    0    1.73e+00
2019 03 22  0105    58564    3900      0    2.35e+00    0    1.65e+00
2019 03 22  0110    58564    4200      0    2.36e+00    0    1.67e+00
2019 03 22  0115    58564    4500      0    2.33e+00    0    1.64e+00
2019 03 22  0120    58564    4800      0    2.36e+00    0    1.66e+00
2019 03 22  0125    58564    5100      0    2.38e+00    0    1.67e+00
2019 03 22  0130    58564    5400      0    2.37e+00    0    1.65e+00
2019 03 22  0135    58564    5700      0    2.40e+00    0    1.67e+00
2019 03 22  0140    58564    6000      0    2.37e+00    0    1.66e+00
2019 03 22  0145    58564    6300      0    2.41e+00    0    1.67e+00
2019 03 22  0150    58564    6600      0    2.38e+00    0    1.67e+00
2019 03 22  0155    58564    6900      0    2.37e+00    0    1.65e+00
2019 03 22  0200    58564    7200      0    2.43e+00    0    1.70e+00
2019 03 22  0205    58564    7500      0    2.44e+00    0    1.71e+00
2019 03 22  0210    58564    7800      0    2.40e+00    0    1.69e+00
2019 03 22  0215    58564    8100      0    2.38e+00    0    1.67e+00
2019 03 22  0220    58564    8400      0    2.34e+00    0    1.62e+00
2019 03 22  0225    58564    8700      0    2.42e+00    0    1.68e+00
2019 03 22  0230    58564    9000      0    2.40e+00    0    1.69e+00
2019 03 22  0235    58564    9300      0    2.40e+00    0    1.68e+00
2019 03 22  0240    58564    9600      0    2.40e+00    0    1.68e+00
2019 03 22  0245    58564    9900      0    2.40e+00    0    1.67e+00
2019 03 22  0250    58564   10200      0    2.46e+00    0    1.72e+00
2019 03 22  0255    58564   10500      0    2.42e+00    0    1.70e+00
2019 03 22  0300    58564   10800      0    2.40e+00    0    1.68e+00
2019 03 22  0305    58564   11100      0    2.40e+00    0    1.67e+00
2019 03 22  0310    58564   11400      0    2.47e+00    0    1.76e+00
2019 03 22  0315    58564   11700      0    2.47e+00    0    1.74e+00
2019 03 22  0320    58564   12000      0    2.36e+00    0    1.66e+00
2019 03 22  0325    58564   12300      0    2.35e+00    0    1.65e+00
2019 03 22  0330    58564   12600      0    2.36e+00    0    1.66e+00
2019 03 22  0335    58564   12900      0    2.36e+00    0    1.66e+00
2019 03 22  0340    58564   13200      0    2.41e+00    0    1.68e+00
2019 03 22  0345    58564   13500      0    2.39e+00    0    1.67e+00
2019 03 22  0350    58564   13800      0    2.39e+00    0    1.67e+00
2019 03 22  0355    58564   14100      0    2.38e+00    0    1.68e+00
2019 03 22  0400    58564   14400      0    2.35e+00    0    1.65e+00
2019 03 22  0405    58564   14700      0    2.40e+00    0    1.68e+00
2019 03 22  0410    58564   15000      0    2.38e+00    0    1.66e+00
2019 03 22  0415    58564   15300      0    2.38e+00    0    1.66e+00
2019 03 22  0420    58564   15600      0    2.38e+00    0    1.66e+00
2019 03 22  0425    58564   15900      0    2.38e+00    0    1.68e+00
2019 03 22  0430    58564   16200      0    2.38e+00    0    1.67e+00
2019 03 22  0435    58564   16500      0    2.42e+00    0    1.67e+00
2019 03 22  0440    58564   16800      0    2.38e+00    0    1.66e+00
2019 03 22  0445    58564   17100      0    2.40e+00    0    1.67e+00
2019 03 22  0450    58564   17400      0    2.45e+00    0    1.72e+00
2019 03 22  0455    58564   17700      0    2.44e+00    0    1.71e+00
2019 03 22  0500    58564   18000      0    2.41e+00    0    1.69e+00
2019 03 22  0505    58564   18300      0    2.40e+00    0    1.70e+00
2019 03 22  0510    58564   18600      0    2.42e+00    0    1.70e+00
2019 03 22  0515    58564   18900      0    2.40e+00    0    1.69e+00
2019 03 22  0520    58564   19200      0    2.45e+00    0    1.72e+00
2019 03 22  0525    58564   19500      0    2.42e+00    0    1.71e+00
2019 03 22  0530    58564   19800      0    2.41e+00    0    1.68e+00
2019 03 22  0535    58564   20100      0    2.44e+00    0    1.70e+00
2019 03 22  0540    58564   20400      0    2.30e+00    0    1.60e+00
2019 03 22  0545    58564   20700      0    2.40e+00    0    1.67e+00
2019 03 22  0550    58564   21000      0    2.41e+00    0    1.70e+00
2019 03 22  0555    58564   21300      0    2.41e+00    0    1.68e+00
2019 03 22  0600    58564   21600      0    2.37e+00    0    1.66e+00
2019 03 22  0605    58564   21900      0    2.38e+00    0    1.67e+00
2019 03 22  0610    58564   22200      0    2.43e+00    0    1.71e+00
2019 03 22  0615    58564   22500      0    2.40e+00    0    1.68e+00
2019 03 22  0620    58564   22800      0    2.39e+00    0    1.68e+00
2019 03 22  0625    58564   23100      0    2.34e+00    0    1.65e+00
2019 03 22  0630    58564   23400      0    2.37e+00    0    1.68e+00
2019 03 22  0635    58564   23700      0    2.39e+00    0    1.67e+00
2019 03 22  0640    58564   24000      0    2.40e+00    0    1.67e+00
2019 03 22  0645    58564   24300      0    2.39e+00    0    1.69e+00
2019 03 22  0650    58564   24600      0    2.37e+00    0    1.65e+00
2019 03 22  0655    58564   24900      0    2.33e+00    0    1.63e+00
2019 03 22  0700    58564   25200      0    2.37e+00    0    1.66e+00
2019 03 22  0705    58564   25500      0    2.43e+00    0    1.71e+00
2019 03 22  0710    58564   25800      0    2.43e+00    0    1.71e+00
2019 03 22  0715    58564   26100      0    2.39e+00    0    1.68e+00
2019 03 22  0720    58564   26400      0    2.43e+00    0    1.72e+00
2019 03 22  0725    58564   26700      0    2.39e+00    0    1.68e+00
2019 03 22  0730    58564   27000      0    2.44e+00    0    1.72e+00
2019 03 22  0735    58564   27300      0    2.39e+00    0    1.67e+00
2019 03 22  0740    58564   27600      0    2.41e+00    0    1.68e+00
2019 03 22  0745    58564   27900      0    2.44e+00    0    1.70e+00
2019 03 22  0750    58564   28200      0    2.41e+00    0    1.68e+00
2019 03 22  0755    58564   28500      0    2.40e+00    0    1.68e+00
2019 03 22  0800    58564   28800      0    2.40e+00    0    1.67e+00
2019 03 22  0805    58564   29100      0    2.42e+00    0    1.69e+00
2019 03 22  0810    58564   29400      0    2.43e+00    0    1.69e+00
2019 03 22  0815    58564   29700      0    2.28e+00    0    1.58e+00
2019 03 22  0820    58564   30000      0    2.38e+00    0    1.66e+00
2019 03 22  0825    58564   30300      0    2.36e+00    0    1.67e+00
2019 03 22  0830    58564   30600      0    2.38e+00    0    1.67e+00
2019 03 22  0835    58564   30900      0    2.38e+00    0    1.67e+00
