:Data_list: 20140101_ace_sis_5m.txt
:Created: 2014 Jan 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 01 01  0000    56658       0      0    1.45e+00    0    9.60e-01
2014 01 01  0005    56658     300      0    1.29e+00    0    8.58e-01
2014 01 01  0010    56658     600      0    1.20e+00    0    7.91e-01
2014 01 01  0015    56658     900      0    1.65e+00    0    1.10e+00
2014 01 01  0020    56658    1200      0    1.63e+00    0    1.08e+00
2014 01 01  0025    56658    1500      0    1.58e+00    0    1.04e+00
2014 01 01  0030    56658    1800      0    1.55e+00    0    1.03e+00
2014 01 01  0035    56658    2100      0    1.47e+00    0    9.72e-01
2014 01 01  0040    56658    2400      0    1.29e+00    0    8.43e-01
2014 01 01  0045    56658    2700      0    1.32e+00    0    8.72e-01
2014 01 01  0050    56658    3000      0    1.62e+00    0    1.07e+00
2014 01 01  0055    56658    3300      0    1.63e+00    0    1.11e+00
2014 01 01  0100    56658    3600      0    1.58e+00    0    1.06e+00
2014 01 01  0105    56658    3900      0    1.44e+00    0    9.54e-01
2014 01 01  0110    56658    4200      0    1.46e+00    0    9.93e-01
2014 01 01  0115    56658    4500      0    1.21e+00    0    8.07e-01
2014 01 01  0120    56658    4800      0    1.40e+00    0    9.33e-01
2014 01 01  0125    56658    5100      0    1.66e+00    0    1.11e+00
2014 01 01  0130    56658    5400      0    1.63e+00    0    1.09e+00
2014 01 01  0135    56658    5700      0    1.56e+00    0    1.03e+00
2014 01 01  0140    56658    6000      0    1.49e+00    0    9.96e-01
2014 01 01  0145    56658    6300      0    1.38e+00    0    9.18e-01
2014 01 01  0150    56658    6600      0    1.19e+00    0    7.87e-01
2014 01 01  0155    56658    6900      0    1.43e+00    0    9.33e-01
2014 01 01  0200    56658    7200      0    1.60e+00    0    1.07e+00
2014 01 01  0205    56658    7500      0    1.61e+00    0    1.07e+00
2014 01 01  0210    56658    7800      0    1.58e+00    0    1.06e+00
2014 01 01  0215    56658    8100      0    1.49e+00    0    9.85e-01
2014 01 01  0220    56658    8400      0    1.39e+00    0    9.22e-01
2014 01 01  0225    56658    8700      0    1.24e+00    0    8.16e-01
2014 01 01  0230    56658    9000      0    1.52e+00    0    1.01e+00
2014 01 01  0235    56658    9300      0    1.62e+00    0    1.08e+00
2014 01 01  0240    56658    9600      0    1.61e+00    0    1.06e+00
2014 01 01  0245    56658    9900      0    1.53e+00    0    1.03e+00
2014 01 01  0250    56658   10200      0    1.49e+00    0    9.73e-01
2014 01 01  0255    56658   10500      0    1.34e+00    0    8.90e-01
2014 01 01  0300    56658   10800      0    1.26e+00    0    8.30e-01
