:Data_list: 20150902_ace_mag_1m.txt
:Created: 2015 Sep 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 09 02  0000   57267       0    2     3.8    -4.1    -2.8     6.3   -27.0   312.5
2015 09 02  0001   57267      60    2     3.8    -4.2    -2.7     6.3   -25.1   312.5
2015 09 02  0002   57267     120    2     3.9    -4.2    -2.5     6.3   -23.5   312.9
2015 09 02  0003   57267     180    2     3.8    -4.3    -2.7     6.3   -25.4   312.1
2015 09 02  0004   57267     240    2     3.9    -4.3    -2.5     6.3   -23.6   312.6
2015 09 02  0005   57267     300    2     4.1    -4.2    -2.4     6.3   -21.9   314.6
2015 09 02  0006   57267     360    2     4.8    -4.1    -0.8     6.4    -7.5   319.0
2015 09 02  0007   57267     420    2     4.5    -4.2    -1.2     6.3   -11.1   316.9
2015 09 02  0008   57267     480    2     2.5    -3.8    -4.5     6.4   -45.0   302.8
2015 09 02  0009   57267     540    2     2.2    -3.6    -5.0     6.5   -50.2   301.9
2015 09 02  0010   57267     600    2     1.8    -3.5    -5.3     6.6   -53.7   297.1
2015 09 02  0011   57267     660    2     1.5    -3.5    -5.4     6.6   -54.8   293.8
2015 09 02  0012   57267     720    2     1.1    -3.0    -5.9     6.7   -61.8   289.8
2015 09 02  0013   57267     780    2     0.5    -2.6    -6.2     6.7   -66.7   281.0
2015 09 02  0014   57267     840    2     1.2    -3.6    -5.4     6.6   -54.9   287.8
2015 09 02  0015   57267     900    2     0.5    -3.4    -5.7     6.7   -59.3   278.3
2015 09 02  0016   57267     960    2     1.7    -4.2    -4.6     6.5   -45.5   292.6
2015 09 02  0017   57267    1020    2     2.9    -4.5    -3.8     6.6   -34.8   302.9
2015 09 02  0018   57267    1080    2     3.2    -4.5    -3.5     6.6   -32.6   304.9
2015 09 02  0019   57267    1140    2     2.8    -4.4    -4.0     6.6   -37.9   302.2
2015 09 02  0020   57267    1200    2     1.8    -3.8    -5.1     6.6   -50.1   295.0
2015 09 02  0021   57267    1260    2     3.4    -4.8    -2.8     6.5   -25.2   305.0
2015 09 02  0022   57267    1320    2     3.9    -4.7    -2.6     6.7   -22.9   309.7
2015 09 02  0023   57267    1380    2     3.7    -4.8    -2.6     6.6   -23.7   307.5
2015 09 02  0024   57267    1440    2     3.8    -4.7    -2.7     6.6   -24.0   308.5
2015 09 02  0025   57267    1500    2     3.7    -4.7    -2.8     6.6   -24.9   308.2
2015 09 02  0026   57267    1560    2     3.6    -4.6    -2.9     6.5   -26.2   307.8
2015 09 02  0027   57267    1620    2     3.6    -4.6    -3.0     6.6   -26.9   308.3
2015 09 02  0028   57267    1680    2     3.9    -4.7    -3.1     6.9   -27.2   309.5
2015 09 02  0029   57267    1740    2     4.1    -4.6    -3.0     6.9   -26.2   311.8
2015 09 02  0030   57267    1800    2     4.1    -4.5    -3.2     6.9   -27.3   312.6
2015 09 02  0031   57267    1860    2     3.9    -4.6    -3.5     6.9   -30.3   310.5
2015 09 02  0032   57267    1920    2     4.0    -4.3    -3.7     6.9   -32.6   312.9
2015 09 02  0033   57267    1980    2     4.2    -4.2    -3.7     7.0   -31.8   315.1
2015 09 02  0034   57267    2040    2     4.4    -4.2    -3.6     7.1   -30.6   316.6
2015 09 02  0035   57267    2100    2     4.5    -4.3    -3.4     7.1   -28.4   316.5
2015 09 02  0036   57267    2160    2     4.1    -4.3    -3.7     6.9   -31.9   313.7
2015 09 02  0037   57267    2220    2     3.6    -4.2    -4.2     6.9   -37.4   310.7
2015 09 02  0038   57267    2280    2     3.7    -4.3    -4.0     7.0   -35.5   311.0
2015 09 02  0039   57267    2340    2     3.9    -4.7    -3.5     7.0   -29.9   309.2
2015 09 02  0040   57267    2400    2     3.8    -4.8    -3.6     7.1   -30.4   308.4
2015 09 02  0041   57267    2460    2     3.8    -4.7    -3.9     7.2   -32.5   308.3
2015 09 02  0042   57267    2520    2     3.7    -5.0    -3.8     7.3   -31.8   306.3
2015 09 02  0043   57267    2580    2     3.6    -4.8    -4.4     7.4   -36.6   306.8
2015 09 02  0044   57267    2640    2     3.6    -4.0    -5.3     7.6   -44.7   311.9
2015 09 02  0045   57267    2700    2     3.7    -4.8    -4.8     7.7   -38.3   307.1
2015 09 02  0046   57267    2760    2     3.5    -5.0    -5.4     8.1   -41.7   305.0
2015 09 02  0047   57267    2820    2     3.6    -5.2    -5.4     8.3   -40.5   304.5
2015 09 02  0048   57267    2880    2     3.4    -6.0    -4.6     8.3   -33.4   299.8
2015 09 02  0049   57267    2940    2     3.7    -6.6    -3.7     8.4   -26.2   298.9
2015 09 02  0050   57267    3000    2     4.1    -6.9    -4.1     9.0   -26.7   300.9
