:Data_list: 20230826_ace_swepam_1m.txt
:Created: 2023 Aug 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2023 08 26  0000   60182       0    0        1.1      372.5     4.41e+04
2023 08 26  0001   60182      60    0        1.1      367.2     4.03e+04
2023 08 26  0002   60182     120    0        1.1      371.2     4.09e+04
2023 08 26  0003   60182     180    0        1.1      373.7     4.24e+04
2023 08 26  0004   60182     240    0        1.1      373.9     4.29e+04
2023 08 26  0005   60182     300    0        1.2      381.7     5.10e+04
2023 08 26  0006   60182     360    0        1.1      380.7     5.16e+04
2023 08 26  0007   60182     420    0        1.1      378.2     4.85e+04
2023 08 26  0008   60182     480    0        1.1      375.6     4.27e+04
2023 08 26  0009   60182     540    0        1.1      375.6     4.62e+04
2023 08 26  0010   60182     600    0        1.0      378.7     5.39e+04
2023 08 26  0011   60182     660    0        1.0      379.8     5.59e+04
2023 08 26  0012   60182     720    1        1.2      379.0     4.06e+04
2023 08 26  0013   60182     780    0        1.1      376.4     4.47e+04
2023 08 26  0014   60182     840    0        1.1      373.4     4.03e+04
2023 08 26  0015   60182     900    0        1.1      369.4     3.99e+04
2023 08 26  0016   60182     960    0        1.2      371.9     4.45e+04
2023 08 26  0017   60182    1020    0        1.0      370.6     4.17e+04
2023 08 26  0018   60182    1080    0        1.0      362.8     4.68e+04
2023 08 26  0019   60182    1140    0        1.0      362.3     4.28e+04
2023 08 26  0020   60182    1200    0        1.1      362.9     4.29e+04
2023 08 26  0021   60182    1260    0        1.1      366.2     4.60e+04
2023 08 26  0022   60182    1320    0        1.1      370.2     5.20e+04
2023 08 26  0023   60182    1380    0        1.1      371.1     5.62e+04
2023 08 26  0024   60182    1440    0        1.1      371.0     4.79e+04
2023 08 26  0025   60182    1500    0        1.1      370.0     3.67e+04
2023 08 26  0026   60182    1560    0        1.1      369.2     3.17e+04
2023 08 26  0027   60182    1620    0        1.0      365.5     4.30e+04
2023 08 26  0028   60182    1680    1        0.9      368.1     4.00e+04
2023 08 26  0029   60182    1740    0        1.0      364.3     4.24e+04
2023 08 26  0030   60182    1800    0        1.0      364.8     4.21e+04
2023 08 26  0031   60182    1860    0        1.1      365.5     4.63e+04
2023 08 26  0032   60182    1920    0        1.2      368.2     4.52e+04
2023 08 26  0033   60182    1980    0        0.9      367.7     4.65e+04
2023 08 26  0034   60182    2040    1        0.9      368.3     6.09e+04
2023 08 26  0035   60182    2100    0        1.1      367.7     4.34e+04
2023 08 26  0036   60182    2160    0        1.1      367.4     3.59e+04
2023 08 26  0037   60182    2220    0        1.0      367.5     3.95e+04
2023 08 26  0038   60182    2280    0        1.1      366.4     3.26e+04
2023 08 26  0039   60182    2340    0        1.0      366.4     3.18e+04
2023 08 26  0040   60182    2400    0        1.0      366.0     3.31e+04
2023 08 26  0041   60182    2460    0        1.1      365.1     3.86e+04
2023 08 26  0042   60182    2520    0        1.0      365.4     3.84e+04
2023 08 26  0043   60182    2580    0        1.0      368.2     3.62e+04
2023 08 26  0044   60182    2640    0        1.4      363.9     3.97e+04
2023 08 26  0045   60182    2700    0        0.9      365.5     4.63e+04
2023 08 26  0046   60182    2760    0        1.1      365.9     4.11e+04
2023 08 26  0047   60182    2820    0        1.1      364.2     4.43e+04
2023 08 26  0048   60182    2880    0        1.3      365.2     3.45e+04
2023 08 26  0049   60182    2940    0        1.2      365.4     3.55e+04
2023 08 26  0050   60182    3000    0        1.3      366.2     3.03e+04
2023 08 26  0051   60182    3060    1        1.3      365.5     3.12e+04
2023 08 26  0052   60182    3120    0        1.4      362.2     3.35e+04
2023 08 26  0053   60182    3180    0        1.7      363.9     2.80e+04
2023 08 26  0054   60182    3240    0        1.7      371.2     2.18e+04
2023 08 26  0055   60182    3300    0        1.6      375.4     2.13e+04
2023 08 26  0056   60182    3360    0        1.7      373.3     2.24e+04
2023 08 26  0057   60182    3420    0        1.7      369.8     2.27e+04
2023 08 26  0058   60182    3480    0        1.8      368.6     1.99e+04
2023 08 26  0059   60182    3540    0        2.0      366.5     2.56e+04
2023 08 26  0100   60182    3600    0        2.5      367.4     2.16e+04
2023 08 26  0101   60182    3660    0        1.6      359.3     3.51e+04
2023 08 26  0102   60182    3720    1        1.1      359.1     4.15e+04
2023 08 26  0103   60182    3780    1        1.1      360.7     2.87e+04
2023 08 26  0104   60182    3840    0        1.1      361.8     3.83e+04
2023 08 26  0105   60182    3900    0        1.1      365.0     5.36e+04
2023 08 26  0106   60182    3960    0        1.1      366.4     4.57e+04
2023 08 26  0107   60182    4020    0        1.1      365.6     4.23e+04
2023 08 26  0108   60182    4080    0        1.1      367.4     4.36e+04
2023 08 26  0109   60182    4140    0        1.2      368.4     4.07e+04
2023 08 26  0110   60182    4200    0        1.2      367.9     3.75e+04
2023 08 26  0111   60182    4260    0        1.2      366.7     3.29e+04
2023 08 26  0112   60182    4320    0        1.3      365.9     3.07e+04
2023 08 26  0113   60182    4380    0        1.8      365.4     2.62e+04
2023 08 26  0114   60182    4440    0        2.4      370.6     2.99e+04
2023 08 26  0115   60182    4500    0        3.6      374.4     4.10e+04
2023 08 26  0116   60182    4560    0        3.0      377.4     2.66e+04
2023 08 26  0117   60182    4620    0        2.5      383.7     3.23e+04
2023 08 26  0118   60182    4680    0        2.7      379.4     2.79e+04
2023 08 26  0119   60182    4740    0        2.7      377.9     3.00e+04
2023 08 26  0120   60182    4800    0        2.9      374.9     2.75e+04
2023 08 26  0121   60182    4860    0        3.0      376.0     3.02e+04
2023 08 26  0122   60182    4920    0        2.8      377.2     3.14e+04
2023 08 26  0123   60182    4980    0        2.8      374.3     3.17e+04
2023 08 26  0124   60182    5040    0        2.1      373.7     4.15e+04
2023 08 26  0125   60182    5100    0        2.0      380.1     4.33e+04
2023 08 26  0126   60182    5160    0        2.3      381.2     3.72e+04
2023 08 26  0127   60182    5220    0        2.4      376.0     3.39e+04
2023 08 26  0128   60182    5280    0        2.6      377.0     3.19e+04
2023 08 26  0129   60182    5340    0        2.5      379.6     3.38e+04
2023 08 26  0130   60182    5400    0        2.5      378.3     3.27e+04
2023 08 26  0131   60182    5460    0        2.6      380.5     2.96e+04
2023 08 26  0132   60182    5520    0        2.8      376.5     3.40e+04
2023 08 26  0133   60182    5580    0        2.6      380.1     3.27e+04
2023 08 26  0134   60182    5640    0        2.8      379.1     3.66e+04
2023 08 26  0135   60182    5700    0        3.1      377.0     3.65e+04
2023 08 26  0136   60182    5760    0        2.4      378.8     3.65e+04
