:Data_list: 20221226_ace_sis_5m.txt
:Created: 2022 Dec 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 12 26  0000    59939       0      0    2.26e+00    0    1.59e+00
2022 12 26  0005    59939     300      0    2.30e+00    0    1.63e+00
2022 12 26  0010    59939     600      0    2.27e+00    0    1.62e+00
2022 12 26  0015    59939     900      0    2.40e+00    0    1.68e+00
2022 12 26  0020    59939    1200      0    2.37e+00    0    1.68e+00
2022 12 26  0025    59939    1500      0    1.58e+00    0    1.09e+00
2022 12 26  0030    59939    1800      0    1.87e+00    0    1.32e+00
2022 12 26  0035    59939    2100      0    2.55e+00    0    1.79e+00
2022 12 26  0040    59939    2400      0    2.62e+00    0    1.87e+00
2022 12 26  0045    59939    2700      0    2.74e+00    0    1.95e+00
2022 12 26  0050    59939    3000      0    1.35e+00    0    9.43e-01
2022 12 26  0055    59939    3300      0    1.23e+00    0    8.34e-01
2022 12 26  0100    59939    3600      0    1.28e+00    0    9.06e-01
2022 12 26  0105    59939    3900      0    1.26e+00    0    8.84e-01
2022 12 26  0110    59939    4200      0    1.28e+00    0    8.70e-01
2022 12 26  0115    59939    4500      0    2.19e+00    0    1.55e+00
2022 12 26  0120    59939    4800      0    2.26e+00    0    1.58e+00
2022 12 26  0125    59939    5100      0    2.07e+00    0    1.49e+00
2022 12 26  0130    59939    5400      0    1.68e+00    0    1.20e+00
