:Data_list: 20130613_ace_mag_1m.txt
:Created: 2013 Jun 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 06 13  0000   56456       0    0    -3.5     0.8    -1.5     3.9   -22.9   167.6
2013 06 13  0001   56456      60    0    -3.5     0.8    -1.5     3.9   -22.4   166.5
2013 06 13  0002   56456     120    0    -3.6     0.8    -1.4     3.9   -20.7   166.6
2013 06 13  0003   56456     180    0    -3.6     0.8    -1.3     3.9   -19.0   167.8
2013 06 13  0004   56456     240    0    -3.6     0.9    -1.2     3.8   -17.6   166.2
2013 06 13  0005   56456     300    0    -3.6     0.8    -1.2     3.9   -18.5   167.5
2013 06 13  0006   56456     360    0    -3.6     0.8    -1.3     3.9   -18.7   167.9
2013 06 13  0007   56456     420    0    -3.7     0.8    -1.2     3.9   -17.0   167.0
2013 06 13  0008   56456     480    0    -3.6     0.9    -1.2     4.0   -17.8   165.5
2013 06 13  0009   56456     540    0    -3.7     1.0    -1.2     4.0   -17.1   164.4
2013 06 13  0010   56456     600    0    -3.6     1.1    -1.0     3.9   -15.4   162.5
2013 06 13  0011   56456     660    0    -3.6     1.2    -1.0     3.9   -15.6   161.5
2013 06 13  0012   56456     720    0    -3.6     1.1    -1.1     3.9   -16.8   162.4
2013 06 13  0013   56456     780    0    -3.5     1.1    -1.1     3.8   -16.8   162.9
2013 06 13  0014   56456     840    0    -3.6     1.2    -0.9     3.9   -13.8   162.1
2013 06 13  0015   56456     900    0    -3.6     1.1    -1.0     3.9   -14.4   163.4
2013 06 13  0016   56456     960    0    -3.6     0.9    -1.2     3.8   -17.7   165.7
2013 06 13  0017   56456    1020    0    -3.5     1.1    -1.0     3.8   -15.3   163.3
2013 06 13  0018   56456    1080    0    -3.5     1.1    -1.1     3.9   -16.3   161.9
