:Data_list: 20131115_ace_mag_1m.txt
:Created: 2013 Nov 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 11 15  0000   56611       0    0     1.7     0.7    -2.6     3.2   -54.5    23.4
2013 11 15  0001   56611      60    0     1.8     1.0    -2.4     3.2   -49.5    28.4
2013 11 15  0002   56611     120    0     1.8     1.1    -2.5     3.2   -50.0    30.6
2013 11 15  0003   56611     180    0     2.1     1.0    -2.2     3.2   -43.1    24.4
2013 11 15  0004   56611     240    0     2.1     0.9    -2.2     3.2   -44.3    21.9
2013 11 15  0005   56611     300    0     1.9     0.8    -2.4     3.1   -48.5    21.9
2013 11 15  0006   56611     360    0     1.8     1.2    -2.2     3.1   -45.4    32.8
2013 11 15  0007   56611     420    0     2.0     0.8    -2.0     3.0   -43.1    22.5
2013 11 15  0008   56611     480    0     2.0     0.5    -2.2     3.0   -47.0    14.4
2013 11 15  0009   56611     540    0     2.0     0.9    -2.1     3.0   -43.9    22.9
2013 11 15  0010   56611     600    0     2.1     0.9    -2.1     3.2   -42.4    23.1
2013 11 15  0011   56611     660    0     2.1     0.8    -2.2     3.1   -43.6    20.7
2013 11 15  0012   56611     720    0     2.2     0.8    -2.2     3.2   -43.2    19.2
2013 11 15  0013   56611     780    0     2.2     1.0    -2.6     3.5   -46.9    24.5
2013 11 15  0014   56611     840    0     2.2     1.1    -2.8     3.7   -48.9    26.7
2013 11 15  0015   56611     900    0     2.4     0.5    -2.7     3.6   -47.8    11.6
2013 11 15  0016   56611     960    0     2.2     0.6    -2.6     3.5   -48.6    15.7
2013 11 15  0017   56611    1020    0     2.0     0.8    -2.5     3.4   -48.8    22.2
2013 11 15  0018   56611    1080    0     2.2     0.9    -2.5     3.5   -47.0    21.4
2013 11 15  0019   56611    1140    0     2.3     0.6    -2.6     3.5   -48.1    14.7
2013 11 15  0020   56611    1200    0     2.3     0.8    -2.5     3.5   -46.5    19.3
2013 11 15  0021   56611    1260    0     2.5     1.3    -2.2     3.6   -37.3    28.4
2013 11 15  0022   56611    1320    0     2.6     0.9    -2.3     3.5   -39.9    18.8
2013 11 15  0023   56611    1380    0     2.6     0.2    -2.3     3.5   -41.5     3.7
2013 11 15  0024   56611    1440    0     2.6     0.1    -2.2     3.5   -40.1     1.5
2013 11 15  0025   56611    1500    0     2.5     0.0    -2.5     3.5   -45.3     0.5
2013 11 15  0026   56611    1560    0     2.4     0.2    -2.8     3.6   -49.2     4.2
2013 11 15  0027   56611    1620    0     2.4     0.3    -2.9     3.8   -50.6     7.0
2013 11 15  0028   56611    1680    0     2.2     0.4    -3.0     3.8   -52.8    10.0
2013 11 15  0029   56611    1740    0     2.7     0.2    -2.6     3.8   -43.8     4.2
2013 11 15  0030   56611    1800    0     2.7     0.1    -2.3     3.5   -41.2     2.5
2013 11 15  0031   56611    1860    0     2.4    -0.0    -2.0     3.2   -39.7   359.1
2013 11 15  0032   56611    1920    0     2.5    -0.1    -1.7     3.1   -34.4   356.7
