:Data_list: 20131109_ace_mag_1m.txt
:Created: 2013 Nov 10 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 11 09  0000   56605       0    0     6.0    -3.0    -4.9     8.3   -36.4   333.8
2013 11 09  0001   56605      60    0     6.5    -2.7    -4.1     8.1   -30.2   337.0
2013 11 09  0002   56605     120    0     6.0    -3.0    -3.4     7.5   -26.8   333.7
2013 11 09  0003   56605     180    0     4.8    -5.1    -0.3     7.0    -2.4   313.1
2013 11 09  0004   56605     240    0     2.6    -6.8     5.0     8.8    34.3   290.9
2013 11 09  0005   56605     300    0     2.6    -6.9     4.7     8.8    32.8   290.5
2013 11 09  0006   56605     360    0     3.4    -7.4     4.1     9.1    26.5   294.6
2013 11 09  0007   56605     420    0     4.2    -7.5     2.9     9.0    18.8   299.4
2013 11 09  0008   56605     480    0     3.9    -7.7     3.8     9.4    23.6   297.2
2013 11 09  0009   56605     540    0     4.2    -7.7     3.9     9.6    24.0   298.5
2013 11 09  0010   56605     600    0     4.4    -8.2     3.1     9.8    18.3   298.3
2013 11 09  0011   56605     660    0     4.5    -8.3     3.3    10.0    19.2   298.5
2013 11 09  0012   56605     720    0     4.3    -8.3     3.1     9.8    18.3   297.3
2013 11 09  0013   56605     780    0     4.5    -8.4     2.3     9.8    13.8   298.2
2013 11 09  0014   56605     840    0     5.2    -8.0     1.9     9.7    11.5   302.9
2013 11 09  0015   56605     900    0     4.7    -8.1     2.5     9.7    14.8   300.0
2013 11 09  0016   56605     960    0     5.0    -7.9     2.1     9.6    12.4   302.6
2013 11 09  0017   56605    1020    0     5.5    -7.6     1.6     9.6     9.9   306.0
2013 11 09  0018   56605    1080    0     5.3    -8.2     1.7     9.9     9.9   303.2
2013 11 09  0019   56605    1140    0     5.2    -8.4     1.8    10.0    10.2   301.8
2013 11 09  0020   56605    1200    0     5.0    -8.4     1.8     9.9    10.5   300.8
2013 11 09  0021   56605    1260    0     4.7    -8.3     2.1     9.8    12.4   299.7
2013 11 09  0022   56605    1320    0     5.0    -8.5     1.9    10.0    10.9   300.3
2013 11 09  0023   56605    1380    0     5.4    -8.7     1.5    10.3     8.5   302.2
2013 11 09  0024   56605    1440    0     5.4    -8.5     1.7    10.3     9.6   302.3
2013 11 09  0025   56605    1500    0     5.7    -8.1     1.9    10.1    11.0   305.1
2013 11 09  0026   56605    1560    0     5.6    -8.1     2.1    10.1    11.9   304.8
2013 11 09  0027   56605    1620    0     5.8    -7.9     2.5    10.1    14.1   306.2
2013 11 09  0028   56605    1680    0     4.8    -8.1     2.4     9.8    14.2   300.8
2013 11 09  0029   56605    1740    0     4.0    -8.6     2.2     9.8    13.0   295.0
2013 11 09  0030   56605    1800    0     4.0    -8.8     2.2     9.9    12.7   294.5
2013 11 09  0031   56605    1860    0     3.9    -8.4     2.3     9.5    14.1   294.8
2013 11 09  0032   56605    1920    0     5.1    -7.9     3.1     9.9    18.3   302.7
2013 11 09  0033   56605    1980    0     5.1    -7.7     3.5     9.9    20.9   303.4
2013 11 09  0034   56605    2040    0     5.5    -7.8     2.3     9.8    13.3   305.2
2013 11 09  0035   56605    2100    0     5.8    -8.2     1.7    10.1     9.5   305.2
2013 11 09  0036   56605    2160    0     5.7    -8.2     1.9    10.2    10.8   304.6
2013 11 09  0037   56605    2220    0     5.9    -8.1     1.1    10.1     6.3   306.0
2013 11 09  0038   56605    2280    0     6.3    -8.1     0.4    10.3     2.1   308.0
2013 11 09  0039   56605    2340    0     6.3    -8.5     0.6    10.6     3.1   306.3
2013 11 09  0040   56605    2400    0     6.3    -8.6     0.2    10.7     1.2   306.2
2013 11 09  0041   56605    2460    0     6.0    -8.3     0.0    10.2     0.1   305.9
2013 11 09  0042   56605    2520    0     6.7    -8.3    -0.7    10.7    -3.9   309.2
2013 11 09  0043   56605    2580    0     7.0    -8.2    -1.6    10.9    -8.5   310.8
2013 11 09  0044   56605    2640    0     7.1    -8.3    -1.7    11.0    -9.0   310.6
2013 11 09  0045   56605    2700    0     7.1    -8.2    -2.0    11.0   -10.7   310.9
2013 11 09  0046   56605    2760    0     7.0    -7.9    -2.3    10.8   -12.5   311.4
2013 11 09  0047   56605    2820    0     6.8    -7.7    -3.1    10.8   -16.5   311.6
2013 11 09  0048   56605    2880    0     7.1    -7.4    -3.0    10.7   -16.5   313.9
2013 11 09  0049   56605    2940    0     7.2    -7.4    -3.0    10.8   -16.2   314.1
2013 11 09  0050   56605    3000    0     6.7    -6.9    -2.9    10.1   -16.8   314.1
2013 11 09  0051   56605    3060    0     6.7    -7.4    -3.2    10.5   -18.0   311.8
2013 11 09  0052   56605    3120    0     6.7    -6.6    -3.6    10.1   -21.2   315.5
2013 11 09  0053   56605    3180    0     6.7    -5.9    -4.6    10.0   -27.4   318.6
2013 11 09  0054   56605    3240    0     6.6    -5.3    -5.2    10.0   -31.4   321.2
2013 11 09  0055   56605    3300    0     6.1    -4.1    -6.8    10.0   -42.7   326.1
2013 11 09  0056   56605    3360    0     6.1    -4.3    -6.6    10.0   -41.7   325.0
2013 11 09  0057   56605    3420    0     5.6    -3.5    -7.4     9.9   -48.1   328.1
2013 11 09  0058   56605    3480    0     6.2    -4.3    -6.4     9.9   -40.3   325.3
2013 11 09  0059   56605    3540    0     6.4    -5.0    -5.8    10.0   -35.6   322.2
2013 11 09  0100   56605    3600    0     6.6    -5.0    -5.7    10.0   -34.9   322.9
2013 11 09  0101   56605    3660    0     6.6    -5.2    -5.6    10.1   -33.9   321.5
2013 11 09  0102   56605    3720    0     6.7    -5.2    -5.7    10.2   -34.0   322.4
2013 11 09  0103   56605    3780    0     6.7    -5.1    -5.7    10.2   -33.9   322.9
2013 11 09  0104   56605    3840    0     6.7    -5.5    -5.6    10.3   -33.0   320.7
2013 11 09  0105   56605    3900    0     6.8    -6.1    -4.6    10.2   -26.7   318.1
2013 11 09  0106   56605    3960    0     6.9    -6.0    -4.7    10.3   -27.4   319.0
2013 11 09  0107   56605    4020    0     6.8    -5.8    -5.4    10.5   -31.1   319.4
2013 11 09  0108   56605    4080    0     6.6    -5.7    -6.0    10.6   -34.6   319.3
2013 11 09  0109   56605    4140    0     6.6    -5.9    -6.0    10.7   -33.9   318.1
2013 11 09  0110   56605    4200    0     6.6    -6.4    -4.8    10.4   -27.5   315.9
2013 11 09  0111   56605    4260    0     6.6    -6.3    -4.7    10.2   -27.2   316.4
2013 11 09  0112   56605    4320    0     6.8    -6.8    -4.7    10.7   -25.8   314.8
2013 11 09  0113   56605    4380    0     6.8    -6.9    -4.4    10.6   -24.6   314.6
2013 11 09  0114   56605    4440    0     7.0    -7.1    -4.5    10.9   -24.3   314.9
2013 11 09  0115   56605    4500    0     6.8    -8.0    -2.4    10.8   -13.0   310.7
2013 11 09  0116   56605    4560    0     7.3    -6.8    -4.6    11.0   -24.9   316.7
2013 11 09  0117   56605    4620    0     7.7    -6.1    -6.5    11.8   -33.4   321.9
2013 11 09  0118   56605    4680    0     7.9    -6.5    -6.0    11.8   -30.7   320.7
2013 11 09  0119   56605    4740    0     7.9    -7.2    -5.2    11.9   -25.9   317.6
2013 11 09  0120   56605    4800    0     7.8    -7.5    -5.0    11.9   -24.7   316.2
2013 11 09  0121   56605    4860    0     7.7    -7.5    -5.1    11.9   -25.1   315.9
2013 11 09  0122   56605    4920    0     7.6    -7.7    -4.9    11.9   -24.4   314.7
2013 11 09  0123   56605    4980    0     7.8    -7.3    -5.4    12.0   -26.8   316.9
2013 11 09  0124   56605    5040    0     8.2    -7.1    -5.2    12.0   -25.6   319.0
2013 11 09  0125   56605    5100    0     8.3    -8.4    -2.6    12.1   -12.6   314.6
2013 11 09  0126   56605    5160    0     8.3    -8.5    -2.6    12.1   -12.1   314.3
2013 11 09  0127   56605    5220    0     8.4    -8.3    -3.0    12.2   -14.3   315.3
2013 11 09  0128   56605    5280    0     8.3    -8.5    -2.9    12.2   -13.9   314.0
2013 11 09  0129   56605    5340    0     8.5    -8.1    -3.5    12.3   -16.7   316.3
2013 11 09  0130   56605    5400    0     8.8    -8.0    -3.7    12.4   -17.5   317.7
2013 11 09  0131   56605    5460    0     8.7    -8.1    -3.5    12.4   -16.5   317.0
2013 11 09  0132   56605    5520    0     8.3    -8.9    -2.9    12.5   -13.5   313.1
2013 11 09  0133   56605    5580    0     8.2    -9.1    -2.8    12.6   -13.0   311.8
2013 11 09  0134   56605    5640    0     8.2    -9.2    -2.3    12.5   -10.7   311.6
2013 11 09  0135   56605    5700    0     8.1    -9.1    -2.0    12.3    -9.5   311.5
2013 11 09  0136   56605    5760    0     7.8    -9.0    -1.6    12.0    -7.8   311.0
2013 11 09  0137   56605    5820    0     7.7    -9.0    -1.3    11.9    -6.3   310.5
2013 11 09  0138   56605    5880    0     7.9    -9.0    -1.3    12.0    -6.1   311.4
2013 11 09  0139   56605    5940    0     8.2    -8.9    -1.4    12.1    -6.8   312.6
2013 11 09  0140   56605    6000    0     8.2    -9.0    -1.5    12.3    -7.2   312.5
2013 11 09  0141   56605    6060    0     8.3    -8.5    -3.2    12.3   -14.9   314.2
2013 11 09  0142   56605    6120    0     8.0    -6.9    -6.4    12.4   -31.3   319.1
2013 11 09  0143   56605    6180    0     7.8    -6.1    -7.4    12.3   -36.8   322.1
2013 11 09  0144   56605    6240    0     8.0    -5.8    -7.5    12.4   -37.4   323.9
2013 11 09  0145   56605    6300    0     8.3    -5.1    -8.5    12.9   -41.0   328.1
2013 11 09  0146   56605    6360    0     8.2    -4.8    -8.8    12.9   -42.9   329.5
2013 11 09  0147   56605    6420    0     8.1    -6.3    -8.0    13.0   -37.9   322.2
2013 11 09  0148   56605    6480    0     8.0    -5.6    -8.5    13.0   -41.1   324.9
2013 11 09  0149   56605    6540    0     8.2    -6.7    -7.2    12.8   -34.3   320.4
2013 11 09  0150   56605    6600    0     8.4    -8.9    -2.8    12.5   -12.9   313.4
2013 11 09  0151   56605    6660    0     8.5    -8.4    -2.9    12.3   -13.5   315.1
2013 11 09  0152   56605    6720    0     8.6    -8.4    -1.5    12.1    -7.3   315.7
2013 11 09  0153   56605    6780    0     9.0    -8.5     0.5    12.3     2.3   316.6
2013 11 09  0154   56605    6840    0     8.9    -8.6    -0.3    12.4    -1.6   315.9
2013 11 09  0155   56605    6900    0     8.8    -8.8    -0.0    12.5    -0.1   315.0
2013 11 09  0156   56605    6960    0     8.9    -9.3    -0.7    12.9    -3.2   313.7
2013 11 09  0157   56605    7020    0     8.4    -9.0    -1.0    12.4    -4.7   313.0
2013 11 09  0158   56605    7080    0     7.4    -8.0    -4.0    11.6   -20.0   312.7
2013 11 09  0159   56605    7140    0     6.7    -6.9    -7.0    11.9   -36.0   313.8
2013 11 09  0200   56605    7200    0     7.2    -8.0    -5.4    12.0   -26.6   311.8
2013 11 09  0201   56605    7260    0     7.4    -7.7    -6.7    12.6   -32.1   313.8
