:Data_list: 20210321_ace_mag_1m.txt
:Created: 2021 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 03 21  0000   59294       0    0     0.9    -3.9     0.0     4.0     0.3   282.3
2021 03 21  0001   59294      60    0     2.7    -1.7    -1.8     3.7   -30.0   327.9
2021 03 21  0002   59294     120    0     3.2    -1.7    -1.3     3.9   -20.2   331.9
2021 03 21  0003   59294     180    0     2.5    -2.5    -1.1     3.8   -17.5   314.7
2021 03 21  0004   59294     240    0     1.8    -3.5    -0.2     3.9    -2.3   297.1
2021 03 21  0005   59294     300    0     1.9    -3.4    -0.6     3.9    -9.3   298.8
2021 03 21  0006   59294     360    0     2.1    -3.1    -1.0     3.9   -15.6   305.0
2021 03 21  0007   59294     420    0     2.5    -1.5    -1.6     3.3   -28.9   328.0
2021 03 21  0008   59294     480    0     2.4    -2.7    -1.4     3.9   -21.7   311.7
2021 03 21  0009   59294     540    0     2.8    -1.8    -1.4     3.6   -23.0   326.8
2021 03 21  0010   59294     600    0     3.4    -0.3    -2.1     4.0   -31.1   355.3
2021 03 21  0011   59294     660    0     3.4    -0.6    -2.1     4.0   -31.3   350.3
2021 03 21  0012   59294     720    0     3.3    -0.8    -2.1     4.0   -31.9   345.9
2021 03 21  0013   59294     780    0     2.4    -1.9    -2.5     4.0   -38.9   322.3
2021 03 21  0014   59294     840    0     2.8    -1.7    -2.3     4.0   -35.0   329.3
2021 03 21  0015   59294     900    0     3.0    -1.1    -2.4     4.0   -37.3   339.8
2021 03 21  0016   59294     960    0     3.2    -0.9    -2.4     4.0   -36.0   344.1
2021 03 21  0017   59294    1020    0     3.3    -1.2    -2.0     4.0   -30.4   340.2
2021 03 21  0018   59294    1080    0     3.2    -1.2    -1.9     3.9   -28.6   338.9
2021 03 21  0019   59294    1140    0     3.4     0.2    -1.9     3.9   -29.1     3.0
2021 03 21  0020   59294    1200    0     3.2     0.5    -1.9     3.8   -30.1     9.5
2021 03 21  0021   59294    1260    0     3.1     0.1    -2.3     3.8   -36.3     2.6
2021 03 21  0022   59294    1320    0     3.0     0.5    -2.1     3.7   -34.3     9.6
2021 03 21  0023   59294    1380    0     3.1     0.6    -2.3     3.9   -35.7    10.2
2021 03 21  0024   59294    1440    0     3.3     0.6    -2.0     3.9   -31.3    10.9
2021 03 21  0025   59294    1500    0     3.3     0.7    -2.0     3.9   -30.7    11.4
2021 03 21  0026   59294    1560    0     3.3     1.1    -1.7     3.8   -25.8    18.8
2021 03 21  0027   59294    1620    0     3.1     1.1    -2.0     3.8   -30.9    19.7
2021 03 21  0028   59294    1680    0     3.2     0.8    -1.8     3.8   -29.1    14.5
2021 03 21  0029   59294    1740    0     3.2     0.6    -2.2     3.9   -34.0    11.2
2021 03 21  0030   59294    1800    0     3.3     0.6    -2.1     4.0   -32.5    11.2
2021 03 21  0031   59294    1860    0     3.2     1.0    -2.0     3.9   -31.4    16.9
2021 03 21  0032   59294    1920    0     3.0     1.8    -1.5     3.8   -22.7    30.4
2021 03 21  0033   59294    1980    0     2.7     2.7    -1.0     3.9   -14.3    44.7
2021 03 21  0034   59294    2040    0     2.3     2.9    -1.2     3.9   -18.4    51.1
2021 03 21  0035   59294    2100    0     2.9     2.0    -1.3     3.8   -20.6    33.8
2021 03 21  0036   59294    2160    0     3.2     1.7    -1.3     3.9   -19.9    28.5
2021 03 21  0037   59294    2220    0     3.2     1.6    -1.6     3.9   -23.6    26.9
2021 03 21  0038   59294    2280    0     3.2     1.9    -1.2     4.0   -17.7    30.5
2021 03 21  0039   59294    2340    0     3.1     1.9    -1.2     3.9   -18.2    31.7
2021 03 21  0040   59294    2400    0     3.2     1.8    -1.1     3.9   -17.3    29.1
2021 03 21  0041   59294    2460    0     3.3     1.7    -0.9     3.8   -14.3    27.1
2021 03 21  0042   59294    2520    0     3.1     1.8    -1.3     3.8   -19.3    30.5
2021 03 21  0043   59294    2580    0     3.2     1.6    -1.3     3.8   -19.5    26.5
2021 03 21  0044   59294    2640    0     2.9     1.8    -1.7     3.8   -26.6    31.1
2021 03 21  0045   59294    2700    0     2.9     1.9    -1.7     3.9   -26.9    33.2
2021 03 21  0046   59294    2760    0     2.5     2.1    -2.1     3.9   -32.1    39.6
2021 03 21  0047   59294    2820    0     3.6     1.3    -0.8     3.9   -12.4    19.5
2021 03 21  0048   59294    2880    0     3.5     1.2    -1.3     3.9   -19.7    19.1
2021 03 21  0049   59294    2940    0     3.6     1.0    -1.3     3.9   -19.4    15.7
2021 03 21  0050   59294    3000    0     3.7     0.9    -1.3     4.0   -19.1    14.1
2021 03 21  0051   59294    3060    0     3.5     0.7    -1.4     3.8   -20.9    11.0
2021 03 21  0052   59294    3120    0     3.5     0.8    -1.3     3.8   -19.5    13.4
2021 03 21  0053   59294    3180    0     3.4     1.0    -1.2     3.7   -18.3    16.0
2021 03 21  0054   59294    3240    0     3.4     0.6    -1.5     3.8   -23.0    10.6
2021 03 21  0055   59294    3300    0     3.3     0.2    -1.8     3.8   -29.3     3.8
2021 03 21  0056   59294    3360    0     3.4     0.1    -1.8     3.9   -27.5     2.4
2021 03 21  0057   59294    3420    0     3.2    -0.6    -1.9     3.8   -29.9   349.9
2021 03 21  0058   59294    3480    0     2.9    -2.3    -1.5     4.0   -21.5   321.3
2021 03 21  0059   59294    3540    0     3.3    -1.5    -1.4     3.9   -20.6   335.1
2021 03 21  0100   59294    3600    0     3.3    -1.5    -1.4     3.9   -21.1   335.5
2021 03 21  0101   59294    3660    0     3.5    -0.9    -1.5     4.0   -22.7   346.3
2021 03 21  0102   59294    3720    0     3.5     0.3    -1.6     3.9   -24.2     5.1
2021 03 21  0103   59294    3780    0     3.7     0.4    -1.4     3.9   -20.6     6.7
2021 03 21  0104   59294    3840    0     3.7     0.6    -1.1     3.9   -16.0     8.6
2021 03 21  0105   59294    3900    0     3.7     0.5    -1.0     3.9   -15.3     8.4
2021 03 21  0106   59294    3960    0     3.8     0.8    -0.5     3.9    -7.2    12.3
2021 03 21  0107   59294    4020    0     3.6     1.4     0.1     3.9     1.0    21.7
2021 03 21  0108   59294    4080    0     3.3     2.1    -0.8     4.0   -12.2    32.1
2021 03 21  0109   59294    4140    0     3.0     2.8    -0.0     4.0    -0.7    43.1
2021 03 21  0110   59294    4200    0     2.7     3.0     0.3     4.0     4.8    47.7
2021 03 21  0111   59294    4260    0     2.8     2.9     0.8     4.1    11.8    46.0
2021 03 21  0112   59294    4320    0     2.8     2.8     1.0     4.1    13.9    45.8
2021 03 21  0113   59294    4380    0     2.9     2.7    -0.2     4.0    -3.0    43.5
2021 03 21  0114   59294    4440    0     3.1     2.3    -0.7     3.9    -9.8    37.2
2021 03 21  0115   59294    4500    0     3.2     1.9    -1.1     3.9   -15.8    30.7
2021 03 21  0116   59294    4560    0     3.1     2.2    -0.3     3.8    -4.4    35.7
2021 03 21  0117   59294    4620    0     3.2     2.0     0.5     3.8     7.6    32.0
2021 03 21  0118   59294    4680    0     3.2     2.2    -0.7     4.0   -10.1    34.7
2021 03 21  0119   59294    4740    0     3.3     1.9    -1.0     3.9   -14.9    29.9
