:Data_list: 20150627_ace_mag_1m.txt
:Created: 2015 Jun 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2015 06 27  0000   57200       0    0    -5.5     1.1     2.1     5.9    20.5   169.1
2015 06 27  0001   57200      60    0    -5.5     1.4     2.0     6.0    19.9   165.7
2015 06 27  0002   57200     120    0    -5.7     1.4     1.6     6.0    15.8   166.5
2015 06 27  0003   57200     180    0    -5.6     1.5     1.5     6.0    14.3   164.9
2015 06 27  0004   57200     240    0    -4.9     2.3     2.5     5.9    25.1   154.8
2015 06 27  0005   57200     300    0    -5.9     1.4     0.8     6.1     8.0   166.6
2015 06 27  0006   57200     360    0    -5.8     1.6     1.1     6.1    10.4   164.4
2015 06 27  0007   57200     420    0    -5.7     1.7     1.3     6.1    12.3   163.4
2015 06 27  0008   57200     480    0    -5.7     1.7     1.2     6.0    11.9   163.5
2015 06 27  0009   57200     540    0    -5.7     1.6     1.4     6.0    13.2   163.9
2015 06 27  0010   57200     600    0    -5.7     1.7     1.3     6.1    12.8   163.1
2015 06 27  0011   57200     660    0    -5.6     1.8     1.5     6.1    14.3   162.6
2015 06 27  0012   57200     720    0    -5.7     1.6     1.1     6.1    10.7   164.2
2015 06 27  0013   57200     780    0    -5.7     1.7     1.1     6.1    10.7   163.6
2015 06 27  0014   57200     840    0    -5.7     1.7     1.4     6.1    13.0   162.9
2015 06 27  0015   57200     900    0    -5.7     1.8     1.4     6.1    13.0   162.2
2015 06 27  0016   57200     960    0    -5.6     1.8     1.4     6.1    12.9   161.9
2015 06 27  0017   57200    1020    0    -5.6     1.9     1.3     6.1    12.9   161.4
2015 06 27  0018   57200    1080    0    -5.5     1.9     1.5     6.0    14.9   161.2
2015 06 27  0019   57200    1140    0    -5.3     1.8     1.5     5.8    15.5   160.7
2015 06 27  0020   57200    1200    0    -5.2     1.8     1.3     5.7    13.7   160.4
2015 06 27  0021   57200    1260    0    -5.1     2.0     0.7     5.6     6.9   158.2
2015 06 27  0022   57200    1320    0    -5.1     2.0     0.3     5.5     3.1   158.7
2015 06 27  0023   57200    1380    0    -5.2     1.8     0.5     5.5     5.5   160.9
2015 06 27  0024   57200    1440    0    -5.1     2.0     0.5     5.5     5.8   158.9
2015 06 27  0025   57200    1500    0    -5.2     2.0     0.7     5.6     6.8   159.2
2015 06 27  0026   57200    1560    0    -5.1     1.9     0.8     5.5     8.4   159.2
2015 06 27  0027   57200    1620    0    -5.1     2.0     0.9     5.6     9.3   159.2
2015 06 27  0028   57200    1680    0    -5.1     1.9     1.1     5.6    11.0   160.1
2015 06 27  0029   57200    1740    0    -5.2     1.8     1.1     5.6    11.0   160.4
2015 06 27  0030   57200    1800    0    -5.2     2.0     1.1     5.7    11.2   159.4
2015 06 27  0031   57200    1860    0    -5.2     2.0     1.1     5.7    11.0   158.9
2015 06 27  0032   57200    1920    0    -5.1     2.1     1.1     5.6    10.8   157.4
2015 06 27  0033   57200    1980    0    -5.3     1.9     1.2     5.7    12.5   160.5
2015 06 27  0034   57200    2040    0    -5.4     1.8     1.2     5.8    11.8   161.4
2015 06 27  0035   57200    2100    0    -5.3     1.7     1.3     5.7    12.8   162.2
2015 06 27  0036   57200    2160    0    -5.3     1.7     1.3     5.7    13.2   162.0
2015 06 27  0037   57200    2220    0    -5.2     1.8     1.4     5.7    14.1   161.0
2015 06 27  0038   57200    2280    0    -5.3     1.0     1.4     5.6    14.0   169.4
2015 06 27  0039   57200    2340    0    -5.3     1.2     1.4     5.6    14.0   167.9
2015 06 27  0040   57200    2400    0    -5.3     1.3     1.4     5.6    14.0   166.5
2015 06 27  0041   57200    2460    0    -5.3     1.5     1.5     5.7    15.6   164.4
2015 06 27  0042   57200    2520    0    -5.3     1.5     1.3     5.7    13.6   163.9
2015 06 27  0043   57200    2580    0    -5.2     1.8     1.4     5.7    13.9   160.8
2015 06 27  0044   57200    2640    0    -4.9     2.2     1.1     5.5    11.6   156.1
2015 06 27  0045   57200    2700    0    -5.0     1.8     1.5     5.5    15.8   160.4
2015 06 27  0046   57200    2760    0    -4.9     1.9     1.3     5.5    14.1   158.6
2015 06 27  0047   57200    2820    0    -4.7     2.6     0.8     5.4     8.4   150.9
2015 06 27  0048   57200    2880    0    -4.6     2.7     0.7     5.4     7.4   150.0
2015 06 27  0049   57200    2940    0    -4.7     2.6     0.9     5.5     9.1   150.6
2015 06 27  0050   57200    3000    0    -4.7     2.7     0.8     5.5     8.2   150.5
2015 06 27  0051   57200    3060    0    -5.0     2.6     0.9     5.7     8.6   152.6
2015 06 27  0052   57200    3120    0    -5.1     2.5     0.9     5.7     8.9   153.4
2015 06 27  0053   57200    3180    0    -5.0     2.4     1.0     5.6    10.0   154.6
2015 06 27  0054   57200    3240    0    -5.1     2.3     1.0     5.7     9.7   155.5
2015 06 27  0055   57200    3300    0    -5.1     2.3     0.9     5.7     8.6   155.9
2015 06 27  0056   57200    3360    0    -4.9     2.3     0.7     5.5     7.4   155.1
2015 06 27  0057   57200    3420    0    -5.2     2.6     1.0     5.9     9.9   153.1
2015 06 27  0058   57200    3480    0    -5.1     2.6     1.0     5.8     9.6   152.9
2015 06 27  0059   57200    3540    0    -5.1     2.7     1.0     5.8     9.4   151.7
2015 06 27  0100   57200    3600    0    -4.8     2.9     0.7     5.7     7.6   148.6
2015 06 27  0101   57200    3660    0    -5.1     2.7     1.0     5.8    10.3   152.3
2015 06 27  0102   57200    3720    0    -5.1     2.3     1.3     5.8    13.1   155.7
2015 06 27  0103   57200    3780    0    -5.2     2.6     1.2     5.9    11.3   153.0
2015 06 27  0104   57200    3840    0    -5.2     2.7     1.3     6.0    12.1   152.9
2015 06 27  0105   57200    3900    0    -5.2     2.6     1.3     5.9    12.6   153.3
2015 06 27  0106   57200    3960    0    -4.9     2.6     1.3     5.7    12.8   151.8
2015 06 27  0107   57200    4020    0    -4.1     2.5     1.7     5.1    19.4   148.4
2015 06 27  0108   57200    4080    0    -3.6     2.7     2.1     4.9    25.3   143.2
2015 06 27  0109   57200    4140    0    -3.9     2.8     1.6     5.0    18.1   144.9
2015 06 27  0110   57200    4200    0    -3.7     2.8     1.7     5.0    20.3   142.5
2015 06 27  0111   57200    4260    0    -3.7     3.0     1.7     5.1    20.1   141.0
