:Data_list: 20191217_ace_mag_1m.txt
:Created: 2019 Dec 18 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 12 17  0000   58834       0    0     3.0    -0.5     0.6     3.1    10.1   350.1
2019 12 17  0001   58834      60    0     2.9    -1.3     0.9     3.3    16.7   335.4
2019 12 17  0002   58834     120    0     2.9    -1.3     1.0     3.3    17.0   335.5
2019 12 17  0003   58834     180    0     2.9    -1.1     0.5     3.2     8.4   339.6
2019 12 17  0004   58834     240    0     3.0    -1.1     0.4     3.3     6.9   340.5
2019 12 17  0005   58834     300    0     3.0    -1.0     0.5     3.2     8.7   341.4
2019 12 17  0006   58834     360    0     3.1    -0.8     1.1     3.4    18.7   344.6
2019 12 17  0007   58834     420    0     3.1    -0.8     1.3     3.5    22.6   345.9
2019 12 17  0008   58834     480    0     3.1    -0.4     2.0     3.7    32.1   353.0
2019 12 17  0009   58834     540    0     3.1    -0.5     1.9     3.6    30.7   350.9
2019 12 17  0010   58834     600    0     3.2    -0.8     1.6     3.7    26.0   346.1
2019 12 17  0011   58834     660    0     3.3    -0.9     1.6     3.7    24.8   344.9
2019 12 17  0012   58834     720    0     3.3    -0.6     1.6     3.7    26.1   349.2
2019 12 17  0013   58834     780    0     3.2    -0.6     1.8     3.8    28.9   349.6
2019 12 17  0014   58834     840    0     3.2    -0.5     1.8     3.7    29.1   351.8
2019 12 17  0015   58834     900    0     3.2    -0.5     1.9     3.8    30.4   350.7
2019 12 17  0016   58834     960    0     3.0    -0.3     2.1     3.7    35.1   353.9
2019 12 17  0017   58834    1020    0     3.0    -0.4     2.2     3.7    36.3   353.3
2019 12 17  0018   58834    1080    0     2.9    -0.3     2.3     3.7    38.0   355.0
2019 12 17  0019   58834    1140    0     2.9    -0.3     2.2     3.6    37.3   353.9
2019 12 17  0020   58834    1200    0     2.8    -0.3     2.2     3.6    37.8   354.6
2019 12 17  0021   58834    1260    0     2.8    -0.2     2.2     3.6    38.1   356.3
2019 12 17  0022   58834    1320    0     2.7    -0.2     2.4     3.7    41.4   356.1
2019 12 17  0023   58834    1380    0     3.0    -0.4     1.9     3.6    31.6   351.8
2019 12 17  0024   58834    1440    0     3.0    -0.3     1.9     3.5    32.0   353.5
2019 12 17  0025   58834    1500    0     2.9    -0.3     2.3     3.7    38.3   355.0
2019 12 17  0026   58834    1560    0     2.8    -0.1     2.5     3.7    41.8   357.2
2019 12 17  0027   58834    1620    0     2.9    -0.2     2.4     3.7    40.0   355.1
2019 12 17  0028   58834    1680    0     2.8    -0.3     2.4     3.7    40.6   354.4
2019 12 17  0029   58834    1740    0     2.7    -0.3     2.5     3.7    42.2   354.2
2019 12 17  0030   58834    1800    0     2.7    -0.3     2.4     3.6    42.4   354.2
2019 12 17  0031   58834    1860    0     2.7    -0.3     2.5     3.7    42.4   354.0
2019 12 17  0032   58834    1920    0     2.8    -0.2     2.5     3.7    41.6   355.3
2019 12 17  0033   58834    1980    0     2.7    -0.1     2.4     3.6    42.0   356.8
2019 12 17  0034   58834    2040    0     2.7    -0.1     2.4     3.6    42.0   357.2
2019 12 17  0035   58834    2100    0     2.7    -0.1     2.5     3.7    42.7   357.5
2019 12 17  0036   58834    2160    0     2.7    -0.0     2.6     3.7    43.1   359.5
2019 12 17  0037   58834    2220    0     2.7    -0.0     2.5     3.6    42.3   359.3
2019 12 17  0038   58834    2280    0     2.7    -0.0     2.5     3.7    42.1   360.0
2019 12 17  0039   58834    2340    0     2.7    -0.0     2.5     3.7    42.1   359.0
2019 12 17  0040   58834    2400    0     2.7     0.0     2.5     3.6    42.7     0.3
2019 12 17  0041   58834    2460    0     2.7     0.1     2.5     3.7    42.6     1.7
2019 12 17  0042   58834    2520    0     2.7     0.2     2.5     3.7    42.0     3.4
2019 12 17  0043   58834    2580    0     2.8     0.1     2.4     3.7    40.7     2.8
2019 12 17  0044   58834    2640    0     2.7     0.3     2.4     3.6    41.3     6.5
2019 12 17  0045   58834    2700    0     2.8     0.2     2.4     3.7    40.0     3.6
2019 12 17  0046   58834    2760    0     2.9     0.2     2.4     3.8    39.8     3.5
2019 12 17  0047   58834    2820    0     2.9     0.2     2.4     3.8    39.8     3.6
2019 12 17  0048   58834    2880    0     3.0     0.4     2.4     3.9    38.9     7.6
2019 12 17  0049   58834    2940    0     3.0     0.4     2.4     3.9    39.0     7.0
2019 12 17  0050   58834    3000    0     2.9     0.2     2.4     3.8    40.0     3.6
2019 12 17  0051   58834    3060    0     2.9     0.2     2.5     3.8    40.9     3.9
2019 12 17  0052   58834    3120    0     2.9     0.3     2.5     3.9    41.0     5.5
2019 12 17  0053   58834    3180    0     2.9     0.4     2.6     3.9    41.6     8.7
2019 12 17  0054   58834    3240    0     2.8     0.5     2.7     3.9    43.4    10.9
2019 12 17  0055   58834    3300    0     2.9    -1.6     1.0     3.5    17.1   331.6
2019 12 17  0056   58834    3360    0     1.7    -3.6    -1.0     4.1   -14.0   295.9
2019 12 17  0057   58834    3420    0     1.8    -3.5    -1.0     4.1   -13.8   297.8
2019 12 17  0058   58834    3480    0     2.3    -3.3    -0.5     4.0    -7.6   304.8
2019 12 17  0059   58834    3540    0     2.2    -3.2    -0.7     4.0    -9.9   304.7
2019 12 17  0100   58834    3600    0     0.9    -3.6    -1.8     4.1   -25.9   284.0
2019 12 17  0101   58834    3660    0     1.3    -3.5    -1.8     4.1   -25.5   291.0
2019 12 17  0102   58834    3720    0     1.2    -3.7    -1.6     4.2   -22.0   288.7
2019 12 17  0103   58834    3780    0     1.0    -3.9    -0.4     4.0    -5.0   284.0
2019 12 17  0104   58834    3840    0     0.9    -3.9    -0.5     4.1    -7.1   283.2
2019 12 17  0105   58834    3900    0     1.6    -3.7    -0.9     4.1   -12.5   294.0
2019 12 17  0106   58834    3960    0     1.9    -3.5    -1.0     4.1   -13.7   298.2
2019 12 17  0107   58834    4020    0     1.8    -3.7    -0.7     4.2    -9.3   295.6
2019 12 17  0108   58834    4080    0     2.0    -3.6    -0.7     4.2   -10.3   298.9
2019 12 17  0109   58834    4140    0     1.5    -3.4    -1.6     4.1   -23.0   293.9
2019 12 17  0110   58834    4200    0     1.3    -3.7    -1.0     4.0   -14.3   289.3
2019 12 17  0111   58834    4260    0     1.9    -3.3    -0.6     3.9    -8.7   299.9
2019 12 17  0112   58834    4320    0     2.7    -2.7     0.6     3.8     8.4   314.5
2019 12 17  0113   58834    4380    0     3.0    -1.6     1.2     3.6    20.0   332.5
2019 12 17  0114   58834    4440    0     1.8    -3.3    -0.7     3.8   -10.6   298.7
2019 12 17  0115   58834    4500    0     0.4    -2.8    -1.9     3.4   -34.4   277.3
2019 12 17  0116   58834    4560    0    -1.8    -1.1    -2.5     3.2   -50.4   211.3
2019 12 17  0117   58834    4620    0    -2.0    -0.6    -2.2     3.1   -47.4   197.4
2019 12 17  0118   58834    4680    0    -1.5    -0.4    -1.8     2.4   -50.1   195.6
2019 12 17  0119   58834    4740    0    -1.3    -0.9    -2.2     2.7   -53.4   215.2
2019 12 17  0120   58834    4800    0    -1.5    -1.0    -2.8     3.4   -56.8   213.8
2019 12 17  0121   58834    4860    0    -1.4    -1.2    -2.7     3.3   -55.6   218.8
2019 12 17  0122   58834    4920    0    -1.6    -1.1    -2.7     3.3   -54.3   215.7
2019 12 17  0123   58834    4980    0    -2.1    -0.8    -2.8     3.6   -51.1   199.8
2019 12 17  0124   58834    5040    0    -1.8    -1.1    -2.9     3.6   -53.9   211.6
2019 12 17  0125   58834    5100    0    -1.7    -1.3    -3.0     3.7   -54.7   218.3
2019 12 17  0126   58834    5160    0    -1.6    -1.0    -3.1     3.6   -58.0   211.8
2019 12 17  0127   58834    5220    0    -1.6    -0.8    -3.0     3.5   -59.8   206.9
2019 12 17  0128   58834    5280    0    -1.8    -0.8    -2.9     3.5   -55.9   202.8
2019 12 17  0129   58834    5340    0    -1.3    -1.2    -2.9     3.4   -58.9   222.7
2019 12 17  0130   58834    5400    0    -1.4    -1.2    -3.0     3.5   -58.4   220.3
2019 12 17  0131   58834    5460    0    -1.0    -1.5    -2.7     3.2   -56.4   237.8
2019 12 17  0132   58834    5520    0    -0.3    -1.3    -2.6     3.0   -62.5   255.9
2019 12 17  0133   58834    5580    0    -0.0    -1.9    -2.3     3.0   -49.5   268.8
2019 12 17  0134   58834    5640    0     0.2    -1.7    -1.9     2.6   -47.8   276.5
2019 12 17  0135   58834    5700    0     0.3    -1.6    -1.8     2.4   -46.6   280.9
2019 12 17  0136   58834    5760    0     0.7    -1.5    -1.6     2.3   -43.4   296.2
2019 12 17  0137   58834    5820    0     1.6    -2.3    -1.3     3.1   -24.5   305.7
2019 12 17  0138   58834    5880    0     1.9    -2.6    -1.2     3.4   -21.3   306.8
2019 12 17  0139   58834    5940    0     2.2    -2.6    -1.1     3.5   -18.2   310.2
2019 12 17  0140   58834    6000    0     2.9    -2.7    -0.4     3.9    -6.0   316.7
2019 12 17  0141   58834    6060    0     2.8    -2.5    -0.7     3.9    -9.8   318.4
2019 12 17  0142   58834    6120    0     2.7    -2.3    -1.3     3.7   -20.4   319.6
2019 12 17  0143   58834    6180    0     2.6    -2.0    -1.5     3.6   -25.2   322.0
2019 12 17  0144   58834    6240    0     2.3    -1.1    -2.6     3.6   -46.0   335.1
2019 12 17  0145   58834    6300    0     2.1    -2.7    -0.8     3.5   -13.0   307.5
2019 12 17  0146   58834    6360    0     2.2    -3.0    -0.7     3.8   -10.3   306.9
2019 12 17  0147   58834    6420    0     2.4    -2.9    -0.8     3.8   -11.9   309.1
2019 12 17  0148   58834    6480    0     2.6    -2.7    -1.1     3.9   -16.6   313.9
2019 12 17  0149   58834    6540    0     2.8    -2.5    -1.3     4.0   -20.0   318.2
2019 12 17  0150   58834    6600    0     2.8    -2.4    -1.4     4.0   -20.4   319.2
2019 12 17  0151   58834    6660    0     2.8    -2.5    -1.4     4.0   -20.1   319.1
2019 12 17  0152   58834    6720    0     2.9    -2.5    -1.4     4.0   -19.9   319.3
2019 12 17  0153   58834    6780    0     2.9    -2.1    -1.3     3.8   -19.7   324.2
2019 12 17  0154   58834    6840    0     2.9    -2.3    -1.0     3.8   -15.2   321.1
2019 12 17  0155   58834    6900    0     3.0    -2.4    -0.9     3.9   -13.4   322.1
2019 12 17  0156   58834    6960    0     3.1    -2.3    -0.8     4.0   -11.4   323.4
2019 12 17  0157   58834    7020    0     3.1    -2.3    -0.7     3.9   -10.6   323.5
2019 12 17  0158   58834    7080    0     3.2    -2.3    -0.7     4.0   -10.6   324.2
2019 12 17  0159   58834    7140    0     3.2    -2.3    -0.9     4.0   -12.3   324.2
2019 12 17  0200   58834    7200    0     3.1    -2.3    -1.0     4.0   -14.4   323.0
2019 12 17  0201   58834    7260    0     3.0    -2.4    -1.1     4.0   -15.3   322.3
2019 12 17  0202   58834    7320    0     2.8    -2.3    -1.2     3.9   -17.9   320.9
2019 12 17  0203   58834    7380    0     2.8    -2.5    -1.2     3.9   -18.0   318.4
2019 12 17  0204   58834    7440    0     2.8    -2.5    -1.4     4.0   -20.4   318.8
2019 12 17  0205   58834    7500    0     2.8    -2.4    -1.4     3.9   -21.2   319.0
2019 12 17  0206   58834    7560    0     2.7    -2.4    -1.2     3.8   -19.2   318.8
2019 12 17  0207   58834    7620    0     2.4    -2.5    -1.4     3.7   -22.2   313.7
2019 12 17  0208   58834    7680    0     2.6    -2.0    -1.0     3.5   -16.9   322.5
2019 12 17  0209   58834    7740    0     2.6    -2.3    -1.4     3.7   -21.4   318.9
2019 12 17  0210   58834    7800    0     2.9    -1.7    -0.6     3.4    -9.4   329.1
