:Data_list: 20181127_ace_swepam_1m.txt
:Created: 2018 Nov 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 11 27  0000   58449       0    0        4.3      293.4     1.92e+04
2018 11 27  0001   58449      60    0        4.1      293.5     1.74e+04
2018 11 27  0002   58449     120    0        4.7      293.1     1.44e+04
2018 11 27  0003   58449     180    0        4.4      294.1     1.70e+04
2018 11 27  0004   58449     240    0        4.4      294.3     1.73e+04
2018 11 27  0005   58449     300    0        4.4      295.0     2.08e+04
2018 11 27  0006   58449     360    0        4.3      294.3     1.89e+04
2018 11 27  0007   58449     420    0        4.0      295.2     2.00e+04
2018 11 27  0008   58449     480    0        4.2      295.8     2.15e+04
2018 11 27  0009   58449     540    0        4.2      296.6     2.23e+04
2018 11 27  0010   58449     600    0        4.0      297.5     2.18e+04
2018 11 27  0011   58449     660    0        4.0      297.5     2.13e+04
2018 11 27  0012   58449     720    0        4.1      297.0     2.17e+04
2018 11 27  0013   58449     780    0        4.4      296.4     1.73e+04
2018 11 27  0014   58449     840    0        3.8      296.3     1.75e+04
2018 11 27  0015   58449     900    0        4.3      296.2     2.01e+04
2018 11 27  0016   58449     960    0        4.3      296.1     2.00e+04
2018 11 27  0017   58449    1020    0        3.9      295.0     1.71e+04
2018 11 27  0018   58449    1080    0        4.3      295.7     2.04e+04
2018 11 27  0019   58449    1140    0        4.7      295.9     1.85e+04
2018 11 27  0020   58449    1200    0        4.3      294.8     2.16e+04
2018 11 27  0021   58449    1260    0        4.4      296.6     2.18e+04
2018 11 27  0022   58449    1320    0        4.0      297.6     2.18e+04
2018 11 27  0023   58449    1380    0        4.0      296.8     2.16e+04
2018 11 27  0024   58449    1440    0        4.2      296.8     2.28e+04
2018 11 27  0025   58449    1500    0        4.3      297.1     2.34e+04
2018 11 27  0026   58449    1560    0        4.1      296.9     2.12e+04
2018 11 27  0027   58449    1620    0        3.9      296.3     1.89e+04
2018 11 27  0028   58449    1680    0        4.0      296.9     1.99e+04
2018 11 27  0029   58449    1740    0        3.9      298.3     2.24e+04
2018 11 27  0030   58449    1800    0        4.3      296.4     2.30e+04
2018 11 27  0031   58449    1860    0        4.2      296.4     1.98e+04
2018 11 27  0032   58449    1920    0        4.2      297.1     1.80e+04
2018 11 27  0033   58449    1980    0        3.7      296.8     2.00e+04
2018 11 27  0034   58449    2040    0        3.9      294.3     2.00e+04
2018 11 27  0035   58449    2100    0        4.1      294.7     2.05e+04
2018 11 27  0036   58449    2160    0        4.1      295.9     1.79e+04
2018 11 27  0037   58449    2220    0        3.7      295.0     1.49e+04
2018 11 27  0038   58449    2280    0        4.0      295.7     1.75e+04
2018 11 27  0039   58449    2340    0        4.3      297.4     2.18e+04
2018 11 27  0040   58449    2400    0        4.5      298.2     2.49e+04
2018 11 27  0041   58449    2460    0        4.4      297.5     2.43e+04
2018 11 27  0042   58449    2520    0        4.2      295.7     2.12e+04
2018 11 27  0043   58449    2580    0        4.2      294.9     2.08e+04
2018 11 27  0044   58449    2640    0        4.4      295.7     2.24e+04
2018 11 27  0045   58449    2700    0        4.6      295.2     2.09e+04
2018 11 27  0046   58449    2760    0        4.2      294.6     2.28e+04
2018 11 27  0047   58449    2820    0        4.4      296.4     2.19e+04
2018 11 27  0048   58449    2880    0        4.2    -9999.9    -1.00e+05
2018 11 27  0049   58449    2940    0        4.2      289.8     1.19e+04
2018 11 27  0050   58449    3000    0        3.4      290.4     1.38e+04
2018 11 27  0051   58449    3060    0        3.7      291.4     1.55e+04
2018 11 27  0052   58449    3120    0        4.1      290.7     1.61e+04
2018 11 27  0053   58449    3180    0        4.1      291.3     1.33e+04
2018 11 27  0054   58449    3240    0        3.9      291.4     1.49e+04
2018 11 27  0055   58449    3300    0        3.9      293.5     1.52e+04
2018 11 27  0056   58449    3360    0        3.7      292.4     1.43e+04
2018 11 27  0057   58449    3420    0        3.7      291.3     1.49e+04
2018 11 27  0058   58449    3480    0        3.8      291.5     1.65e+04
2018 11 27  0059   58449    3540    0        3.7      291.4     1.69e+04
2018 11 27  0100   58449    3600    0        4.0      292.9     1.69e+04
2018 11 27  0101   58449    3660    0        4.1      293.1     1.80e+04
2018 11 27  0102   58449    3720    0        4.4      289.5     1.46e+04
