:Data_list: 20110807_ace_swepam_1m.txt
:Created: 2011 Aug 08 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 08 07  0000   55780       0    0        0.9      594.2     4.88e+04
2011 08 07  0001   55780      60    0        1.1      591.7     4.78e+04
2011 08 07  0002   55780     120    0        1.1      597.0     5.38e+04
2011 08 07  0003   55780     180    0        0.7      596.0     3.75e+04
2011 08 07  0004   55780     240    0        0.9      596.1     4.29e+04
2011 08 07  0005   55780     300    0        0.8      592.3     3.70e+04
2011 08 07  0006   55780     360    0        0.8      594.4     3.21e+04
2011 08 07  0007   55780     420    0        0.9      594.0     3.37e+04
2011 08 07  0008   55780     480    0        0.9      592.8     3.60e+04
2011 08 07  0009   55780     540    0        0.9      594.3     4.09e+04
2011 08 07  0010   55780     600    0        0.8      595.7     6.40e+04
2011 08 07  0011   55780     660    0        0.8      603.5     5.01e+04
2011 08 07  0012   55780     720    0        0.8      606.0     5.71e+04
2011 08 07  0013   55780     780    0        0.7      597.9     5.32e+04
2011 08 07  0014   55780     840    0        0.7      597.9     5.32e+04
2011 08 07  0015   55780     900    0        0.7      597.4     4.40e+04
2011 08 07  0016   55780     960    0        0.6      598.2     3.79e+04
2011 08 07  0017   55780    1020    0        0.7      596.7     4.27e+04
2011 08 07  0018   55780    1080    0        0.6      594.1     3.91e+04
2011 08 07  0019   55780    1140    0        0.6      593.1     3.82e+04
2011 08 07  0020   55780    1200    0        0.7      594.0     4.94e+04
2011 08 07  0021   55780    1260    1        0.8      593.5     4.21e+04
2011 08 07  0022   55780    1320    0        0.8      596.5     5.73e+04
2011 08 07  0023   55780    1380    0        0.8      597.6     6.20e+04
2011 08 07  0024   55780    1440    0        0.7      598.3     6.26e+04
2011 08 07  0025   55780    1500    0        0.7      604.0     6.59e+04
2011 08 07  0026   55780    1560    0        0.7      591.8     5.60e+04
2011 08 07  0027   55780    1620    0        0.8      591.7     5.18e+04
2011 08 07  0028   55780    1680    0        0.9      596.0     5.01e+04
2011 08 07  0029   55780    1740    9    -9999.9    -9999.9    -1.00e+05
2011 08 07  0030   55780    1800    9    -9999.9    -9999.9    -1.00e+05
2011 08 07  0031   55780    1860    0        0.9      595.5     5.13e+04
2011 08 07  0032   55780    1920    0        1.0      603.0     5.92e+04
2011 08 07  0033   55780    1980    0        0.9      596.3     5.39e+04
2011 08 07  0034   55780    2040    0        0.9      597.4     5.30e+04
2011 08 07  0035   55780    2100    0        0.8      595.3     5.46e+04
2011 08 07  0036   55780    2160    0        0.9      588.2     4.44e+04
2011 08 07  0037   55780    2220    0        0.9      588.5     5.81e+04
2011 08 07  0038   55780    2280    0        0.9      583.5     4.98e+04
2011 08 07  0039   55780    2340    0        0.9      587.3     7.07e+04
2011 08 07  0040   55780    2400    0        0.7      589.2     5.10e+04
2011 08 07  0041   55780    2460    0        0.7      597.3     6.08e+04
2011 08 07  0042   55780    2520    0        0.8      593.3     6.28e+04
2011 08 07  0043   55780    2580    0        0.8      598.3     5.89e+04
2011 08 07  0044   55780    2640    0        0.8      595.8     5.53e+04
2011 08 07  0045   55780    2700    0        0.6      592.3     5.21e+04
2011 08 07  0046   55780    2760    0        0.6      592.3     5.21e+04
2011 08 07  0047   55780    2820    0        0.8      590.9     5.16e+04
