:Data_list: 20191106_ace_mag_1m.txt
:Created: 2019 Nov 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2019 11 06  0000   58793       0    0     1.1     3.1    -1.7     3.7   -27.9    70.9
2019 11 06  0001   58793      60    0     1.1     3.1    -1.9     3.8   -29.7    69.7
2019 11 06  0002   58793     120    0     1.1     3.1    -2.0     3.8   -30.9    69.9
2019 11 06  0003   58793     180    0     1.2     2.7    -2.2     3.7   -37.6    66.4
2019 11 06  0004   58793     240    0     1.2     2.5    -2.3     3.6   -39.2    64.5
2019 11 06  0005   58793     300    0     1.1     2.5    -2.4     3.6   -41.3    65.7
2019 11 06  0006   58793     360    0     1.1     2.6    -2.3     3.6   -39.1    67.2
2019 11 06  0007   58793     420    0     1.3     2.5    -2.3     3.6   -39.1    62.6
2019 11 06  0008   58793     480    0     1.4     2.3    -2.3     3.5   -40.5    58.4
2019 11 06  0009   58793     540    0     1.4     2.5    -2.2     3.6   -37.4    61.9
2019 11 06  0010   58793     600    0     1.4     2.5    -2.2     3.6   -37.5    59.8
2019 11 06  0011   58793     660    0     1.5     2.0    -2.6     3.6   -45.5    52.2
2019 11 06  0012   58793     720    0     1.6     1.7    -2.6     3.4   -48.2    47.5
2019 11 06  0013   58793     780    0     1.3     2.0    -2.5     3.5   -47.1    56.9
2019 11 06  0014   58793     840    0     1.1     2.1    -2.5     3.4   -46.3    61.9
2019 11 06  0015   58793     900    0     0.1     2.4    -1.9     3.0   -39.0    88.0
2019 11 06  0016   58793     960    0    -1.4     2.5    -1.2     3.1   -23.4   119.8
2019 11 06  0017   58793    1020    0    -1.5     2.4    -1.1     3.0   -21.7   122.2
2019 11 06  0018   58793    1080    0    -1.8     2.3    -1.0     3.1   -19.7   129.4
2019 11 06  0019   58793    1140    0    -2.0     2.2    -1.0     3.1   -18.2   131.3
2019 11 06  0020   58793    1200    0    -2.1     2.2    -0.9     3.2   -15.6   132.7
2019 11 06  0021   58793    1260    0    -2.1     2.2    -0.7     3.1   -13.3   132.9
2019 11 06  0022   58793    1320    0    -1.9     2.5    -0.8     3.3   -14.7   127.8
2019 11 06  0023   58793    1380    0    -1.9     2.5    -0.9     3.2   -16.5   127.4
2019 11 06  0024   58793    1440    0    -1.5     2.4    -1.3     3.1   -24.6   121.2
2019 11 06  0025   58793    1500    0    -1.4     2.6    -1.3     3.2   -23.5   117.1
2019 11 06  0026   58793    1560    0    -1.5     2.7    -1.3     3.3   -22.8   118.3
2019 11 06  0027   58793    1620    0    -1.6     2.7    -1.3     3.4   -22.1   121.2
2019 11 06  0028   58793    1680    0    -2.0     2.7    -1.3     3.6   -21.0   127.1
2019 11 06  0029   58793    1740    0    -2.0     2.8    -0.9     3.6   -14.4   125.7
2019 11 06  0030   58793    1800    0    -2.4     2.5    -0.7     3.5   -11.2   134.1
2019 11 06  0031   58793    1860    0    -2.5     2.4    -0.6     3.5    -9.5   137.2
2019 11 06  0032   58793    1920    0    -2.7     2.3    -0.5     3.6    -7.4   138.9
2019 11 06  0033   58793    1980    0    -2.6     2.5    -0.6     3.7   -10.1   137.0
2019 11 06  0034   58793    2040    0    -2.3     2.9    -1.2     3.9   -17.3   128.4
2019 11 06  0035   58793    2100    0    -2.7     2.8    -0.9     4.0   -12.3   134.2
2019 11 06  0036   58793    2160    0    -2.8     2.9    -0.5     4.0    -7.8   134.3
2019 11 06  0037   58793    2220    0    -2.5     3.1    -0.4     4.0    -5.8   129.6
2019 11 06  0038   58793    2280    0    -3.0     2.2    -0.5     3.7    -7.1   143.7
2019 11 06  0039   58793    2340    0    -3.4     1.1    -0.5     3.7    -7.4   161.7
2019 11 06  0040   58793    2400    0    -3.4     1.3    -0.4     3.7    -5.9   159.1
2019 11 06  0041   58793    2460    0    -3.6     1.0    -0.2     3.7    -2.8   164.8
2019 11 06  0042   58793    2520    0    -3.1     1.9     0.0     3.7     0.6   149.2
2019 11 06  0043   58793    2580    0    -3.4     1.4     0.2     3.7     2.5   157.4
2019 11 06  0044   58793    2640    0    -2.7     2.8    -0.4     3.9    -5.6   134.2
2019 11 06  0045   58793    2700    0    -2.4     2.9    -0.6     3.8    -9.2   129.5
2019 11 06  0046   58793    2760    0    -2.8     2.6    -0.3     3.8    -4.4   137.1
2019 11 06  0047   58793    2820    0    -3.2     2.4     0.0     4.0     0.1   144.1
2019 11 06  0048   58793    2880    0    -3.3     2.3     0.1     4.0     2.0   144.7
2019 11 06  0049   58793    2940    0    -3.4     2.1     0.0     4.0     0.2   148.0
2019 11 06  0050   58793    3000    0    -3.4     2.1    -0.0     4.0    -0.6   148.5
2019 11 06  0051   58793    3060    0    -3.5     2.2    -0.1     4.1    -1.9   148.4
2019 11 06  0052   58793    3120    0    -3.4     2.2    -0.6     4.1    -8.5   147.9
2019 11 06  0053   58793    3180    0    -3.5     2.1    -0.0     4.1    -0.6   148.9
2019 11 06  0054   58793    3240    0    -3.5     2.1     0.1     4.1     0.8   149.0
2019 11 06  0055   58793    3300    0    -3.5     2.2    -0.1     4.1    -1.3   148.2
2019 11 06  0056   58793    3360    0    -3.5     2.3     0.1     4.2     1.4   146.0
2019 11 06  0057   58793    3420    0    -3.4     2.5     0.1     4.2     1.5   144.2
2019 11 06  0058   58793    3480    0    -3.6     2.2     0.1     4.2     1.0   148.9
2019 11 06  0059   58793    3540    0    -3.5     2.2     0.1     4.2     1.0   147.3
2019 11 06  0100   58793    3600    0    -3.7     2.0     0.2     4.3     2.9   151.4
2019 11 06  0101   58793    3660    0    -3.7     1.8     0.3     4.1     4.9   154.0
2019 11 06  0102   58793    3720    0    -3.7     1.7     0.4     4.1     6.2   155.7
2019 11 06  0103   58793    3780    0    -3.7     1.8     0.4     4.1     5.2   153.7
2019 11 06  0104   58793    3840    0    -3.4     2.2     0.2     4.1     3.0   147.8
2019 11 06  0105   58793    3900    0    -3.3     2.0     0.4     3.9     5.4   148.6
2019 11 06  0106   58793    3960    0    -3.7     0.9     0.8     3.8    12.1   166.7
2019 11 06  0107   58793    4020    0    -3.7     0.3     1.0     3.8    14.9   174.7
2019 11 06  0108   58793    4080    0    -3.7     0.7     1.0     3.9    14.8   170.0
2019 11 06  0109   58793    4140    0    -3.6     0.6     1.2     3.9    18.0   170.8
2019 11 06  0110   58793    4200    2    -3.7     0.7     1.0     3.9    15.5   168.6
2019 11 06  0111   58793    4260    0    -3.8     1.0     0.9     4.0    12.4   165.8
2019 11 06  0112   58793    4320    0    -3.7     1.2     1.1     4.1    15.9   162.8
2019 11 06  0113   58793    4380    0    -3.8     1.2     1.0     4.1    14.5   162.2
2019 11 06  0114   58793    4440    0    -3.8     1.2     0.7     4.0    10.5   162.7
2019 11 06  0115   58793    4500    0    -3.7     1.2     0.4     3.9     5.6   162.5
2019 11 06  0116   58793    4560    0    -3.9     0.7     0.2     3.9     2.4   170.0
2019 11 06  0117   58793    4620    0    -3.6     1.3     0.6     3.9     9.2   159.8
2019 11 06  0118   58793    4680    0    -3.8     1.4     0.7     4.1     9.9   159.6
2019 11 06  0119   58793    4740    0    -3.7     1.5     0.5     4.1     7.7   157.7
2019 11 06  0120   58793    4800    0    -3.8     1.4     0.6     4.1     8.3   159.4
2019 11 06  0121   58793    4860    0    -3.7     1.3     0.6     3.9     9.2   161.3
2019 11 06  0122   58793    4920    0    -3.8     0.7     1.1     4.1    16.0   169.0
2019 11 06  0123   58793    4980    0    -3.8     0.9     1.1     4.1    16.3   167.3
