:Data_list: 20130716_ace_sis_5m.txt
:Created: 2013 Jul 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2013 07 16  0000    56489       0      0    1.02e+00    0    7.12e-01
2013 07 16  0005    56489     300      0    1.02e+00    0    7.24e-01
2013 07 16  0010    56489     600      0    1.04e+00    0    7.29e-01
2013 07 16  0015    56489     900      0    1.01e+00    0    7.14e-01
2013 07 16  0020    56489    1200      0    1.00e+00    0    7.05e-01
2013 07 16  0025    56489    1500      0    1.03e+00    0    7.29e-01
2013 07 16  0030    56489    1800      0    1.01e+00    0    7.15e-01
2013 07 16  0035    56489    2100      0    9.79e-01    0    6.86e-01
2013 07 16  0040    56489    2400      0    1.01e+00    0    7.10e-01
2013 07 16  0045    56489    2700      0    1.00e+00    0    6.97e-01
2013 07 16  0050    56489    3000      0    1.01e+00    0    7.12e-01
2013 07 16  0055    56489    3300      9   -1.00e+05    9   -1.00e+05
2013 07 16  0100    56489    3600      0    1.00e+00    0    6.95e-01
2013 07 16  0105    56489    3900      0    9.86e-01    0    6.86e-01
2013 07 16  0110    56489    4200      0    9.92e-01    0    6.94e-01
2013 07 16  0115    56489    4500      0    1.00e+00    0    7.11e-01
2013 07 16  0120    56489    4800      0    1.02e+00    0    7.10e-01
2013 07 16  0125    56489    5100      0    1.00e+00    0    7.04e-01
2013 07 16  0130    56489    5400      0    1.01e+00    0    7.13e-01
2013 07 16  0135    56489    5700      0    1.03e+00    0    7.24e-01
2013 07 16  0140    56489    6000      0    9.93e-01    0    6.98e-01
2013 07 16  0145    56489    6300      0    1.02e+00    0    7.19e-01
2013 07 16  0150    56489    6600      0    9.67e-01    0    6.82e-01
2013 07 16  0155    56489    6900      0    1.04e+00    0    7.40e-01
2013 07 16  0200    56489    7200      0    1.02e+00    0    7.04e-01
2013 07 16  0205    56489    7500      0    1.04e+00    0    7.28e-01
2013 07 16  0210    56489    7800      0    1.03e+00    0    7.31e-01
2013 07 16  0215    56489    8100      0    1.00e+00    0    7.00e-01
2013 07 16  0220    56489    8400      0    1.10e+00    0    7.84e-01
2013 07 16  0225    56489    8700      0    1.03e+00    0    7.22e-01
2013 07 16  0230    56489    9000      0    1.03e+00    0    7.31e-01
2013 07 16  0235    56489    9300      0    9.85e-01    0    6.84e-01
2013 07 16  0240    56489    9600      0    9.82e-01    0    6.92e-01
2013 07 16  0245    56489    9900      0    1.08e+00    0    7.78e-01
2013 07 16  0250    56489   10200      0    2.76e+02    0    1.49e+02
2013 07 16  0255    56489   10500      0    1.01e+00    0    7.10e-01
2013 07 16  0300    56489   10800      0    1.01e+00    0    7.09e-01
2013 07 16  0305    56489   11100      0    1.01e+00    0    7.11e-01
2013 07 16  0310    56489   11400      0    1.03e+00    0    7.22e-01
2013 07 16  0315    56489   11700      0    1.04e+00    0    7.38e-01
2013 07 16  0320    56489   12000      0    1.02e+00    0    7.17e-01
2013 07 16  0325    56489   12300      0    1.01e+00    0    7.19e-01
2013 07 16  0330    56489   12600      0    1.02e+00    0    7.28e-01
2013 07 16  0335    56489   12900      0    1.02e+00    0    7.23e-01
2013 07 16  0340    56489   13200      0    1.00e+00    0    7.11e-01
2013 07 16  0345    56489   13500      0    1.00e+00    0    7.12e-01
2013 07 16  0350    56489   13800      0    1.03e+00    0    7.27e-01
2013 07 16  0355    56489   14100      0    9.98e-01    0    7.03e-01
2013 07 16  0400    56489   14400      0    1.02e+00    0    7.28e-01
2013 07 16  0405    56489   14700      0    1.01e+00    0    7.11e-01
2013 07 16  0410    56489   15000      0    1.02e+00    0    7.29e-01
2013 07 16  0415    56489   15300      0    1.03e+00    0    7.29e-01
2013 07 16  0420    56489   15600      0    1.04e+00    0    7.33e-01
2013 07 16  0425    56489   15900      0    1.02e+00    0    7.20e-01
2013 07 16  0430    56489   16200      0    1.02e+00    0    7.20e-01
2013 07 16  0435    56489   16500      0    1.02e+00    0    7.17e-01
2013 07 16  0440    56489   16800      0    1.02e+00    0    7.24e-01
2013 07 16  0445    56489   17100      0    1.01e+00    0    7.14e-01
2013 07 16  0450    56489   17400      0    9.84e-01    0    6.90e-01
2013 07 16  0455    56489   17700      0    1.03e+00    0    7.34e-01
2013 07 16  0500    56489   18000      0    1.02e+00    0    7.15e-01
2013 07 16  0505    56489   18300      0    1.00e+00    0    6.99e-01
2013 07 16  0510    56489   18600      0    1.03e+00    0    7.25e-01
2013 07 16  0515    56489   18900      0    1.02e+00    0    7.24e-01
2013 07 16  0520    56489   19200      0    1.03e+00    0    7.33e-01
2013 07 16  0525    56489   19500      0    1.03e+00    0    7.31e-01
2013 07 16  0530    56489   19800      0    9.98e-01    0    7.02e-01
2013 07 16  0535    56489   20100      0    1.02e+00    0    7.14e-01
2013 07 16  0540    56489   20400      0    1.03e+00    0    7.25e-01
2013 07 16  0545    56489   20700      0    1.01e+00    0    7.11e-01
2013 07 16  0550    56489   21000      0    1.01e+00    0    7.18e-01
2013 07 16  0555    56489   21300      0    9.98e-01    0    7.05e-01
2013 07 16  0600    56489   21600      0    1.02e+00    0    7.09e-01
2013 07 16  0605    56489   21900      0    1.01e+00    0    7.10e-01
2013 07 16  0610    56489   22200      0    9.91e-01    0    7.07e-01
2013 07 16  0615    56489   22500      0    1.01e+00    0    7.06e-01
2013 07 16  0620    56489   22800      0    9.90e-01    0    6.98e-01
2013 07 16  0625    56489   23100      0    1.04e+00    0    7.35e-01
2013 07 16  0630    56489   23400      0    1.04e+00    0    7.30e-01
2013 07 16  0635    56489   23700      0    1.00e+00    0    7.10e-01
2013 07 16  0640    56489   24000      0    1.01e+00    0    7.10e-01
2013 07 16  0645    56489   24300      0    1.03e+00    0    7.27e-01
2013 07 16  0650    56489   24600      0    1.01e+00    0    7.20e-01
2013 07 16  0655    56489   24900      0    9.99e-01    0    7.02e-01
2013 07 16  0700    56489   25200      0    1.03e+00    0    7.28e-01
2013 07 16  0705    56489   25500      0    1.03e+00    0    7.28e-01
2013 07 16  0710    56489   25800      0    1.00e+00    0    7.08e-01
2013 07 16  0715    56489   26100      0    1.02e+00    0    7.11e-01
2013 07 16  0720    56489   26400      0    1.00e+00    0    7.11e-01
2013 07 16  0725    56489   26700      0    1.03e+00    0    7.23e-01
2013 07 16  0730    56489   27000      0    9.97e-01    0    7.03e-01
2013 07 16  0735    56489   27300      0    9.89e-01    0    6.91e-01
2013 07 16  0740    56489   27600      0    1.02e+00    0    7.24e-01
2013 07 16  0745    56489   27900      0    1.03e+00    0    7.34e-01
2013 07 16  0750    56489   28200      0    1.00e+00    0    7.10e-01
2013 07 16  0755    56489   28500      0    9.99e-01    0    7.00e-01
2013 07 16  0800    56489   28800      0    1.01e+00    0    7.11e-01
2013 07 16  0805    56489   29100      0    1.01e+00    0    7.08e-01
2013 07 16  0810    56489   29400      0    1.02e+00    0    7.22e-01
2013 07 16  0815    56489   29700      0    1.02e+00    0    7.22e-01
2013 07 16  0820    56489   30000      0    9.95e-01    0    6.97e-01
2013 07 16  0825    56489   30300      0    9.98e-01    0    7.03e-01
2013 07 16  0830    56489   30600      0    1.02e+00    0    7.22e-01
2013 07 16  0835    56489   30900      0    1.02e+00    0    7.26e-01
2013 07 16  0840    56489   31200      0    9.88e-01    0    6.97e-01
2013 07 16  0845    56489   31500      0    1.01e+00    0    7.11e-01
2013 07 16  0850    56489   31800      0    1.05e+00    0    7.29e-01
2013 07 16  0855    56489   32100      0    1.01e+00    0    7.08e-01
2013 07 16  0900    56489   32400      0    1.01e+00    0    7.11e-01
2013 07 16  0905    56489   32700      0    1.03e+00    0    7.26e-01
2013 07 16  0910    56489   33000      0    1.00e+00    0    7.13e-01
2013 07 16  0915    56489   33300      0    1.01e+00    0    7.14e-01
2013 07 16  0920    56489   33600      0    1.01e+00    0    7.07e-01
2013 07 16  0925    56489   33900      0    1.01e+00    0    7.19e-01
2013 07 16  0930    56489   34200      0    1.02e+00    0    7.18e-01
2013 07 16  0935    56489   34500      0    1.01e+00    0    7.09e-01
2013 07 16  0940    56489   34800      0    1.03e+00    0    7.28e-01
2013 07 16  0945    56489   35100      0    1.00e+00    0    7.07e-01
2013 07 16  0950    56489   35400      0    1.01e+00    0    7.09e-01
2013 07 16  0955    56489   35700      0    1.02e+00    0    7.21e-01
2013 07 16  1000    56489   36000      0    1.03e+00    0    7.28e-01
2013 07 16  1005    56489   36300      0    1.03e+00    0    7.29e-01
2013 07 16  1010    56489   36600      0    1.01e+00    0    7.18e-01
2013 07 16  1015    56489   36900      0    1.02e+00    0    7.12e-01
2013 07 16  1020    56489   37200      0    1.04e+00    0    7.37e-01
2013 07 16  1025    56489   37500      0    1.01e+00    0    7.09e-01
2013 07 16  1030    56489   37800      0    1.04e+00    0    7.37e-01
2013 07 16  1035    56489   38100      0    1.02e+00    0    7.13e-01
2013 07 16  1040    56489   38400      0    1.01e+00    0    6.97e-01
2013 07 16  1045    56489   38700      0    1.02e+00    0    7.17e-01
2013 07 16  1050    56489   39000      0    1.02e+00    0    7.12e-01
2013 07 16  1055    56489   39300      0    1.03e+00    0    7.32e-01
2013 07 16  1100    56489   39600      0    1.03e+00    0    7.34e-01
2013 07 16  1105    56489   39900      0    1.03e+00    0    7.31e-01
2013 07 16  1110    56489   40200      0    1.03e+00    0    7.31e-01
2013 07 16  1115    56489   40500      0    1.00e+00    0    7.09e-01
2013 07 16  1120    56489   40800      0    1.02e+00    0    7.22e-01
2013 07 16  1125    56489   41100      0    1.03e+00    0    7.30e-01
2013 07 16  1130    56489   41400      0    1.04e+00    0    7.31e-01
2013 07 16  1135    56489   41700      0    1.01e+00    0    7.12e-01
2013 07 16  1140    56489   42000      0    1.01e+00    0    7.04e-01
2013 07 16  1145    56489   42300      0    9.99e-01    0    7.05e-01
2013 07 16  1150    56489   42600      0    1.02e+00    0    7.08e-01
2013 07 16  1155    56489   42900      0    1.02e+00    0    7.09e-01
2013 07 16  1200    56489   43200      0    1.02e+00    0    7.22e-01
2013 07 16  1205    56489   43500      0    1.00e+00    0    7.22e-01
2013 07 16  1210    56489   43800      0    1.02e+00    0    7.20e-01
2013 07 16  1215    56489   44100      0    1.05e+00    0    7.45e-01
2013 07 16  1220    56489   44400      0    1.03e+00    0    7.31e-01
2013 07 16  1225    56489   44700      0    9.89e-01    0    7.08e-01
2013 07 16  1230    56489   45000      0    1.01e+00    0    7.11e-01
2013 07 16  1235    56489   45300      0    1.02e+00    0    7.14e-01
2013 07 16  1240    56489   45600      0    1.02e+00    0    7.15e-01
2013 07 16  1245    56489   45900      0    1.01e+00    0    7.09e-01
2013 07 16  1250    56489   46200      0    1.05e+00    0    7.40e-01
2013 07 16  1255    56489   46500      0    1.03e+00    0    7.28e-01
2013 07 16  1300    56489   46800      0    9.85e-01    0    6.90e-01
2013 07 16  1305    56489   47100      0    1.04e+00    0    7.34e-01
2013 07 16  1310    56489   47400      0    9.97e-01    0    7.06e-01
2013 07 16  1315    56489   47700      0    1.03e+00    0    7.29e-01
2013 07 16  1320    56489   48000      0    1.04e+00    0    7.36e-01
2013 07 16  1325    56489   48300      0    1.04e+00    0    7.39e-01
2013 07 16  1330    56489   48600      0    1.04e+00    0    7.35e-01
2013 07 16  1335    56489   48900      0    1.02e+00    0    7.18e-01
2013 07 16  1340    56489   49200      0    1.02e+00    0    7.18e-01
2013 07 16  1345    56489   49500      0    1.03e+00    0    7.23e-01
2013 07 16  1350    56489   49800      0    1.02e+00    0    7.14e-01
2013 07 16  1355    56489   50100      0    1.00e+00    0    7.16e-01
2013 07 16  1400    56489   50400      0    1.02e+00    0    7.12e-01
2013 07 16  1405    56489   50700      0    9.90e-01    0    6.97e-01
2013 07 16  1410    56489   51000      0    1.01e+00    0    7.13e-01
2013 07 16  1415    56489   51300      0    1.02e+00    0    7.24e-01
2013 07 16  1420    56489   51600      0    1.02e+00    0    7.23e-01
2013 07 16  1425    56489   51900      0    1.05e+00    0    7.46e-01
2013 07 16  1430    56489   52200      0    1.02e+00    0    7.18e-01
2013 07 16  1435    56489   52500      0    1.03e+00    0    7.31e-01
2013 07 16  1440    56489   52800      0    1.05e+00    0    7.43e-01
2013 07 16  1445    56489   53100      0    1.00e+00    0    7.08e-01
2013 07 16  1450    56489   53400      0    1.03e+00    0    7.18e-01
2013 07 16  1455    56489   53700      0    1.02e+00    0    7.11e-01
2013 07 16  1500    56489   54000      0    1.03e+00    0    7.23e-01
2013 07 16  1505    56489   54300      0    1.01e+00    0    7.04e-01
2013 07 16  1510    56489   54600      0    1.03e+00    0    7.24e-01
2013 07 16  1515    56489   54900      0    1.01e+00    0    7.04e-01
2013 07 16  1520    56489   55200      0    1.02e+00    0    7.16e-01
2013 07 16  1525    56489   55500      0    1.02e+00    0    7.06e-01
2013 07 16  1530    56489   55800      0    1.02e+00    0    7.23e-01
2013 07 16  1535    56489   56100      0    1.03e+00    0    7.23e-01
2013 07 16  1540    56489   56400      0    1.05e+00    0    7.47e-01
2013 07 16  1545    56489   56700      0    1.03e+00    0    7.28e-01
2013 07 16  1550    56489   57000      0    1.02e+00    0    7.25e-01
2013 07 16  1555    56489   57300      0    1.02e+00    0    7.16e-01
2013 07 16  1600    56489   57600      0    1.04e+00    0    7.43e-01
2013 07 16  1605    56489   57900      0    1.05e+00    0    7.39e-01
2013 07 16  1610    56489   58200      0    1.03e+00    0    7.38e-01
2013 07 16  1615    56489   58500      0    9.98e-01    0    7.07e-01
2013 07 16  1620    56489   58800      0    9.99e-01    0    7.09e-01
2013 07 16  1625    56489   59100      0    1.01e+00    0    7.11e-01
2013 07 16  1630    56489   59400      0    1.02e+00    0    7.18e-01
2013 07 16  1635    56489   59700      0    1.02e+00    0    7.27e-01
2013 07 16  1640    56489   60000      0    1.03e+00    0    7.26e-01
2013 07 16  1645    56489   60300      0    1.02e+00    0    7.14e-01
2013 07 16  1650    56489   60600      0    1.02e+00    0    7.21e-01
2013 07 16  1655    56489   60900      0    1.03e+00    0    7.28e-01
2013 07 16  1700    56489   61200      0    1.02e+00    0    7.12e-01
2013 07 16  1705    56489   61500      0    1.04e+00    0    7.31e-01
2013 07 16  1710    56489   61800      0    1.03e+00    0    7.30e-01
2013 07 16  1715    56489   62100      0    1.04e+00    0    7.34e-01
2013 07 16  1720    56489   62400      0    1.03e+00    0    7.24e-01
2013 07 16  1725    56489   62700      0    1.03e+00    0    7.20e-01
2013 07 16  1730    56489   63000      0    1.03e+00    0    7.32e-01
2013 07 16  1735    56489   63300      0    1.01e+00    0    7.08e-01
2013 07 16  1740    56489   63600      0    9.96e-01    0    7.02e-01
2013 07 16  1745    56489   63900      0    1.01e+00    0    7.12e-01
2013 07 16  1750    56489   64200      0    1.03e+00    0    7.39e-01
2013 07 16  1755    56489   64500      0    1.00e+00    0    7.03e-01
2013 07 16  1800    56489   64800      0    1.04e+00    0    7.31e-01
2013 07 16  1805    56489   65100      0    1.02e+00    0    7.09e-01
2013 07 16  1810    56489   65400      0    1.03e+00    0    7.24e-01
2013 07 16  1815    56489   65700      0    1.03e+00    0    7.27e-01
2013 07 16  1820    56489   66000      0    1.03e+00    0    7.26e-01
2013 07 16  1825    56489   66300      0    1.02e+00    0    7.15e-01
2013 07 16  1830    56489   66600      0    1.03e+00    0    7.24e-01
2013 07 16  1835    56489   66900      0    1.01e+00    0    7.10e-01
2013 07 16  1840    56489   67200      0    1.01e+00    0    7.11e-01
2013 07 16  1845    56489   67500      0    1.00e+00    0    7.07e-01
2013 07 16  1850    56489   67800      0    9.92e-01    0    6.97e-01
2013 07 16  1855    56489   68100      0    1.04e+00    0    7.39e-01
2013 07 16  1900    56489   68400      0    1.06e+00    0    7.42e-01
2013 07 16  1905    56489   68700      0    1.04e+00    0    7.34e-01
2013 07 16  1910    56489   69000      0    1.01e+00    0    7.21e-01
2013 07 16  1915    56489   69300      0    1.03e+00    0    7.32e-01
2013 07 16  1920    56489   69600      0    1.03e+00    0    7.26e-01
2013 07 16  1925    56489   69900      0    1.02e+00    0    7.15e-01
2013 07 16  1930    56489   70200      0    1.03e+00    0    7.33e-01
2013 07 16  1935    56489   70500      0    1.01e+00    0    7.14e-01
2013 07 16  1940    56489   70800      0    1.00e+00    0    7.09e-01
2013 07 16  1945    56489   71100      0    1.01e+00    0    7.16e-01
2013 07 16  1950    56489   71400      0    1.01e+00    0    7.10e-01
2013 07 16  1955    56489   71700      0    1.03e+00    0    7.27e-01
2013 07 16  2000    56489   72000      0    1.01e+00    0    7.12e-01
2013 07 16  2005    56489   72300      0    1.03e+00    0    7.24e-01
2013 07 16  2010    56489   72600      0    1.05e+00    0    7.41e-01
2013 07 16  2015    56489   72900      0    1.03e+00    0    7.38e-01
2013 07 16  2020    56489   73200      0    1.05e+00    0    7.42e-01
2013 07 16  2025    56489   73500      0    1.05e+00    0    7.32e-01
2013 07 16  2030    56489   73800      0    1.02e+00    0    7.17e-01
2013 07 16  2035    56489   74100      0    1.02e+00    0    7.20e-01
2013 07 16  2040    56489   74400      0    1.04e+00    0    7.36e-01
2013 07 16  2045    56489   74700      0    1.01e+00    0    7.07e-01
2013 07 16  2050    56489   75000      0    1.02e+00    0    7.12e-01
2013 07 16  2055    56489   75300      0    1.03e+00    0    7.29e-01
2013 07 16  2100    56489   75600      0    9.95e-01    0    7.01e-01
2013 07 16  2105    56489   75900      0    1.02e+00    0    7.18e-01
2013 07 16  2110    56489   76200      0    1.01e+00    0    7.13e-01
2013 07 16  2115    56489   76500      0    1.02e+00    0    7.26e-01
2013 07 16  2120    56489   76800      0    1.02e+00    0    7.10e-01
2013 07 16  2125    56489   77100      0    1.04e+00    0    7.33e-01
2013 07 16  2130    56489   77400      0    9.99e-01    0    7.04e-01
2013 07 16  2135    56489   77700      0    1.02e+00    0    7.17e-01
2013 07 16  2140    56489   78000      0    1.03e+00    0    7.29e-01
2013 07 16  2145    56489   78300      0    1.04e+00    0    7.44e-01
2013 07 16  2150    56489   78600      0    1.04e+00    0    7.35e-01
2013 07 16  2155    56489   78900      0    1.05e+00    0    7.32e-01
2013 07 16  2200    56489   79200      0    1.04e+00    0    7.34e-01
2013 07 16  2205    56489   79500      0    1.02e+00    0    7.08e-01
2013 07 16  2210    56489   79800      0    1.02e+00    0    7.21e-01
2013 07 16  2215    56489   80100      0    1.03e+00    0    7.32e-01
2013 07 16  2220    56489   80400      0    1.04e+00    0    7.25e-01
2013 07 16  2225    56489   80700      0    1.04e+00    0    7.37e-01
2013 07 16  2230    56489   81000      0    1.02e+00    0    7.20e-01
2013 07 16  2235    56489   81300      0    1.05e+00    0    7.45e-01
2013 07 16  2240    56489   81600      0    1.03e+00    0    7.27e-01
2013 07 16  2245    56489   81900      0    1.02e+00    0    7.14e-01
2013 07 16  2250    56489   82200      0    1.05e+00    0    7.34e-01
2013 07 16  2255    56489   82500      0    1.03e+00    0    7.29e-01
2013 07 16  2300    56489   82800      0    1.02e+00    0    7.21e-01
2013 07 16  2305    56489   83100      0    1.03e+00    0    7.23e-01
2013 07 16  2310    56489   83400      0    1.03e+00    0    7.25e-01
2013 07 16  2315    56489   83700      0    1.04e+00    0    7.33e-01
2013 07 16  2320    56489   84000      0    1.04e+00    0    7.33e-01
2013 07 16  2325    56489   84300      0    1.02e+00    0    7.18e-01
2013 07 16  2330    56489   84600      0    1.04e+00    0    7.32e-01
2013 07 16  2335    56489   84900      0    1.05e+00    0    7.41e-01
2013 07 16  2340    56489   85200      0    1.05e+00    0    7.30e-01
2013 07 16  2345    56489   85500      0    1.03e+00    0    7.31e-01
2013 07 16  2350    56489   85800      0    1.06e+00    0    7.52e-01
2013 07 16  2355    56489   86100      0    1.03e+00    0    7.30e-01
