:Data_list: 20111216_ace_mag_1m.txt
:Created: 2011 Dec 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2011 12 16  0000   55911       0    0     2.0    -1.9    -0.4     2.8    -9.1   316.5
2011 12 16  0001   55911      60    0     1.9    -1.9    -0.4     2.7    -7.8   315.4
2011 12 16  0002   55911     120    0     2.0    -1.9    -0.3     2.7    -6.4   315.9
2011 12 16  0003   55911     180    0     2.0    -1.9    -0.3     2.7    -6.5   316.8
2011 12 16  0004   55911     240    0     1.9    -2.0    -0.3     2.7    -5.3   313.7
2011 12 16  0005   55911     300    0     1.9    -2.0    -0.1     2.8    -2.6   313.5
2011 12 16  0006   55911     360    0     1.9    -2.0    -0.1     2.8    -3.0   312.5
2011 12 16  0007   55911     420    0     1.9    -2.0    -0.2     2.8    -3.8   312.3
2011 12 16  0008   55911     480    0     1.8    -2.1    -0.1     2.8    -2.9   311.5
2011 12 16  0009   55911     540    0     1.8    -2.1    -0.1     2.8    -1.9   309.8
2011 12 16  0010   55911     600    0     1.7    -2.1    -0.0     2.8    -0.3   309.2
2011 12 16  0011   55911     660    0     1.7    -2.2     0.0     2.8     0.3   308.6
2011 12 16  0012   55911     720    0     1.6    -2.2     0.0     2.8     0.1   306.6
2011 12 16  0013   55911     780    0     1.6    -2.3     0.0     2.8     0.8   305.9
2011 12 16  0014   55911     840    0     1.6    -2.3     0.1     2.8     1.5   304.5
2011 12 16  0015   55911     900    0     1.5    -2.3     0.0     2.8     0.9   303.5
2011 12 16  0016   55911     960    0     1.6    -2.3    -0.0     2.8    -0.5   304.5
2011 12 16  0017   55911    1020    0     1.6    -2.3    -0.0     2.8    -0.1   305.1
2011 12 16  0018   55911    1080    0     1.7    -2.3     0.0     2.8     0.7   305.8
2011 12 16  0019   55911    1140    0     1.7    -2.2     0.1     2.8     2.2   307.4
2011 12 16  0020   55911    1200    0     1.7    -2.2    -0.3     2.8    -6.2   306.9
2011 12 16  0021   55911    1260    0     1.4    -2.4    -0.9     2.9   -18.5   301.4
2011 12 16  0022   55911    1320    0     1.5    -2.3    -0.7     2.9   -15.0   302.4
2011 12 16  0023   55911    1380    0     1.5    -2.3    -0.6     2.8   -12.8   302.1
2011 12 16  0024   55911    1440    0     1.4    -2.4    -0.6     2.9   -13.0   299.2
2011 12 16  0025   55911    1500    0     1.4    -2.4    -0.7     2.9   -14.7   299.4
2011 12 16  0026   55911    1560    0     1.3    -2.4    -0.7     2.9   -13.9   298.6
2011 12 16  0027   55911    1620    0     1.5    -2.3    -0.7     2.8   -14.1   303.4
2011 12 16  0028   55911    1680    0     1.5    -2.2    -0.7     2.8   -15.2   303.4
2011 12 16  0029   55911    1740    0     1.4    -2.2    -0.8     2.8   -17.4   303.1
2011 12 16  0030   55911    1800    0     1.4    -2.3    -0.9     2.8   -18.1   301.3
2011 12 16  0031   55911    1860    0     1.4    -2.3    -0.9     2.8   -19.0   301.3
2011 12 16  0032   55911    1920    0     1.5    -2.3    -0.6     2.8   -12.6   302.6
2011 12 16  0033   55911    1980    0     1.4    -2.4    -0.7     2.8   -14.2   299.8
2011 12 16  0034   55911    2040    0     1.4    -2.5    -0.4     2.9    -8.4   300.0
2011 12 16  0035   55911    2100    0     1.4    -2.4    -0.3     2.8    -6.7   300.4
2011 12 16  0036   55911    2160    0     1.5    -2.3    -0.4     2.7    -9.2   302.8
