:Data_list: 20240314_ace_swepam_1m.txt
:Created: 2024 Mar 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2024 03 14  0000   60383       0    1        0.2      369.5     2.11e+04
2024 03 14  0001   60383      60    1        0.3      376.5     4.80e+04
2024 03 14  0002   60383     120    1        0.5      395.2     9.81e+04
2024 03 14  0003   60383     180    0        0.5      405.1     1.29e+05
2024 03 14  0004   60383     240    0        0.7      409.9     1.71e+05
2024 03 14  0005   60383     300    1        0.7      393.6     7.82e+04
2024 03 14  0006   60383     360    1        0.9      395.8     8.45e+04
2024 03 14  0007   60383     420    0        1.2      404.6     1.17e+05
2024 03 14  0008   60383     480    0        1.0      404.6     9.80e+04
2024 03 14  0009   60383     540    1        1.1      409.1     1.57e+05
2024 03 14  0010   60383     600    0        1.6      408.9     1.26e+05
2024 03 14  0011   60383     660    0        1.8      404.7     1.19e+05
2024 03 14  0012   60383     720    0        2.1      410.1     1.15e+05
2024 03 14  0013   60383     780    0        2.1      409.9     1.08e+05
2024 03 14  0014   60383     840    1        1.6      398.3     9.70e+04
2024 03 14  0015   60383     900    1        1.1      403.7     1.78e+05
2024 03 14  0016   60383     960    0        1.3      417.0     2.36e+05
2024 03 14  0017   60383    1020    0        1.6      414.4     1.93e+05
2024 03 14  0018   60383    1080    1        1.3      415.6     2.45e+05
2024 03 14  0019   60383    1140    0        1.4      414.9     2.50e+05
2024 03 14  0020   60383    1200    0        1.6      413.5     2.19e+05
2024 03 14  0021   60383    1260    0        1.9      412.4     2.21e+05
2024 03 14  0022   60383    1320    1        1.4      418.6     2.84e+05
2024 03 14  0023   60383    1380    1        1.9      419.1     1.87e+05
2024 03 14  0024   60383    1440    1        1.4      415.9     2.65e+05
2024 03 14  0025   60383    1500    1        1.4      415.7     2.70e+05
2024 03 14  0026   60383    1560    1        1.8      418.8     2.59e+05
2024 03 14  0027   60383    1620    1        0.8      380.3     8.30e+04
2024 03 14  0028   60383    1680    0        0.9      412.0     1.95e+05
2024 03 14  0029   60383    1740    0        1.2      430.8     2.95e+05
2024 03 14  0030   60383    1800    1        0.7      390.9     1.49e+05
2024 03 14  0031   60383    1860    1        0.8      384.6     1.76e+05
2024 03 14  0032   60383    1920    0        1.3      420.7     3.30e+05
2024 03 14  0033   60383    1980    0        1.1      424.5     2.85e+05
2024 03 14  0034   60383    2040    0        1.1      404.9     2.30e+05
2024 03 14  0035   60383    2100    1        1.2      386.5     1.08e+05
2024 03 14  0036   60383    2160    1        1.7      409.5     2.20e+05
2024 03 14  0037   60383    2220    1        1.3      399.7     1.04e+05
2024 03 14  0038   60383    2280    0        1.2      403.7     1.12e+05
2024 03 14  0039   60383    2340    0        1.1      431.0     2.62e+05
2024 03 14  0040   60383    2400    1        1.4      419.3     3.10e+05
