:Data_list: 20150630_ace_sis_5m.txt
:Created: 2015 Jul 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2015 06 30  0000    57203       0      0    2.44e+00    0    9.34e-01
2015 06 30  0005    57203     300      0    2.29e+00    0    9.18e-01
2015 06 30  0010    57203     600      0    2.48e+00    0    9.78e-01
2015 06 30  0015    57203     900      0    2.45e+00    0    9.25e-01
2015 06 30  0020    57203    1200      0    2.36e+00    0    9.04e-01
2015 06 30  0025    57203    1500      0    2.34e+00    0    9.56e-01
2015 06 30  0030    57203    1800      0    2.36e+00    0    9.17e-01
2015 06 30  0035    57203    2100      0    2.48e+00    0    9.67e-01
2015 06 30  0040    57203    2400      0    2.34e+00    0    9.12e-01
2015 06 30  0045    57203    2700      0    2.35e+00    0    8.97e-01
2015 06 30  0050    57203    3000      0    2.34e+00    0    9.27e-01
2015 06 30  0055    57203    3300      0    2.28e+00    0    9.10e-01
2015 06 30  0100    57203    3600      0    2.29e+00    0    9.36e-01
2015 06 30  0105    57203    3900      0    2.26e+00    0    9.13e-01
2015 06 30  0110    57203    4200      0    2.25e+00    0    9.03e-01
2015 06 30  0115    57203    4500      0    2.27e+00    0    9.23e-01
2015 06 30  0120    57203    4800      0    2.25e+00    0    9.21e-01
2015 06 30  0125    57203    5100      0    2.14e+00    0    9.12e-01
2015 06 30  0130    57203    5400      0    2.13e+00    0    8.69e-01
2015 06 30  0135    57203    5700      0    2.13e+00    0    9.00e-01
2015 06 30  0140    57203    6000      0    2.23e+00    0    9.43e-01
2015 06 30  0145    57203    6300      0    2.21e+00    0    9.33e-01
2015 06 30  0150    57203    6600      0    2.20e+00    0    9.50e-01
2015 06 30  0155    57203    6900      0    2.17e+00    0    9.01e-01
2015 06 30  0200    57203    7200      0    2.13e+00    0    9.18e-01
2015 06 30  0205    57203    7500      0    2.10e+00    0    9.08e-01
2015 06 30  0210    57203    7800      0    2.12e+00    0    9.40e-01
2015 06 30  0215    57203    8100      0    2.09e+00    0    9.28e-01
2015 06 30  0220    57203    8400      0    2.04e+00    0    9.16e-01
2015 06 30  0225    57203    8700      0    2.04e+00    0    9.34e-01
2015 06 30  0230    57203    9000      0    2.02e+00    0    8.77e-01
2015 06 30  0235    57203    9300      0    1.98e+00    0    8.92e-01
2015 06 30  0240    57203    9600      0    2.02e+00    0    9.14e-01
2015 06 30  0245    57203    9900      0    1.96e+00    0    8.95e-01
2015 06 30  0250    57203   10200      0    1.94e+00    0    8.73e-01
2015 06 30  0255    57203   10500      0    1.95e+00    0    8.93e-01
2015 06 30  0300    57203   10800      0    1.96e+00    0    9.00e-01
2015 06 30  0305    57203   11100      0    1.95e+00    0    8.94e-01
2015 06 30  0310    57203   11400      0    1.99e+00    0    8.91e-01
2015 06 30  0315    57203   11700      0    1.97e+00    0    9.03e-01
2015 06 30  0320    57203   12000      0    1.96e+00    0    8.89e-01
2015 06 30  0325    57203   12300      0    1.99e+00    0    9.17e-01
2015 06 30  0330    57203   12600      0    1.99e+00    0    8.94e-01
2015 06 30  0335    57203   12900      0    1.96e+00    0    9.07e-01
2015 06 30  0340    57203   13200      0    1.93e+00    0    9.06e-01
2015 06 30  0345    57203   13500      0    1.89e+00    0    8.94e-01
2015 06 30  0350    57203   13800      0    1.77e+00    0    8.89e-01
2015 06 30  0355    57203   14100      0    1.76e+00    0    8.71e-01
2015 06 30  0400    57203   14400      0    1.80e+00    0    8.81e-01
2015 06 30  0405    57203   14700      0    1.85e+00    0    8.98e-01
2015 06 30  0410    57203   15000      0    1.80e+00    0    8.93e-01
2015 06 30  0415    57203   15300      0    1.82e+00    0    8.69e-01
2015 06 30  0420    57203   15600      0    1.75e+00    0    8.57e-01
2015 06 30  0425    57203   15900      0    1.74e+00    0    8.78e-01
2015 06 30  0430    57203   16200      0    1.78e+00    0    9.05e-01
2015 06 30  0435    57203   16500      0    1.74e+00    0    8.62e-01
2015 06 30  0440    57203   16800      0    1.78e+00    0    9.06e-01
2015 06 30  0445    57203   17100      0    1.68e+00    0    8.79e-01
2015 06 30  0450    57203   17400      0    1.64e+00    0    8.74e-01
2015 06 30  0455    57203   17700      0    1.63e+00    0    8.77e-01
2015 06 30  0500    57203   18000      0    1.62e+00    0    8.46e-01
2015 06 30  0505    57203   18300      0    1.59e+00    0    8.40e-01
2015 06 30  0510    57203   18600      0    1.57e+00    0    8.39e-01
2015 06 30  0515    57203   18900      0    1.57e+00    0    8.53e-01
2015 06 30  0520    57203   19200      0    1.64e+00    0    8.80e-01
2015 06 30  0525    57203   19500      0    1.62e+00    0    8.77e-01
2015 06 30  0530    57203   19800      0    1.61e+00    0    8.63e-01
2015 06 30  0535    57203   20100      0    1.61e+00    0    8.65e-01
2015 06 30  0540    57203   20400      0    1.66e+00    0    8.93e-01
2015 06 30  0545    57203   20700      0    1.63e+00    0    8.67e-01
2015 06 30  0550    57203   21000      0    1.69e+00    0    8.79e-01
2015 06 30  0555    57203   21300      0    1.64e+00    0    8.62e-01
2015 06 30  0600    57203   21600      0    1.66e+00    0    8.80e-01
2015 06 30  0605    57203   21900      0    1.62e+00    0    8.67e-01
2015 06 30  0610    57203   22200      0    1.61e+00    0    8.33e-01
2015 06 30  0615    57203   22500      0    1.62e+00    0    8.66e-01
2015 06 30  0620    57203   22800      0    1.57e+00    0    8.46e-01
2015 06 30  0625    57203   23100      0    1.56e+00    0    8.53e-01
2015 06 30  0630    57203   23400      0    1.56e+00    0    8.61e-01
2015 06 30  0635    57203   23700      0    1.53e+00    0    8.46e-01
2015 06 30  0640    57203   24000      0    1.52e+00    0    8.40e-01
2015 06 30  0645    57203   24300      0    1.53e+00    0    8.44e-01
2015 06 30  0650    57203   24600      0    1.54e+00    0    8.65e-01
2015 06 30  0655    57203   24900      0    1.52e+00    0    8.45e-01
2015 06 30  0700    57203   25200      0    1.51e+00    0    8.53e-01
2015 06 30  0705    57203   25500      0    1.50e+00    0    8.45e-01
2015 06 30  0710    57203   25800      0    1.50e+00    0    8.53e-01
2015 06 30  0715    57203   26100      0    1.50e+00    0    8.38e-01
2015 06 30  0720    57203   26400      0    1.51e+00    0    8.51e-01
2015 06 30  0725    57203   26700      0    1.48e+00    0    8.34e-01
2015 06 30  0730    57203   27000      0    1.52e+00    0    8.48e-01
2015 06 30  0735    57203   27300      0    1.51e+00    0    8.38e-01
2015 06 30  0740    57203   27600      0    1.50e+00    0    8.43e-01
2015 06 30  0745    57203   27900      0    1.48e+00    0    8.39e-01
2015 06 30  0750    57203   28200      0    1.52e+00    0    8.54e-01
2015 06 30  0755    57203   28500      0    1.54e+00    0    8.73e-01
2015 06 30  0800    57203   28800      0    1.54e+00    0    8.68e-01
2015 06 30  0805    57203   29100      0    1.52e+00    0    8.53e-01
2015 06 30  0810    57203   29400      0    1.50e+00    0    8.37e-01
2015 06 30  0815    57203   29700      0    1.49e+00    0    8.35e-01
2015 06 30  0820    57203   30000      0    1.50e+00    0    8.46e-01
2015 06 30  0825    57203   30300      0    1.48e+00    0    8.34e-01
2015 06 30  0830    57203   30600      0    1.54e+00    0    8.53e-01
2015 06 30  0835    57203   30900      0    1.52e+00    0    8.56e-01
2015 06 30  0840    57203   31200      0    1.53e+00    0    8.64e-01
2015 06 30  0845    57203   31500      0    1.51e+00    0    8.53e-01
2015 06 30  0850    57203   31800      0    1.50e+00    0    8.47e-01
2015 06 30  0855    57203   32100      0    1.50e+00    0    8.42e-01
2015 06 30  0900    57203   32400      0    1.52e+00    0    8.70e-01
2015 06 30  0905    57203   32700      0    1.50e+00    0    8.47e-01
2015 06 30  0910    57203   33000      0    1.52e+00    0    8.67e-01
2015 06 30  0915    57203   33300      0    1.54e+00    0    8.83e-01
2015 06 30  0920    57203   33600      0    1.50e+00    0    8.51e-01
2015 06 30  0925    57203   33900      0    1.50e+00    0    8.50e-01
2015 06 30  0930    57203   34200      0    1.51e+00    0    8.45e-01
2015 06 30  0935    57203   34500      0    1.47e+00    0    8.21e-01
2015 06 30  0940    57203   34800      0    1.54e+00    0    8.61e-01
2015 06 30  0945    57203   35100      0    1.49e+00    0    8.41e-01
2015 06 30  0950    57203   35400      0    1.50e+00    0    8.62e-01
2015 06 30  0955    57203   35700      0    1.55e+00    0    8.71e-01
2015 06 30  1000    57203   36000      0    1.50e+00    0    8.47e-01
2015 06 30  1005    57203   36300      0    1.53e+00    0    8.60e-01
2015 06 30  1010    57203   36600      0    1.55e+00    0    8.71e-01
2015 06 30  1015    57203   36900      0    1.56e+00    0    8.55e-01
2015 06 30  1020    57203   37200      0    1.57e+00    0    8.52e-01
2015 06 30  1025    57203   37500      0    1.60e+00    0    8.69e-01
2015 06 30  1030    57203   37800      0    1.53e+00    0    8.37e-01
2015 06 30  1035    57203   38100      0    1.55e+00    0    8.46e-01
2015 06 30  1040    57203   38400      0    1.50e+00    0    8.30e-01
2015 06 30  1045    57203   38700      0    1.54e+00    0    8.57e-01
2015 06 30  1050    57203   39000      0    1.57e+00    0    8.75e-01
2015 06 30  1055    57203   39300      0    1.56e+00    0    8.55e-01
2015 06 30  1100    57203   39600      0    1.58e+00    0    8.70e-01
2015 06 30  1105    57203   39900      0    1.60e+00    0    8.66e-01
2015 06 30  1110    57203   40200      0    1.62e+00    0    8.82e-01
2015 06 30  1115    57203   40500      0    1.58e+00    0    8.63e-01
2015 06 30  1120    57203   40800      0    1.62e+00    0    8.83e-01
2015 06 30  1125    57203   41100      0    1.58e+00    0    8.59e-01
2015 06 30  1130    57203   41400      0    1.57e+00    0    8.67e-01
2015 06 30  1135    57203   41700      0    1.57e+00    0    8.70e-01
2015 06 30  1140    57203   42000      0    1.55e+00    0    8.44e-01
2015 06 30  1145    57203   42300      0    1.64e+00    0    9.01e-01
2015 06 30  1150    57203   42600      0    1.58e+00    0    8.60e-01
2015 06 30  1155    57203   42900      0    1.62e+00    0    9.10e-01
2015 06 30  1200    57203   43200      0    1.60e+00    0    8.84e-01
2015 06 30  1205    57203   43500      0    1.61e+00    0    8.66e-01
2015 06 30  1210    57203   43800      0    1.61e+00    0    8.74e-01
2015 06 30  1215    57203   44100      0    1.58e+00    0    8.60e-01
2015 06 30  1220    57203   44400      0    1.60e+00    0    8.77e-01
