:Data_list: 20130718_ace_swepam_1m.txt
:Created: 2013 Jul 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 07 18  0000   56491       0    0        2.8      359.7     7.32e+04
2013 07 18  0001   56491      60    0        2.8      362.9     6.39e+04
2013 07 18  0002   56491     120    0        3.0      355.3     9.18e+04
2013 07 18  0003   56491     180    0        3.0      357.1     9.16e+04
2013 07 18  0004   56491     240    0        3.1      354.7     8.01e+04
2013 07 18  0005   56491     300    0        3.1      355.2     9.33e+04
2013 07 18  0006   56491     360    0        2.8      358.9     8.49e+04
2013 07 18  0007   56491     420    0        2.7      359.5     7.93e+04
2013 07 18  0008   56491     480    0        2.6      359.3     7.84e+04
2013 07 18  0009   56491     540    0        2.7      358.7     8.41e+04
2013 07 18  0010   56491     600    1        2.9      355.9     9.54e+04
2013 07 18  0011   56491     660    1        3.5      356.0     8.06e+04
2013 07 18  0012   56491     720    0        5.1      358.9     5.87e+04
2013 07 18  0013   56491     780    0        5.1      356.9     6.00e+04
2013 07 18  0014   56491     840    0        5.3      357.8     6.07e+04
2013 07 18  0015   56491     900    0        4.9    -9999.9    -1.00e+05
2013 07 18  0016   56491     960    0        4.9      354.4     5.82e+04
2013 07 18  0017   56491    1020    0        5.9      358.9     4.58e+04
2013 07 18  0018   56491    1080    0        6.0      362.8     4.70e+04
2013 07 18  0019   56491    1140    0        5.9      360.6     4.29e+04
2013 07 18  0020   56491    1200    0        5.4      363.0     4.35e+04
2013 07 18  0021   56491    1260    0        5.6      361.7     4.38e+04
2013 07 18  0022   56491    1320    0        5.9      358.9     5.12e+04
2013 07 18  0023   56491    1380    0        5.6      357.5     5.09e+04
2013 07 18  0024   56491    1440    0        6.0      356.9     4.61e+04
2013 07 18  0025   56491    1500    0        6.1      357.4     4.41e+04
2013 07 18  0026   56491    1560    0        5.6      357.5     4.37e+04
2013 07 18  0027   56491    1620    0        6.3      355.5     4.63e+04
2013 07 18  0028   56491    1680    0        5.8      355.3     4.98e+04
2013 07 18  0029   56491    1740    0        4.8      352.8     5.76e+04
2013 07 18  0030   56491    1800    0        4.7      354.2     4.94e+04
2013 07 18  0031   56491    1860    0        3.0      361.1     5.80e+04
2013 07 18  0032   56491    1920    0        2.9      364.8     4.66e+04
2013 07 18  0033   56491    1980    0        4.0      357.0     7.03e+04
2013 07 18  0034   56491    2040    0        4.7      354.1     5.64e+04
2013 07 18  0035   56491    2100    0        4.8      355.6     5.27e+04
2013 07 18  0036   56491    2160    0        5.0      353.6     6.18e+04
2013 07 18  0037   56491    2220    0        4.8      352.3     7.20e+04
2013 07 18  0038   56491    2280    0        5.1      352.3     6.74e+04
2013 07 18  0039   56491    2340    0        3.9      358.9     5.40e+04
2013 07 18  0040   56491    2400    0        2.4      366.1     4.40e+04
2013 07 18  0041   56491    2460    0        2.2      367.2     4.41e+04
2013 07 18  0042   56491    2520    0        2.6      362.6     5.48e+04
2013 07 18  0043   56491    2580    0        2.9      357.6     6.12e+04
2013 07 18  0044   56491    2640    0        2.9      358.1     5.30e+04
2013 07 18  0045   56491    2700    0        3.7      350.9     6.88e+04
2013 07 18  0046   56491    2760    0        3.5      354.1     7.35e+04
2013 07 18  0047   56491    2820    0        2.5      360.1     5.86e+04
2013 07 18  0048   56491    2880    9    -9999.9    -9999.9    -1.00e+05
2013 07 18  0049   56491    2940    0        3.1      357.1     7.22e+04
2013 07 18  0050   56491    3000    0        3.6      352.1     5.81e+04
2013 07 18  0051   56491    3060    0        2.9      359.6     5.33e+04
2013 07 18  0052   56491    3120    0        3.5      355.1     6.02e+04
2013 07 18  0053   56491    3180    0        3.0      359.1     6.25e+04
2013 07 18  0054   56491    3240    0        3.2      356.8     6.63e+04
2013 07 18  0055   56491    3300    0        3.0      358.0     6.40e+04
2013 07 18  0056   56491    3360    0        2.8      358.3     6.14e+04
2013 07 18  0057   56491    3420    0        3.2      354.4     6.82e+04
2013 07 18  0058   56491    3480    0        3.2      355.9     6.63e+04
2013 07 18  0059   56491    3540    0        3.1      358.1     5.16e+04
2013 07 18  0100   56491    3600    0        3.7      355.5     5.51e+04
2013 07 18  0101   56491    3660    0        2.6      362.1     4.17e+04
2013 07 18  0102   56491    3720    0        2.8      363.2     4.32e+04
2013 07 18  0103   56491    3780    0        2.5      364.0     4.41e+04
2013 07 18  0104   56491    3840    0        3.3      357.8     5.54e+04
2013 07 18  0105   56491    3900    0        2.5      361.1     4.54e+04
2013 07 18  0106   56491    3960    0        2.7      364.1     3.86e+04
2013 07 18  0107   56491    4020    0        3.5      361.1     3.70e+04
2013 07 18  0108   56491    4080    0        3.7      358.3     4.72e+04
2013 07 18  0109   56491    4140    0        4.3      357.8     4.39e+04
2013 07 18  0110   56491    4200    0        4.2      359.0     4.06e+04
2013 07 18  0111   56491    4260    0        4.0      356.4     4.29e+04
2013 07 18  0112   56491    4320    0        3.9      356.6     4.20e+04
2013 07 18  0113   56491    4380    0        3.7      359.9     4.00e+04
2013 07 18  0114   56491    4440    0        3.8      360.9     4.14e+04
2013 07 18  0115   56491    4500    0        3.9      363.0     3.64e+04
2013 07 18  0116   56491    4560    0        4.3      365.0     2.60e+04
2013 07 18  0117   56491    4620    0        4.9      364.7     3.12e+04
2013 07 18  0118   56491    4680    0        5.3      361.3     3.36e+04
2013 07 18  0119   56491    4740    0        5.1      361.7     3.86e+04
2013 07 18  0120   56491    4800    0        6.0      358.8     3.24e+04
2013 07 18  0121   56491    4860    0        6.0    -9999.9    -1.00e+05
2013 07 18  0122   56491    4920    0        6.0      365.2     3.29e+04
2013 07 18  0123   56491    4980    0        6.0      361.8     3.41e+04
2013 07 18  0124   56491    5040    0        5.9      358.6     3.75e+04
2013 07 18  0125   56491    5100    0        5.5      359.7     3.73e+04
2013 07 18  0126   56491    5160    0        5.3      361.4     4.10e+04
2013 07 18  0127   56491    5220    0        5.5      358.1     4.83e+04
2013 07 18  0128   56491    5280    0        4.7      356.7     5.24e+04
2013 07 18  0129   56491    5340    0        3.5      357.9     5.11e+04
2013 07 18  0130   56491    5400    0        3.2      358.2     5.01e+04
2013 07 18  0131   56491    5460    0        3.1      360.6     4.98e+04
2013 07 18  0132   56491    5520    0        3.2      361.1     4.44e+04
2013 07 18  0133   56491    5580    0        2.9      361.8     5.11e+04
2013 07 18  0134   56491    5640    0        2.7      363.5     5.77e+04
2013 07 18  0135   56491    5700    1        4.4      352.6     6.70e+04
2013 07 18  0136   56491    5760    0        2.6      363.7     5.64e+04
2013 07 18  0137   56491    5820    0        2.8      365.9     6.43e+04
