:Data_list: 20230502_ace_mag_1m.txt
:Created: 2023 May 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2023 05 02  0000   60066       0    0    -1.4     0.2     5.2     5.4    75.0   171.2
2023 05 02  0001   60066      60    0    -1.0    -0.1     5.2     5.3    79.0   184.7
2023 05 02  0002   60066     120    0    -1.1    -0.6     4.8     5.0    75.5   206.9
2023 05 02  0003   60066     180    0    -0.2    -1.0     4.8     4.9    78.3   255.4
2023 05 02  0004   60066     240    0    -0.3    -0.2     4.6     4.6    84.9   214.5
2023 05 02  0005   60066     300    0    -0.1    -0.5     4.2     4.2    82.9   262.2
2023 05 02  0006   60066     360    0     0.2     0.5     4.5     4.5    82.7    70.7
2023 05 02  0007   60066     420    0     0.5     0.1     4.5     4.6    83.7    16.0
2023 05 02  0008   60066     480    0     1.6    -1.3     3.8     4.3    61.6   320.3
2023 05 02  0009   60066     540    0     1.4    -1.2     3.8     4.3    64.0   320.8
2023 05 02  0010   60066     600    0     1.8    -2.0     3.5     4.4    52.7   312.0
2023 05 02  0011   60066     660    0     3.1    -2.8     1.2     4.4    15.7   318.5
2023 05 02  0012   60066     720    0     2.8    -2.8    -2.2     4.6   -28.5   315.1
2023 05 02  0013   60066     780    0     2.9    -3.1    -1.6     4.5   -20.8   313.6
2023 05 02  0014   60066     840    0     1.8    -3.8     0.8     4.3    10.6   295.6
2023 05 02  0015   60066     900    0     1.9    -4.2     0.3     4.6     4.4   294.3
2023 05 02  0016   60066     960    0     2.4    -3.8     0.9     4.5    11.2   302.2
2023 05 02  0017   60066    1020    0     2.2    -3.8     0.7     4.4     9.6   299.7
