:Data_list: 20200414_ace_mag_1m.txt
:Created: 2020 Apr 15 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 04 14  0000   58953       0    0     0.9    -0.2     3.4     3.5    74.6   347.6
2020 04 14  0001   58953      60    0     1.4    -0.2     3.8     4.1    70.1   351.8
2020 04 14  0002   58953     120    0     1.7    -1.6     3.3     4.0    55.0   316.4
2020 04 14  0003   58953     180    0     1.7    -2.2     2.8     3.9    45.7   307.7
2020 04 14  0004   58953     240    0     2.1    -2.7     1.4     3.7    22.3   308.0
2020 04 14  0005   58953     300    0     2.2    -2.9     0.8     3.8    12.8   307.1
2020 04 14  0006   58953     360    0     2.3    -3.3    -0.2     4.0    -3.2   304.6
2020 04 14  0007   58953     420    0     2.0    -2.8     2.4     4.2    35.1   305.7
2020 04 14  0008   58953     480    0     2.2    -2.9     2.3     4.3    32.4   307.3
2020 04 14  0009   58953     540    0     2.1    -2.8     2.2     4.1    32.0   307.1
2020 04 14  0010   58953     600    0     2.1    -2.8     2.2     4.1    32.4   307.1
2020 04 14  0011   58953     660    0     1.7    -2.5     2.5     3.9    39.4   304.9
2020 04 14  0012   58953     720    0     2.2    -2.5     2.0     3.9    32.0   311.3
2020 04 14  0013   58953     780    0     2.1    -2.5     2.0     3.8    31.3   310.0
2020 04 14  0014   58953     840    0     1.9    -2.2     2.1     3.6    36.2   311.0
2020 04 14  0015   58953     900    0     2.5    -2.8     1.6     4.1    22.5   311.0
2020 04 14  0016   58953     960    0     2.8    -2.9     0.5     4.1     6.7   314.3
2020 04 14  0017   58953    1020    0     3.0    -3.0    -0.2     4.3    -2.6   315.2
2020 04 14  0018   58953    1080    0     3.1    -3.1    -0.2     4.3    -2.0   314.9
2020 04 14  0019   58953    1140    0     3.2    -3.0    -0.5     4.4    -6.2   317.1
2020 04 14  0020   58953    1200    0     3.3    -2.8    -0.5     4.4    -6.7   319.7
2020 04 14  0021   58953    1260    0     3.4    -3.0    -0.1     4.6    -1.6   318.6
2020 04 14  0022   58953    1320    0     3.0    -2.4    -1.5     4.1   -20.8   321.1
2020 04 14  0023   58953    1380    0     0.9    -0.7    -2.9     3.1   -68.7   321.9
2020 04 14  0024   58953    1440    0    -0.0     0.2    -2.7     2.7   -85.7    94.8
2020 04 14  0025   58953    1500    0    -1.0     1.1    -2.9     3.2   -63.8   132.1
2020 04 14  0026   58953    1560    0    -1.3     1.4    -3.2     3.7   -59.4   133.4
2020 04 14  0027   58953    1620    0    -1.2     1.2    -3.3     3.7   -63.1   134.0
2020 04 14  0028   58953    1680    0    -0.7     0.7    -3.4     3.5   -73.3   134.0
2020 04 14  0029   58953    1740    0    -0.6     0.8    -3.9     4.1   -75.6   129.5
2020 04 14  0030   58953    1800    0    -0.5     0.9    -3.9     4.0   -74.8   118.8
2020 04 14  0031   58953    1860    0    -0.3     0.5    -3.9     3.9   -81.2   124.9
2020 04 14  0032   58953    1920    0     0.0    -0.4    -4.6     4.6   -85.5   274.5
2020 04 14  0033   58953    1980    0     0.3    -0.6    -4.6     4.6   -81.5   292.2
2020 04 14  0034   58953    2040    0     0.2    -0.8    -4.5     4.6   -79.0   286.4
2020 04 14  0035   58953    2100    0     0.2    -1.0    -4.2     4.3   -76.4   282.8
2020 04 14  0036   58953    2160    0    -0.3     0.1    -4.3     4.3   -85.4   168.2
2020 04 14  0037   58953    2220    0    -0.5     0.5    -4.4     4.4   -81.3   136.9
2020 04 14  0038   58953    2280    0    -1.0     1.4    -4.2     4.5   -67.6   124.2
2020 04 14  0039   58953    2340    0    -1.2     1.9    -4.0     4.6   -61.0   121.7
2020 04 14  0040   58953    2400    0    -1.1     1.8    -4.1     4.6   -62.9   120.5
2020 04 14  0041   58953    2460    0    -1.0     1.5    -4.2     4.6   -67.1   124.0
2020 04 14  0042   58953    2520    0    -0.7     1.3    -4.2     4.5   -70.2   118.9
2020 04 14  0043   58953    2580    0    -0.7     1.2    -4.2     4.4   -71.3   120.5
2020 04 14  0044   58953    2640    0    -0.7     1.2    -4.2     4.4   -71.9   122.5
2020 04 14  0045   58953    2700    0    -0.6     0.9    -4.2     4.4   -75.9   125.2
2020 04 14  0046   58953    2760    0    -0.8     1.0    -4.2     4.4   -73.7   127.9
2020 04 14  0047   58953    2820    0    -0.6     1.0    -4.3     4.4   -74.1   121.8
2020 04 14  0048   58953    2880    0    -0.7     1.1    -4.2     4.4   -72.6   123.9
2020 04 14  0049   58953    2940    0    -0.7     1.0    -4.2     4.4   -74.0   125.3
2020 04 14  0050   58953    3000    0     0.1     0.2    -4.3     4.3   -86.3    61.5
2020 04 14  0051   58953    3060    0     0.0     0.3    -4.3     4.3   -85.7    83.8
2020 04 14  0052   58953    3120    0    -0.1     0.3    -4.3     4.3   -86.0   113.3
2020 04 14  0053   58953    3180    0     0.2     0.1    -4.3     4.3   -86.8    14.3
2020 04 14  0054   58953    3240    0    -0.1     0.2    -4.3     4.3   -87.0   112.4
2020 04 14  0055   58953    3300    0    -0.3     0.0    -4.3     4.4   -85.7   173.5
2020 04 14  0056   58953    3360    0    -0.3    -0.2    -4.3     4.4   -85.5   217.7
2020 04 14  0057   58953    3420    0     0.1    -0.6    -4.3     4.3   -81.7   277.5
2020 04 14  0058   58953    3480    0     0.5    -1.5    -4.1     4.4   -69.0   288.5
2020 04 14  0059   58953    3540    0     0.6    -1.3    -4.2     4.4   -70.9   293.0
2020 04 14  0100   58953    3600    0     0.6    -1.1    -4.2     4.4   -72.8   299.9
2020 04 14  0101   58953    3660    0     0.7    -1.2    -4.2     4.4   -71.7   301.5
2020 04 14  0102   58953    3720    0     0.8    -1.1    -4.2     4.4   -71.9   306.7
2020 04 14  0103   58953    3780    0     0.9    -0.9    -4.3     4.4   -73.2   315.9
2020 04 14  0104   58953    3840    0     1.0    -0.8    -4.3     4.5   -73.5   323.3
2020 04 14  0105   58953    3900    0     1.0    -0.8    -4.3     4.5   -74.0   321.2
2020 04 14  0106   58953    3960    0     0.8    -0.8    -4.4     4.5   -76.1   315.9
2020 04 14  0107   58953    4020    0     0.7    -0.6    -4.3     4.4   -77.7   317.1
2020 04 14  0108   58953    4080    0     0.6    -0.3    -4.4     4.4   -80.7   334.0
2020 04 14  0109   58953    4140    0     0.6    -0.8    -4.4     4.5   -77.5   305.2
2020 04 14  0110   58953    4200    0     0.4    -0.5    -4.4     4.4   -81.9   311.6
2020 04 14  0111   58953    4260    0     0.6    -1.8    -4.0     4.4   -64.5   286.9
2020 04 14  0112   58953    4320    0     0.6    -2.2    -3.9     4.5   -59.0   285.2
2020 04 14  0113   58953    4380    0     0.7    -2.4    -3.6     4.4   -55.7   286.8
2020 04 14  0114   58953    4440    0     0.9    -2.6    -3.3     4.4   -49.9   289.2
2020 04 14  0115   58953    4500    0     1.1    -2.7    -3.3     4.4   -48.4   292.1
