:Data_list: 20091030_ace_swepam_1m.txt
:Created: 2009 Oct 31 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 10 30  0000   55134       0    0        7.1      366.1     7.33e+04
2009 10 30  0001   55134      60    0        6.9      367.5     6.67e+04
2009 10 30  0002   55134     120    0        7.0      369.7     6.91e+04
2009 10 30  0003   55134     180    0        7.0      369.7     6.91e+04
2009 10 30  0004   55134     240    0        7.5      366.3     7.09e+04
2009 10 30  0005   55134     300    0        7.4      364.8     7.04e+04
2009 10 30  0006   55134     360    0        6.6      363.0     6.74e+04
2009 10 30  0007   55134     420    0        8.8      363.6     6.91e+04
2009 10 30  0008   55134     480    0        7.8      364.4     6.04e+04
2009 10 30  0009   55134     540    0        8.5      367.8     6.29e+04
2009 10 30  0010   55134     600    0        8.1      365.7     6.22e+04
2009 10 30  0011   55134     660    9    -9999.9    -9999.9    -1.00e+05
2009 10 30  0012   55134     720    0        8.3      366.5     6.88e+04
2009 10 30  0013   55134     780    0        7.5      365.8     7.29e+04
2009 10 30  0014   55134     840    0        6.8      367.0     6.94e+04
2009 10 30  0015   55134     900    0        7.4      364.4     6.33e+04
2009 10 30  0016   55134     960    0        7.4      365.4     7.12e+04
2009 10 30  0017   55134    1020    0        7.8      362.4     6.50e+04
2009 10 30  0018   55134    1080    0        7.9      366.0     7.39e+04
