:Data_list: 20200423_ace_mag_1m.txt
:Created: 2020 Apr 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 04 23  0000   58962       0    0     2.2     0.0    -0.8     2.3   -20.1     0.6
2020 04 23  0001   58962      60    0     2.2    -0.2    -0.8     2.4   -20.8   354.1
2020 04 23  0002   58962     120    0     2.3    -0.3    -1.0     2.5   -23.4   351.6
2020 04 23  0003   58962     180    0     2.2    -0.3    -1.0     2.5   -24.2   351.1
2020 04 23  0004   58962     240    0     2.1    -0.3    -0.9     2.3   -23.6   351.7
2020 04 23  0005   58962     300    0     2.2    -0.0    -1.0     2.4   -24.6   359.5
2020 04 23  0006   58962     360    0     2.2    -0.6    -0.7     2.4   -18.2   344.7
2020 04 23  0007   58962     420    0     2.2    -0.8    -0.7     2.5   -16.5   340.9
2020 04 23  0008   58962     480    0     2.2    -0.3    -1.0     2.4   -23.3   352.0
2020 04 23  0009   58962     540    0     2.3    -0.3    -0.8     2.5   -19.7   352.6
2020 04 23  0010   58962     600    0     2.2    -0.4    -0.8     2.4   -20.4   350.4
2020 04 23  0011   58962     660    0     2.2    -0.6    -0.8     2.4   -20.1   345.9
2020 04 23  0012   58962     720    0     2.4    -0.6    -0.8     2.6   -18.6   345.3
2020 04 23  0013   58962     780    0     2.2    -0.5    -1.0     2.5   -23.7   347.2
2020 04 23  0014   58962     840    0     1.9    -0.3    -1.4     2.4   -36.3   350.2
2020 04 23  0015   58962     900    0     2.1    -0.6    -1.1     2.5   -27.7   343.9
2020 04 23  0016   58962     960    0     2.0    -0.9    -1.1     2.5   -26.5   334.8
2020 04 23  0017   58962    1020    0     2.1    -0.5    -1.2     2.5   -29.0   346.8
2020 04 23  0018   58962    1080    0     2.0    -0.6    -1.1     2.4   -27.3   344.2
2020 04 23  0019   58962    1140    0     1.9    -0.5    -1.3     2.3   -32.8   346.0
2020 04 23  0020   58962    1200    0     1.9    -0.6    -1.2     2.3   -31.7   342.1
2020 04 23  0021   58962    1260    0     2.1    -0.6    -0.8     2.4   -21.0   344.2
2020 04 23  0022   58962    1320    0     2.2    -0.6    -0.7     2.4   -17.2   344.5
2020 04 23  0023   58962    1380    0     2.2    -0.6    -0.7     2.4   -17.2   345.7
2020 04 23  0024   58962    1440    0     2.2    -0.7    -0.6     2.4   -14.4   343.1
2020 04 23  0025   58962    1500    0     2.2    -0.7    -0.5     2.4   -11.7   342.7
2020 04 23  0026   58962    1560    0     2.2    -0.9    -0.5     2.4   -11.8   337.9
2020 04 23  0027   58962    1620    0     2.1    -1.0    -0.3     2.4    -8.0   335.8
2020 04 23  0028   58962    1680    0     2.2    -1.0    -0.3     2.5    -7.7   335.1
2020 04 23  0029   58962    1740    0     2.2    -1.1    -0.2     2.5    -4.7   333.8
2020 04 23  0030   58962    1800    0     2.2    -1.2    -0.1     2.5    -2.7   330.4
2020 04 23  0031   58962    1860    0     2.1    -1.2    -0.1     2.5    -1.3   330.0
2020 04 23  0032   58962    1920    0     2.0    -1.3     0.1     2.4     3.4   327.4
2020 04 23  0033   58962    1980    0     1.6    -1.6     1.0     2.5    24.6   316.1
2020 04 23  0034   58962    2040    0     1.6    -1.5     1.1     2.5    25.3   316.5
2020 04 23  0035   58962    2100    0     1.7    -1.5     0.7     2.4    17.8   318.6
2020 04 23  0036   58962    2160    0     1.6    -1.8     0.6     2.5    14.4   312.9
2020 04 23  0037   58962    2220    0     1.7    -1.6     0.6     2.4    15.3   316.2
2020 04 23  0038   58962    2280    0     1.8    -1.7     0.3     2.5     6.8   317.6
2020 04 23  0039   58962    2340    0     1.8    -1.7     0.6     2.5    13.2   316.1
2020 04 23  0040   58962    2400    0     2.0    -1.5     0.5     2.5    11.6   321.7
2020 04 23  0041   58962    2460    0     2.0    -1.4     0.6     2.5    13.3   323.8
2020 04 23  0042   58962    2520    0     1.8    -1.3     1.2     2.5    28.3   324.7
2020 04 23  0043   58962    2580    0     2.0    -1.2     1.0     2.5    23.7   328.7
2020 04 23  0044   58962    2640    0     2.0    -1.0     1.0     2.5    24.0   333.3
2020 04 23  0045   58962    2700    0     2.0    -1.0     0.9     2.4    22.7   334.0
2020 04 23  0046   58962    2760    0     2.0    -1.2     0.9     2.5    20.5   327.8
2020 04 23  0047   58962    2820    0     1.9    -1.2     0.9     2.4    21.6   327.6
2020 04 23  0048   58962    2880    0     2.0    -1.2     0.8     2.4    20.2   328.3
2020 04 23  0049   58962    2940    0     2.2    -1.0     0.5     2.4    12.8   334.9
2020 04 23  0050   58962    3000    0     2.2    -1.0     0.7     2.5    17.0   335.2
2020 04 23  0051   58962    3060    0     2.2    -1.0     1.0     2.5    22.0   336.0
2020 04 23  0052   58962    3120    0     2.1    -1.0     0.9     2.5    22.1   335.5
2020 04 23  0053   58962    3180    0     2.1    -0.9     1.0     2.5    22.8   335.9
2020 04 23  0054   58962    3240    0     2.2    -0.7     1.0     2.5    23.3   342.6
2020 04 23  0055   58962    3300    0     2.3    -0.6     1.1     2.6    24.7   346.2
2020 04 23  0056   58962    3360    0     2.2    -0.5     1.1     2.5    26.7   347.7
2020 04 23  0057   58962    3420    0     2.2    -0.7     0.9     2.5    21.7   343.5
2020 04 23  0058   58962    3480    0     2.3    -0.8     0.7     2.5    15.6   341.8
2020 04 23  0059   58962    3540    0     2.1    -0.5     1.1     2.5    26.5   346.8
2020 04 23  0100   58962    3600    0     2.2    -0.5     1.1     2.5    25.1   348.3
2020 04 23  0101   58962    3660    0     2.2    -0.3     1.1     2.5    27.0   351.1
2020 04 23  0102   58962    3720    0     2.1    -0.5     1.1     2.5    26.3   346.4
2020 04 23  0103   58962    3780    0     2.3    -0.3     0.8     2.5    18.4   351.4
2020 04 23  0104   58962    3840    0     2.3    -0.3     0.7     2.5    17.5   353.2
2020 04 23  0105   58962    3900    0     2.4    -0.3     0.8     2.5    18.6   351.7
2020 04 23  0106   58962    3960    0     2.4    -0.2     0.7     2.5    17.1   355.9
2020 04 23  0107   58962    4020    0     2.4    -0.1     0.7     2.5    15.5   356.6
2020 04 23  0108   58962    4080    0     2.4     0.1     0.7     2.5    15.0     1.4
2020 04 23  0109   58962    4140    0     2.4     0.4     0.6     2.5    13.9     9.0
