:Data_list: 20140612_ace_swepam_1m.txt
:Created: 2014 Jun 13 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 06 12  0000   56820       0    0        1.2      532.5     1.46e+05
2014 06 12  0001   56820      60    0        1.2      537.2     1.51e+05
2014 06 12  0002   56820     120    0        1.2      537.3     1.63e+05
2014 06 12  0003   56820     180    0        0.9      533.5     1.38e+05
2014 06 12  0004   56820     240    1        1.2      535.8     1.41e+05
2014 06 12  0005   56820     300    1        1.5      539.0     1.56e+05
2014 06 12  0006   56820     360    0        1.5      542.0     1.80e+05
2014 06 12  0007   56820     420    0        1.4      538.9     1.61e+05
2014 06 12  0008   56820     480    0        1.3      536.0     1.31e+05
2014 06 12  0009   56820     540    1        1.4      542.1     1.35e+05
2014 06 12  0010   56820     600    1        1.0      531.9     2.41e+05
2014 06 12  0011   56820     660    1        1.1      532.2     2.31e+05
2014 06 12  0012   56820     720    0        1.1      534.4     1.34e+05
2014 06 12  0013   56820     780    0        0.6      520.5     8.55e+04
2014 06 12  0014   56820     840    0        1.0      529.2     1.31e+05
2014 06 12  0015   56820     900    0        1.1      537.1     2.17e+05
2014 06 12  0016   56820     960    1        0.9      530.2     1.45e+05
2014 06 12  0017   56820    1020    0        1.2      535.1     1.59e+05
2014 06 12  0018   56820    1080    0        0.7      509.3     7.44e+04
2014 06 12  0019   56820    1140    0        0.6      517.5     9.26e+04
2014 06 12  0020   56820    1200    0        1.1      534.9     1.56e+05
2014 06 12  0021   56820    1260    0        1.2      530.4     1.33e+05
2014 06 12  0022   56820    1320    0        0.8      525.2     1.14e+05
2014 06 12  0023   56820    1380    0        0.8      531.1     1.56e+05
2014 06 12  0024   56820    1440    1        1.1      539.4     2.06e+05
2014 06 12  0025   56820    1500    1        1.1      548.7     2.52e+05
2014 06 12  0026   56820    1560    0        0.8      531.6     1.26e+05
2014 06 12  0027   56820    1620    0        1.4      542.7     1.76e+05
2014 06 12  0028   56820    1680    0        1.1      543.4     1.86e+05
2014 06 12  0029   56820    1740    0        0.6      523.0     1.08e+05
2014 06 12  0030   56820    1800    0        1.3      539.9     1.75e+05
2014 06 12  0031   56820    1860    1        1.2      559.9     3.12e+05
