:Data_list: 20170326_ace_mag_1m.txt
:Created: 2017 Mar 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2017 03 26  0000   57838       0    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0001   57838      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0002   57838     120    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0003   57838     180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0004   57838     240    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0005   57838     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0006   57838     360    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0007   57838     420    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0008   57838     480    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0009   57838     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0010   57838     600    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0011   57838     660    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0012   57838     720    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0013   57838     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0014   57838     840    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0015   57838     900    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0016   57838     960    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0017   57838    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0018   57838    1080    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0019   57838    1140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0020   57838    1200    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0021   57838    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0022   57838    1320    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0023   57838    1380    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0024   57838    1440    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0025   57838    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0026   57838    1560    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0027   57838    1620    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0028   57838    1680    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0029   57838    1740    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0030   57838    1800    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2017 03 26  0031   57838    1860    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
