:Data_list: 20131121_ace_swepam_1m.txt
:Created: 2013 Nov 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2013 11 21  0000   56617       0    0        2.2      375.2     3.74e+04
2013 11 21  0001   56617      60    0        2.4      372.9     4.64e+04
2013 11 21  0002   56617     120    0        2.7      372.5     5.13e+04
2013 11 21  0003   56617     180    0        2.1      374.5     3.64e+04
2013 11 21  0004   56617     240    0        2.1      376.0     3.57e+04
2013 11 21  0005   56617     300    0        2.0      369.0     3.53e+04
2013 11 21  0006   56617     360    0        2.3      376.4     3.43e+04
2013 11 21  0007   56617     420    0        2.2      368.8     4.29e+04
2013 11 21  0008   56617     480    0        2.3      375.4     3.74e+04
2013 11 21  0009   56617     540    0        2.2      377.2     3.69e+04
2013 11 21  0010   56617     600    0        2.2      377.5     3.60e+04
2013 11 21  0011   56617     660    0        2.2      376.0     3.58e+04
2013 11 21  0012   56617     720    0        2.1      376.7     3.59e+04
2013 11 21  0013   56617     780    0        2.0      378.0     3.61e+04
2013 11 21  0014   56617     840    0        2.2      378.3     3.61e+04
2013 11 21  0015   56617     900    0        2.2      378.5     3.64e+04
2013 11 21  0016   56617     960    0        2.1      378.3     3.78e+04
2013 11 21  0017   56617    1020    0        2.2      378.8     3.78e+04
2013 11 21  0018   56617    1080    0        2.1      378.8     4.07e+04
2013 11 21  0019   56617    1140    0        2.1      387.0     5.60e+04
2013 11 21  0020   56617    1200    0        2.1      386.9     5.61e+04
2013 11 21  0021   56617    1260    0        1.9      384.6     6.18e+04
2013 11 21  0022   56617    1320    0        2.1      385.7     5.29e+04
2013 11 21  0023   56617    1380    0        1.8      383.8     5.25e+04
2013 11 21  0024   56617    1440    0        2.0      383.6     5.22e+04
2013 11 21  0025   56617    1500    0        2.2      381.4     5.14e+04
2013 11 21  0026   56617    1560    0        2.1      379.6     4.41e+04
2013 11 21  0027   56617    1620    0        1.9      380.3     4.47e+04
2013 11 21  0028   56617    1680    0        1.9      380.7     4.40e+04
2013 11 21  0029   56617    1740    0        2.0      381.0     4.66e+04
2013 11 21  0030   56617    1800    0        1.9      379.2     4.49e+04
2013 11 21  0031   56617    1860    0        2.0      374.4     3.46e+04
2013 11 21  0032   56617    1920    0        2.2      371.5     3.36e+04
2013 11 21  0033   56617    1980    0        2.1      373.5     3.78e+04
2013 11 21  0034   56617    2040    0        1.8      382.0     5.21e+04
2013 11 21  0035   56617    2100    0        2.2      377.5     4.07e+04
2013 11 21  0036   56617    2160    0        2.0      379.1     4.52e+04
2013 11 21  0037   56617    2220    0        2.2      381.6     3.57e+04
2013 11 21  0038   56617    2280    0        2.3      375.1     5.02e+04
2013 11 21  0039   56617    2340    0        2.5      374.1     5.03e+04
2013 11 21  0040   56617    2400    0        2.0      381.9     4.83e+04
2013 11 21  0041   56617    2460    0        2.0      384.6     4.87e+04
2013 11 21  0042   56617    2520    0        1.9      380.4     4.21e+04
2013 11 21  0043   56617    2580    0        1.9      378.7     3.91e+04
2013 11 21  0044   56617    2640    0        1.9      378.9     4.09e+04
2013 11 21  0045   56617    2700    0        1.9      379.2     4.26e+04
2013 11 21  0046   56617    2760    0        1.8      378.7     4.19e+04
2013 11 21  0047   56617    2820    0        1.8      378.0     3.97e+04
2013 11 21  0048   56617    2880    0        1.8      378.5     3.90e+04
2013 11 21  0049   56617    2940    0        1.8      378.6     3.97e+04
2013 11 21  0050   56617    3000    0        1.9      379.9     3.91e+04
2013 11 21  0051   56617    3060    0        1.8      379.7     4.08e+04
2013 11 21  0052   56617    3120    0        2.0    -9999.9    -1.00e+05
2013 11 21  0053   56617    3180    0        2.0      383.8     4.70e+04
2013 11 21  0054   56617    3240    0        1.7      382.8     5.02e+04
2013 11 21  0055   56617    3300    0        1.9      382.4     4.38e+04
2013 11 21  0056   56617    3360    0        1.8      381.5     4.36e+04
2013 11 21  0057   56617    3420    0        2.0      382.8     4.39e+04
2013 11 21  0058   56617    3480    0        1.7      382.8     4.72e+04
2013 11 21  0059   56617    3540    0        1.7      382.8     4.67e+04
2013 11 21  0100   56617    3600    0        1.8      382.8     4.62e+04
2013 11 21  0101   56617    3660    0        1.8      382.8     4.39e+04
2013 11 21  0102   56617    3720    0        1.9      382.4     4.29e+04
2013 11 21  0103   56617    3780    0        1.9      382.5     4.55e+04
2013 11 21  0104   56617    3840    0        1.8      382.8     4.61e+04
2013 11 21  0105   56617    3900    0        1.8      380.9     4.45e+04
2013 11 21  0106   56617    3960    0        1.9      380.1     3.85e+04
2013 11 21  0107   56617    4020    0        2.0      379.5     4.21e+04
2013 11 21  0108   56617    4080    0        2.0      381.9     3.91e+04
2013 11 21  0109   56617    4140    0        1.7      381.2     4.16e+04
2013 11 21  0110   56617    4200    0        2.0      381.2     3.69e+04
2013 11 21  0111   56617    4260    0        1.9      382.0     4.59e+04
2013 11 21  0112   56617    4320    0        1.8      382.8     4.26e+04
2013 11 21  0113   56617    4380    0        1.9      382.9     4.85e+04
2013 11 21  0114   56617    4440    0        2.0      382.5     4.43e+04
2013 11 21  0115   56617    4500    0        1.9      382.2     4.30e+04
2013 11 21  0116   56617    4560    0        1.7      382.8     4.33e+04
2013 11 21  0117   56617    4620    0        1.7      383.0     4.50e+04
2013 11 21  0118   56617    4680    0        1.8      382.8     4.61e+04
2013 11 21  0119   56617    4740    0        2.0      378.9     4.63e+04
2013 11 21  0120   56617    4800    0        1.9      370.8     4.91e+04
2013 11 21  0121   56617    4860    0        1.6      369.5     5.35e+04
2013 11 21  0122   56617    4920    0        1.9      371.0     6.22e+04
2013 11 21  0123   56617    4980    0        1.4      365.0     4.64e+04
2013 11 21  0124   56617    5040    0        1.5      364.8     5.04e+04
2013 11 21  0125   56617    5100    9    -9999.9    -9999.9    -1.00e+05
2013 11 21  0126   56617    5160    0        1.7      372.3     6.32e+04
2013 11 21  0127   56617    5220    0        1.8      370.2     5.76e+04
2013 11 21  0128   56617    5280    0        2.0      371.8     6.41e+04
2013 11 21  0129   56617    5340    0        1.7      369.3     5.24e+04
2013 11 21  0130   56617    5400    0        1.7      369.0     5.90e+04
2013 11 21  0131   56617    5460    0        1.6      370.4     6.59e+04
2013 11 21  0132   56617    5520    0        1.5      370.9     7.22e+04
2013 11 21  0133   56617    5580    0        1.6      368.8     6.75e+04
2013 11 21  0134   56617    5640    0        1.5      367.4     5.78e+04
2013 11 21  0135   56617    5700    1        1.5      368.7     5.78e+04
2013 11 21  0136   56617    5760    0        1.8      369.0     5.99e+04
2013 11 21  0137   56617    5820    0        1.7      367.3     5.84e+04
