:Data_list: 20210527_ace_epam_5m.txt
:Created: 2021 May 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2021 05 27  0000   59361       0 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0005   59361     300  0  6.22e+02  2.22e-38  0  1.43e+03  4.26e-38  2.66e-38  9.12e-39  5.28e-39  -1.00
2021 05 27  0010   59361     600  0  6.75e+02  2.13e+01  9 -1.00e+05 -1.00e+05 -1.00e+05  1.15e-38  2.91e-39  -1.00
2021 05 27  0015   59361     900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0020   59361    1200  0  8.86e+06 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05  1.46e+00  3.71e-01  -1.00
2021 05 27  0025   59361    1500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0030   59361    1800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0035   59361    2100  9 -1.00e+05 -1.00e+05  9 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0040   59361    2400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0045   59361    2700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0050   59361    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0055   59361    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0100   59361    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0105   59361    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0110   59361    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0115   59361    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0120   59361    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0125   59361    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0130   59361    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0135   59361    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0140   59361    6000  0  1.18e+03  3.55e+01  0  2.20e+03  2.59e+01  3.92e+00  8.14e-01  2.22e-01  -1.00
2021 05 27  0145   59361    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0150   59361    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0155   59361    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2021 05 27  0200   59361    7200  0  1.02e+03  3.49e+01  0  2.69e+03  2.81e+01  3.86e+00  8.23e-01  2.78e-01  -1.00
2021 05 27  0205   59361    7500  0  8.19e+02  3.81e+01  0  1.96e+03  2.33e+01  3.23e+00  4.90e+03  1.78e+01  -1.00
2021 05 27  0210   59361    7800  0  7.57e+02  3.33e+01  0  1.94e+03  2.34e+01  3.44e+00  4.73e-01  1.84e-01  -1.00
2021 05 27  0215   59361    8100  0  9.60e+02  3.34e+01  0  1.93e+03  2.71e+01  3.63e+00  8.17e-01  3.17e-01  -1.00
2021 05 27  0220   59361    8400  0  7.64e+02  3.08e+01  0  1.98e+03  2.73e+01  4.52e+00  8.42e-01  1.94e-01  -1.00
2021 05 27  0225   59361    8700  0  8.43e+02  3.26e+01  0  2.04e+03  2.33e+01  4.10e+00  7.19e-01  1.91e-01  -1.00
2021 05 27  0230   59361    9000  0  7.81e+02  2.84e+01  0  1.89e+03  2.68e+01  3.93e+00  9.21e-01  2.63e-01  -1.00
2021 05 27  0235   59361    9300  0  8.92e+02  3.57e+01  0  2.03e+03  2.73e+01  3.60e+00  9.11e-01  2.12e-01  -1.00
2021 05 27  0240   59361    9600  0  8.05e+02  3.15e+01  0  2.10e+03  3.05e+01  4.69e+00  9.55e-01  2.29e-01  -1.00
2021 05 27  0245   59361    9900  0  6.98e+02  2.65e+01  0  1.88e+03  2.72e+01  3.22e+00  7.49e-01  2.49e-01  -1.00
2021 05 27  0250   59361   10200  0  9.03e+02  3.26e+01  0  2.03e+03  3.39e+01  3.58e+00  7.30e-01  3.30e-01  -1.00
2021 05 27  0255   59361   10500  0  7.34e+02  3.01e+01  0  2.03e+03  2.53e+01  3.51e+00  9.81e-01  2.23e-01  -1.00
2021 05 27  0300   59361   10800  0  7.72e+02  2.91e+01  0  2.03e+03  2.96e+01  2.85e+00  1.10e+00  2.35e-01  -1.00
2021 05 27  0305   59361   11100  0  7.90e+02  3.34e+01  0  6.88e+03  2.71e+01  3.72e+00  1.40e+00  1.83e-01  -1.00
2021 05 27  0310   59361   11400  0  8.83e+02  3.13e+01  0  2.07e+03  3.07e+01  3.81e+00  1.14e+00  2.29e-01  -1.00
2021 05 27  0315   59361   11700  0  7.43e+02  3.25e+01  0  2.03e+03  3.57e+01  4.68e+00  1.32e+00  2.28e-01  -1.00
2021 05 27  0320   59361   12000  0  7.84e+02  3.03e+01  0  1.89e+03  3.06e+01  4.18e+00  9.62e-01  2.29e-01  -1.00
2021 05 27  0325   59361   12300  0  9.85e+02  2.92e+01  0  2.06e+03  3.16e+01  3.71e+00  9.26e-01  2.19e-01  -1.00
2021 05 27  0330   59361   12600  0  7.57e+02  2.79e+01  0  2.04e+03  3.75e+01  5.26e+00  1.21e+00  2.65e-01  -1.00
2021 05 27  0335   59361   12900  0  6.95e+02  3.51e+01  0  2.02e+03  3.94e+01  5.09e+00  1.10e+00  3.11e-01  -1.00
2021 05 27  0340   59361   13200  0  8.03e+02  3.17e+01  0  1.97e+03  3.74e+01  5.26e+00  1.18e+00  2.77e-01  -1.00
2021 05 27  0345   59361   13500  0  7.91e+02  3.28e+01  0  2.03e+03  4.41e+01  6.80e+00  1.87e+00  4.00e-01  -1.00
2021 05 27  0350   59361   13800  0  7.65e+02  3.44e+01  0  2.02e+03  6.32e+01  8.78e+00  1.45e+00  3.28e-01  -1.00
2021 05 27  0355   59361   14100  0  7.69e+02  2.84e+01  0  1.96e+03  4.83e+01  5.70e+00  1.19e+00  2.19e-01  -1.00
2021 05 27  0400   59361   14400  0  9.79e+02  3.17e+01  0  2.10e+03  6.17e+01  7.13e+00  1.71e+00  4.00e-01  -1.00
2021 05 27  0405   59361   14700  0  8.29e+02  3.31e+01  0  2.13e+03  8.23e+01  9.55e+00  1.88e+00  2.97e-01  -1.00
