:Data_list: 20110321_ace_sis_5m.txt
:Created: 2011 Mar 22 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2011 03 21  0000    55641       0      0    1.78e+00    0    1.24e+00
2011 03 21  0005    55641     300      0    1.79e+00    0    1.25e+00
2011 03 21  0010    55641     600      0    1.79e+00    0    1.26e+00
2011 03 21  0015    55641     900      0    1.77e+00    0    1.23e+00
2011 03 21  0020    55641    1200      0    1.78e+00    0    1.25e+00
2011 03 21  0025    55641    1500      0    1.81e+00    0    1.27e+00
2011 03 21  0030    55641    1800      0    1.79e+00    0    1.25e+00
2011 03 21  0035    55641    2100      0    1.75e+00    0    1.22e+00
2011 03 21  0040    55641    2400      0    1.77e+00    0    1.24e+00
2011 03 21  0045    55641    2700      0    1.77e+00    0    1.23e+00
2011 03 21  0050    55641    3000      0    1.76e+00    0    1.22e+00
2011 03 21  0055    55641    3300      0    1.80e+00    0    1.25e+00
2011 03 21  0100    55641    3600      0    1.82e+00    0    1.26e+00
2011 03 21  0105    55641    3900      0    1.74e+00    0    1.21e+00
2011 03 21  0110    55641    4200      0    1.80e+00    0    1.26e+00
2011 03 21  0115    55641    4500      0    1.76e+00    0    1.23e+00
2011 03 21  0120    55641    4800      0    1.74e+00    0    1.22e+00
2011 03 21  0125    55641    5100      0    1.77e+00    0    1.24e+00
2011 03 21  0130    55641    5400      0    1.77e+00    0    1.24e+00
2011 03 21  0135    55641    5700      0    1.77e+00    0    1.25e+00
2011 03 21  0140    55641    6000      0    1.78e+00    0    1.24e+00
2011 03 21  0145    55641    6300      0    1.78e+00    0    1.25e+00
2011 03 21  0150    55641    6600      0    1.67e+00    0    1.15e+00
2011 03 21  0155    55641    6900      0    1.81e+00    0    1.27e+00
2011 03 21  0200    55641    7200      0    1.75e+00    0    1.22e+00
2011 03 21  0205    55641    7500      0    1.77e+00    0    1.23e+00
2011 03 21  0210    55641    7800      0    1.80e+00    0    1.26e+00
2011 03 21  0215    55641    8100      0    1.75e+00    0    1.22e+00
2011 03 21  0220    55641    8400      0    1.78e+00    0    1.25e+00
2011 03 21  0225    55641    8700      0    1.78e+00    0    1.25e+00
2011 03 21  0230    55641    9000      0    1.79e+00    0    1.25e+00
2011 03 21  0235    55641    9300      0    1.80e+00    0    1.25e+00
2011 03 21  0240    55641    9600      0    1.76e+00    0    1.22e+00
2011 03 21  0245    55641    9900      0    1.77e+00    0    1.23e+00
2011 03 21  0250    55641   10200      0    1.76e+00    0    1.24e+00
2011 03 21  0255    55641   10500      0    1.80e+00    0    1.26e+00
2011 03 21  0300    55641   10800      0    1.80e+00    0    1.26e+00
2011 03 21  0305    55641   11100      0    1.79e+00    0    1.26e+00
2011 03 21  0310    55641   11400      0    1.79e+00    0    1.25e+00
2011 03 21  0315    55641   11700      0    1.81e+00    0    1.27e+00
2011 03 21  0320    55641   12000      0    1.85e+00    0    1.29e+00
2011 03 21  0325    55641   12300      0    1.81e+00    0    1.27e+00
2011 03 21  0330    55641   12600      0    1.84e+00    0    1.27e+00
2011 03 21  0335    55641   12900      0    1.90e+00    0    1.32e+00
2011 03 21  0340    55641   13200      0    1.97e+00    0    1.37e+00
2011 03 21  0345    55641   13500      0    2.01e+00    0    1.41e+00
