:Data_list: 20241026_ace_sis_5m.txt
:Created: 2024 Oct 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2024 10 26  0000    60609       0      0    3.02e+01    0    2.13e+01
2024 10 26  0005    60609     300      0    4.05e+01    0    2.07e+01
2024 10 26  0010    60609     600      0    2.66e+01    0    1.01e+01
2024 10 26  0015    60609     900      0    2.54e+01    0    1.10e+01
2024 10 26  0020    60609    1200      0    3.35e+01    0    2.12e+01
2024 10 26  0025    60609    1500      0    3.20e+01    0    1.10e+01
2024 10 26  0030    60609    1800      0    2.48e+01    0    8.54e+00
2024 10 26  0035    60609    2100      0    3.40e+01    0    1.33e+01
2024 10 26  0040    60609    2400      0    3.93e+01    0    2.04e+01
2024 10 26  0045    60609    2700      0    3.04e+01    0    1.44e+01
2024 10 26  0050    60609    3000      0    2.67e+01    0    1.22e+01
2024 10 26  0055    60609    3300      0    2.81e+01    0    1.36e+01
2024 10 26  0100    60609    3600      0    2.01e+01    0    1.14e+01
2024 10 26  0105    60609    3900      0    3.89e+01    0    2.20e+01
2024 10 26  0110    60609    4200      0    2.44e+01    0    9.68e+00
2024 10 26  0115    60609    4500      0    2.94e+01    0    1.33e+01
2024 10 26  0120    60609    4800      0    3.63e+01    0    1.01e+01
2024 10 26  0125    60609    5100      0    4.22e+01    0    2.02e+01
2024 10 26  0130    60609    5400      0    3.18e+01    0    1.67e+01
2024 10 26  0135    60609    5700      0    4.57e+01    0    2.25e+01
2024 10 26  0140    60609    6000      0    1.80e+01    0    5.77e+00
2024 10 26  0145    60609    6300      0    3.15e+01    0    8.91e+00
2024 10 26  0150    60609    6600      0    3.51e+01    0    1.08e+01
2024 10 26  0155    60609    6900      0    3.31e+01    0    1.02e+01
2024 10 26  0200    60609    7200      0    2.95e+01    0    1.05e+01
2024 10 26  0205    60609    7500      0    3.51e+01    0    1.53e+01
2024 10 26  0210    60609    7800      0    3.94e+01    0    1.49e+01
2024 10 26  0215    60609    8100      0    3.67e+01    0    1.36e+01
2024 10 26  0220    60609    8400      0    2.97e+01    0    1.81e+01
2024 10 26  0225    60609    8700      0    3.92e+01    0    1.80e+01
2024 10 26  0230    60609    9000      0    4.70e+01    0    2.32e+01
2024 10 26  0235    60609    9300      0    4.40e+01    0    1.70e+01
2024 10 26  0240    60609    9600      0    4.17e+01    0    1.57e+01
2024 10 26  0245    60609    9900      0    4.83e+01    0    1.97e+01
2024 10 26  0250    60609   10200      0    3.59e+01    0    1.35e+01
2024 10 26  0255    60609   10500      0    3.43e+01    0    1.35e+01
2024 10 26  0300    60609   10800      0    3.57e+01    0    1.16e+01
2024 10 26  0305    60609   11100      0    3.56e+01    0    1.20e+01
2024 10 26  0310    60609   11400      0    3.35e+01    0    1.08e+01
2024 10 26  0315    60609   11700      0    5.04e+01    0    1.77e+01
2024 10 26  0320    60609   12000      0    3.49e+01    0    1.50e+01
2024 10 26  0325    60609   12300      0    2.47e+01    0    7.47e+00
2024 10 26  0330    60609   12600      0    3.96e+01    0    1.15e+01
2024 10 26  0335    60609   12900      0    4.34e+01    0    1.71e+01
2024 10 26  0340    60609   13200      0    3.71e+01    0    8.09e+00
2024 10 26  0345    60609   13500      0    4.30e+01    0    9.27e+00
2024 10 26  0350    60609   13800      9   -1.00e+05    9   -1.00e+05
2024 10 26  0355    60609   14100      9   -1.00e+05    9   -1.00e+05
2024 10 26  0400    60609   14400      0    7.23e+01    0    1.92e+01
2024 10 26  0405    60609   14700      0    5.60e+01    0    9.42e+00
2024 10 26  0410    60609   15000      9   -1.00e+05    9   -1.00e+05
2024 10 26  0415    60609   15300      0    2.95e+01    0    1.10e+00
2024 10 26  0420    60609   15600      9   -1.00e+05    9   -1.00e+05
2024 10 26  0425    60609   15900      9   -1.00e+05    9   -1.00e+05
2024 10 26  0430    60609   16200      9   -1.00e+05    9   -1.00e+05
2024 10 26  0435    60609   16500      0    4.28e+01    0    1.49e+01
