:Data_list: 20200503_ace_mag_1m.txt
:Created: 2020 May 04 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 05 03  0000   58972       0    0     2.3    -1.4    -1.0     2.9   -20.8   328.3
2020 05 03  0001   58972      60    0     2.3    -1.4    -0.9     2.8   -19.1   328.2
2020 05 03  0002   58972     120    0     2.3    -1.3    -1.1     2.9   -23.2   329.8
2020 05 03  0003   58972     180    0     2.1    -1.3    -1.1     2.7   -24.9   327.9
2020 05 03  0004   58972     240    0     2.2    -1.2    -1.3     2.8   -27.0   331.0
2020 05 03  0005   58972     300    0     2.3    -1.3    -1.3     2.9   -25.8   330.1
2020 05 03  0006   58972     360    0     2.2    -1.3    -1.3     2.8   -26.4   328.8
2020 05 03  0007   58972     420    0     2.2    -1.3    -1.3     2.9   -26.7   328.8
2020 05 03  0008   58972     480    0     2.2    -1.3    -1.2     2.9   -24.7   329.5
2020 05 03  0009   58972     540    0     2.2    -1.2    -1.2     2.8   -26.4   330.4
2020 05 03  0010   58972     600    0     2.3    -1.3    -1.2     2.9   -24.5   330.4
2020 05 03  0011   58972     660    0     2.3    -1.4    -0.9     2.9   -18.8   328.3
2020 05 03  0012   58972     720    0     2.3    -1.5    -0.9     2.9   -17.9   327.7
2020 05 03  0013   58972     780    0     2.3    -1.3    -1.0     2.9   -21.0   330.8
2020 05 03  0014   58972     840    0     2.5    -1.3    -1.2     3.0   -23.3   333.0
2020 05 03  0015   58972     900    0     2.6    -1.3    -1.2     3.1   -22.9   333.2
2020 05 03  0016   58972     960    0     2.6    -1.3    -1.2     3.2   -23.1   333.1
2020 05 03  0017   58972    1020    0     2.6    -1.4    -1.4     3.3   -25.5   332.5
2020 05 03  0018   58972    1080    0     2.6    -1.4    -1.3     3.3   -24.3   331.9
2020 05 03  0019   58972    1140    0     2.8    -1.5    -1.3     3.4   -21.5   331.4
2020 05 03  0020   58972    1200    0     2.5    -1.4    -1.3     3.2   -24.4   330.6
2020 05 03  0021   58972    1260    0     2.5    -1.3    -1.6     3.2   -28.9   332.5
2020 05 03  0022   58972    1320    0     2.0    -1.1    -1.8     2.9   -38.5   332.7
2020 05 03  0023   58972    1380    0     2.4    -1.3    -1.5     3.1   -28.6   331.2
2020 05 03  0024   58972    1440    0     2.5    -1.4    -1.5     3.2   -27.4   330.6
2020 05 03  0025   58972    1500    0     2.4    -1.4    -2.0     3.4   -36.2   330.2
2020 05 03  0026   58972    1560    0     2.4    -1.4    -2.4     3.7   -40.6   330.3
2020 05 03  0027   58972    1620    0     2.4    -1.3    -2.3     3.6   -40.0   331.3
2020 05 03  0028   58972    1680    0     2.4    -1.4    -2.2     3.5   -38.8   329.8
2020 05 03  0029   58972    1740    0     2.4    -1.5    -1.8     3.4   -31.9   328.7
2020 05 03  0030   58972    1800    0     2.4    -1.5    -1.8     3.3   -31.8   328.7
2020 05 03  0031   58972    1860    0     2.5    -1.4    -1.9     3.4   -34.3   330.5
2020 05 03  0032   58972    1920    0     2.4    -1.5    -1.9     3.4   -33.4   328.0
2020 05 03  0033   58972    1980    0     2.7    -2.0    -1.1     3.5   -18.1   324.0
2020 05 03  0034   58972    2040    0     2.8    -2.5    -0.0     3.8    -0.7   317.9
2020 05 03  0035   58972    2100    0     2.4    -2.6     0.9     3.7    13.9   313.4
2020 05 03  0036   58972    2160    0     2.1    -2.7     1.8     3.8    27.6   307.7
2020 05 03  0037   58972    2220    0     2.2    -2.7     1.4     3.7    21.6   309.9
2020 05 03  0038   58972    2280    0     2.5    -2.8     0.7     3.8    10.8   311.2
2020 05 03  0039   58972    2340    0     2.4    -2.6     0.4     3.5     6.0   312.1
2020 05 03  0040   58972    2400    0     2.5    -2.4     0.3     3.5     4.2   315.7
2020 05 03  0041   58972    2460    0     2.6    -2.2    -0.5     3.4    -8.6   319.5
2020 05 03  0042   58972    2520    0     2.6    -2.2    -0.6     3.5    -9.8   319.8
2020 05 03  0043   58972    2580    0     2.7    -2.2    -0.8     3.6   -12.3   321.0
2020 05 03  0044   58972    2640    0     2.6    -2.3     0.2     3.5     3.1   317.9
2020 05 03  0045   58972    2700    0     2.2    -2.2     0.2     3.1     3.4   313.8
2020 05 03  0046   58972    2760    0     2.7    -2.3     0.1     3.5     2.3   319.1
2020 05 03  0047   58972    2820    0     2.7    -2.4    -0.0     3.6    -0.7   319.2
2020 05 03  0048   58972    2880    0     2.5    -2.4    -0.2     3.5    -2.7   316.0
2020 05 03  0049   58972    2940    0     2.6    -2.3    -0.8     3.6   -13.4   318.2
2020 05 03  0050   58972    3000    0     2.6    -2.4     0.0     3.6     0.3   317.2
2020 05 03  0051   58972    3060    0     2.6    -2.3    -0.1     3.5    -2.3   318.1
2020 05 03  0052   58972    3120    0     2.5    -2.4    -0.3     3.5    -4.2   316.7
2020 05 03  0053   58972    3180    0     2.7    -2.3    -0.2     3.6    -2.9   319.0
2020 05 03  0054   58972    3240    0     2.7    -2.4     0.0     3.6     0.6   318.8
2020 05 03  0055   58972    3300    0     2.7    -2.3    -0.2     3.6    -4.0   320.5
2020 05 03  0056   58972    3360    0     2.7    -2.2     0.2     3.5     3.1   321.1
2020 05 03  0057   58972    3420    0     2.6    -2.4    -0.5     3.6    -7.2   317.6
2020 05 03  0058   58972    3480    0     2.8    -2.4    -0.6     3.7    -9.2   319.1
2020 05 03  0059   58972    3540    0     2.9    -2.2    -0.7     3.7   -11.3   322.8
2020 05 03  0100   58972    3600    0     2.9    -2.1    -0.9     3.7   -13.7   324.4
2020 05 03  0101   58972    3660    0     3.0    -2.0    -1.0     3.7   -15.5   326.1
2020 05 03  0102   58972    3720    0     3.0    -2.0    -0.9     3.8   -14.6   326.9
2020 05 03  0103   58972    3780    0     3.0    -1.8    -1.0     3.7   -16.3   329.4
2020 05 03  0104   58972    3840    0     3.0    -1.7    -1.1     3.6   -17.3   330.6
2020 05 03  0105   58972    3900    0     3.0    -1.6    -1.4     3.7   -22.5   331.2
2020 05 03  0106   58972    3960    0     2.9    -1.6    -1.6     3.6   -25.5   331.5
2020 05 03  0107   58972    4020    0     2.8    -1.3    -1.6     3.4   -27.4   334.8
2020 05 03  0108   58972    4080    0     2.7    -1.3    -1.6     3.4   -27.9   334.4
2020 05 03  0109   58972    4140    0     2.6    -1.7    -1.4     3.5   -24.3   327.3
2020 05 03  0110   58972    4200    0     2.7    -1.7    -1.2     3.4   -21.2   328.6
2020 05 03  0111   58972    4260    0     2.6    -1.7    -1.3     3.4   -23.4   325.9
2020 05 03  0112   58972    4320    0     2.6    -1.7    -1.3     3.4   -22.9   325.8
2020 05 03  0113   58972    4380    0     2.5    -1.7    -1.3     3.3   -23.6   326.0
2020 05 03  0114   58972    4440    0     2.4    -1.8    -1.1     3.2   -20.4   323.8
2020 05 03  0115   58972    4500    0     2.4    -1.7    -1.1     3.1   -21.1   324.6
2020 05 03  0116   58972    4560    0     2.7    -1.7    -1.4     3.5   -23.4   327.6
2020 05 03  0117   58972    4620    0     2.7    -1.8    -1.3     3.5   -21.2   326.3
2020 05 03  0118   58972    4680    0     2.8    -1.9    -1.2     3.6   -20.1   325.8
2020 05 03  0119   58972    4740    0     2.6    -1.8    -1.4     3.4   -24.3   325.6
2020 05 03  0120   58972    4800    0     2.4    -1.5    -1.8     3.4   -31.8   328.2
2020 05 03  0121   58972    4860    0     2.3    -1.6    -1.7     3.2   -31.5   325.6
2020 05 03  0122   58972    4920    0     2.4    -1.6    -1.6     3.3   -29.6   325.6
2020 05 03  0123   58972    4980    0     2.4    -1.6    -1.2     3.2   -22.6   326.2
2020 05 03  0124   58972    5040    0     2.3    -1.5    -1.0     2.9   -20.9   327.1
2020 05 03  0125   58972    5100    0     2.3    -1.3    -1.2     2.9   -24.2   330.5
2020 05 03  0126   58972    5160    0     2.4    -1.5    -1.2     3.1   -22.1   327.5
2020 05 03  0127   58972    5220    0     2.4    -1.3    -1.3     3.1   -25.1   331.9
2020 05 03  0128   58972    5280    0     2.6    -1.5    -1.2     3.2   -21.5   329.7
2020 05 03  0129   58972    5340    0     2.6    -1.2    -1.4     3.2   -25.9   336.1
2020 05 03  0130   58972    5400    0     2.6    -1.4    -1.4     3.2   -24.6   331.2
2020 05 03  0131   58972    5460    0     2.7    -1.4    -1.4     3.3   -25.5   332.9
2020 05 03  0132   58972    5520    0     2.6    -1.4    -1.3     3.2   -24.5   332.1
2020 05 03  0133   58972    5580    0     2.5    -1.3    -1.3     3.1   -24.8   332.6
2020 05 03  0134   58972    5640    0     2.6    -1.2    -1.4     3.2   -26.7   335.6
2020 05 03  0135   58972    5700    0     2.6    -1.1    -1.5     3.2   -27.1   337.4
2020 05 03  0136   58972    5760    0     2.6    -1.4    -1.3     3.3   -24.0   331.4
2020 05 03  0137   58972    5820    0     2.8    -1.6    -1.2     3.4   -20.9   330.2
2020 05 03  0138   58972    5880    0     2.9    -1.7    -1.2     3.6   -19.3   330.2
2020 05 03  0139   58972    5940    0     3.0    -1.7    -1.1     3.6   -17.1   329.7
2020 05 03  0140   58972    6000    0     3.0    -1.7    -1.1     3.6   -18.5   329.7
2020 05 03  0141   58972    6060    0     2.9    -1.7    -1.2     3.6   -19.1   329.6
2020 05 03  0142   58972    6120    0     3.0    -1.6    -1.1     3.5   -18.6   331.7
2020 05 03  0143   58972    6180    0     2.9    -1.1    -1.3     3.4   -23.2   338.8
2020 05 03  0144   58972    6240    0     3.1    -1.3    -1.3     3.6   -20.9   337.4
2020 05 03  0145   58972    6300    0     3.2    -1.4    -1.3     3.7   -20.8   336.5
2020 05 03  0146   58972    6360    0     3.2    -1.5    -1.2     3.7   -19.4   335.4
2020 05 03  0147   58972    6420    0     3.1    -1.5    -1.1     3.7   -17.8   334.2
2020 05 03  0148   58972    6480    0     3.1    -1.1    -1.1     3.5   -18.6   340.4
2020 05 03  0149   58972    6540    0     3.1    -1.0    -1.2     3.4   -19.7   341.5
2020 05 03  0150   58972    6600    0     3.1    -1.0    -1.2     3.5   -20.3   341.4
2020 05 03  0151   58972    6660    0     3.1    -1.1    -1.1     3.5   -18.6   340.9
2020 05 03  0152   58972    6720    0     3.2    -1.1    -1.0     3.5   -16.3   341.3
2020 05 03  0153   58972    6780    0     3.1    -0.9    -1.2     3.5   -20.7   343.1
2020 05 03  0154   58972    6840    0     3.0    -1.5    -1.1     3.5   -17.6   333.8
2020 05 03  0155   58972    6900    0     2.9    -1.5    -1.0     3.5   -16.5   332.4
2020 05 03  0156   58972    6960    0     3.0    -1.4    -1.1     3.5   -18.1   335.2
2020 05 03  0157   58972    7020    0     3.1    -1.3    -1.1     3.5   -19.0   337.8
2020 05 03  0158   58972    7080    0     3.2    -1.3    -1.2     3.6   -18.7   338.6
2020 05 03  0159   58972    7140    0     3.2    -1.1    -1.4     3.6   -22.8   340.8
2020 05 03  0200   58972    7200    0     3.2    -1.0    -1.4     3.7   -22.2   342.2
2020 05 03  0201   58972    7260    0     3.3    -1.0    -1.4     3.7   -21.9   342.9
2020 05 03  0202   58972    7320    0     3.0    -0.8    -1.2     3.4   -21.1   345.3
2020 05 03  0203   58972    7380    0     3.0    -1.3    -0.8     3.4   -13.6   337.4
2020 05 03  0204   58972    7440    0     3.3    -1.0    -1.0     3.6   -16.6   342.5
2020 05 03  0205   58972    7500    0     3.4    -0.8    -1.2     3.7   -18.2   347.6
2020 05 03  0206   58972    7560    0     3.4    -0.7    -1.2     3.7   -18.2   348.3
2020 05 03  0207   58972    7620    0     3.4    -0.5    -1.2     3.7   -19.8   351.9
2020 05 03  0208   58972    7680    0     2.9    -1.4    -0.8     3.3   -14.0   334.3
2020 05 03  0209   58972    7740    0     1.9    -2.0    -0.9     2.9   -17.4   312.9
2020 05 03  0210   58972    7800    0    -0.7    -3.5    -0.3     3.5    -4.1   258.9
2020 05 03  0211   58972    7860    0    -1.2    -3.6     0.2     3.8     2.4   251.3
2020 05 03  0212   58972    7920    0    -1.3    -3.5     0.0     3.7     0.4   249.6
2020 05 03  0213   58972    7980    0    -0.8    -3.5    -0.3     3.6    -4.4   257.7
2020 05 03  0214   58972    8040    0    -1.9    -3.4     0.2     3.9     2.9   241.2
2020 05 03  0215   58972    8100    0    -1.7    -3.4    -0.0     3.8    -0.1   244.0
2020 05 03  0216   58972    8160    0    -0.3    -3.6    -0.8     3.7   -13.1   265.9
2020 05 03  0217   58972    8220    0    -0.1    -3.6    -0.9     3.7   -13.2   268.6
2020 05 03  0218   58972    8280    0    -0.4    -3.7    -0.7     3.8   -11.4   263.4
2020 05 03  0219   58972    8340    0    -0.3    -4.0    -0.8     4.1   -11.8   265.2
2020 05 03  0220   58972    8400    0    -0.4    -3.9    -0.7     4.0   -10.7   264.3
2020 05 03  0221   58972    8460    0    -0.2    -3.8    -0.8     3.9   -12.5   267.4
2020 05 03  0222   58972    8520    0    -0.1    -3.9    -0.8     4.0   -11.4   268.8
2020 05 03  0223   58972    8580    0    -0.1    -3.9    -0.7     4.0   -10.5   268.5
2020 05 03  0224   58972    8640    0    -0.1    -3.9    -0.5     3.9    -7.8   269.1
2020 05 03  0225   58972    8700    0     0.0    -3.6    -1.0     3.7   -15.2   270.1
2020 05 03  0226   58972    8760    0     0.2    -3.5    -1.1     3.6   -17.4   272.5
2020 05 03  0227   58972    8820    0     0.5    -3.5    -1.0     3.6   -15.3   277.7
2020 05 03  0228   58972    8880    0     0.6    -3.5    -0.9     3.7   -13.5   279.9
2020 05 03  0229   58972    8940    0     0.5    -3.5    -0.9     3.6   -14.0   278.0
2020 05 03  0230   58972    9000    0     0.4    -3.6    -0.9     3.8   -13.2   276.5
2020 05 03  0231   58972    9060    0     0.3    -3.6    -0.9     3.7   -13.3   275.4
2020 05 03  0232   58972    9120    0     0.3    -3.6    -0.9     3.8   -13.6   274.1
2020 05 03  0233   58972    9180    0    -0.0    -3.7    -0.9     3.8   -14.1   269.5
2020 05 03  0234   58972    9240    0    -0.3    -3.7    -1.0     3.8   -15.5   266.0
2020 05 03  0235   58972    9300    0     0.3    -3.6    -1.1     3.7   -17.9   275.4
2020 05 03  0236   58972    9360    0     0.3    -3.5    -1.2     3.7   -18.3   274.2
2020 05 03  0237   58972    9420    0     0.6    -3.5    -1.2     3.7   -19.0   279.6
2020 05 03  0238   58972    9480    0     0.4    -3.5    -1.2     3.7   -19.2   276.7
2020 05 03  0239   58972    9540    0     0.7    -3.6    -1.1     3.8   -17.3   280.7
2020 05 03  0240   58972    9600    0     0.9    -3.6    -0.8     3.8   -11.7   283.8
2020 05 03  0241   58972    9660    0     0.8    -3.5    -0.8     3.7   -12.9   283.1
2020 05 03  0242   58972    9720    0     1.1    -3.5    -0.9     3.8   -14.1   287.3
2020 05 03  0243   58972    9780    0     1.3    -3.5    -1.0     3.8   -15.3   291.2
2020 05 03  0244   58972    9840    0     1.4    -3.5    -1.0     3.9   -15.2   292.6
2020 05 03  0245   58972    9900    0     1.3    -3.4    -1.1     3.8   -16.4   291.6
2020 05 03  0246   58972    9960    0     1.4    -3.4    -1.1     3.9   -16.4   292.8
2020 05 03  0247   58972   10020    0     1.5    -3.4    -1.1     3.8   -16.2   293.9
2020 05 03  0248   58972   10080    0     1.4    -3.4    -1.2     3.9   -17.5   292.3
2020 05 03  0249   58972   10140    0     1.4    -3.3    -1.4     3.8   -20.8   292.5
2020 05 03  0250   58972   10200    0     1.4    -3.4    -1.2     3.8   -18.3   292.4
2020 05 03  0251   58972   10260    0     1.5    -3.3    -1.2     3.8   -18.9   294.5
2020 05 03  0252   58972   10320    0     1.3    -3.4    -1.2     3.8   -17.8   291.4
2020 05 03  0253   58972   10380    0     1.0    -3.4    -1.2     3.7   -19.3   286.2
2020 05 03  0254   58972   10440    0     1.0    -3.3    -1.2     3.7   -19.4   287.1
2020 05 03  0255   58972   10500    0     1.5    -3.4    -0.9     3.8   -14.1   293.3
2020 05 03  0256   58972   10560    0     1.4    -3.3    -1.1     3.7   -16.9   293.9
2020 05 03  0257   58972   10620    0     1.0    -3.5    -1.1     3.7   -16.8   285.4
2020 05 03  0258   58972   10680    0     0.9    -3.6    -1.1     3.9   -16.9   283.4
2020 05 03  0259   58972   10740    0     0.8    -3.8    -1.1     4.0   -16.2   281.8
2020 05 03  0300   58972   10800    0     0.8    -3.9    -0.9     4.0   -13.3   281.3
