:Data_list: 20220905_ace_sis_5m.txt
:Created: 2022 Sep 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2022 09 05  0000    59827       0      0    1.56e+00    0    1.11e+00
2022 09 05  0005    59827     300      0    1.56e+00    0    1.09e+00
2022 09 05  0010    59827     600      0    1.58e+00    0    1.12e+00
2022 09 05  0015    59827     900      0    1.59e+00    0    1.11e+00
2022 09 05  0020    59827    1200      0    1.55e+00    0    1.08e+00
2022 09 05  0025    59827    1500      0    1.52e+00    0    1.08e+00
2022 09 05  0030    59827    1800      0    1.54e+00    0    1.09e+00
2022 09 05  0035    59827    2100      0    1.56e+00    0    1.08e+00
2022 09 05  0040    59827    2400      0    1.57e+00    0    1.10e+00
2022 09 05  0045    59827    2700      0    1.58e+00    0    1.12e+00
2022 09 05  0050    59827    3000      0    1.55e+00    0    1.09e+00
2022 09 05  0055    59827    3300      0    1.53e+00    0    1.07e+00
2022 09 05  0100    59827    3600      0    1.55e+00    0    1.10e+00
2022 09 05  0105    59827    3900      0    1.57e+00    0    1.10e+00
2022 09 05  0110    59827    4200      0    1.58e+00    0    1.10e+00
2022 09 05  0115    59827    4500      0    1.61e+00    0    1.13e+00
2022 09 05  0120    59827    4800      0    1.56e+00    0    1.10e+00
2022 09 05  0125    59827    5100      0    1.53e+00    0    1.07e+00
2022 09 05  0130    59827    5400      0    1.54e+00    0    1.08e+00
2022 09 05  0135    59827    5700      0    1.54e+00    0    1.09e+00
2022 09 05  0140    59827    6000      0    1.53e+00    0    1.09e+00
2022 09 05  0145    59827    6300      0    1.60e+00    0    1.13e+00
2022 09 05  0150    59827    6600      0    1.56e+00    0    1.11e+00
2022 09 05  0155    59827    6900      0    1.56e+00    0    1.09e+00
2022 09 05  0200    59827    7200      0    1.52e+00    0    1.06e+00
