:Data_list: 20100825_ace_swepam_1m.txt
:Created: 2010 Aug 26 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 08 25  0000   55433       0    0        3.7      639.8     3.55e+05
2010 08 25  0001   55433      60    0        2.5      645.0     3.41e+05
2010 08 25  0002   55433     120    9    -9999.9    -9999.9    -1.00e+05
2010 08 25  0003   55433     180    0        1.5      656.4     3.47e+05
2010 08 25  0004   55433     240    0        2.1      658.6     3.65e+05
2010 08 25  0005   55433     300    0        2.4      661.5     3.88e+05
2010 08 25  0006   55433     360    0        3.4      653.5     3.24e+05
2010 08 25  0007   55433     420    0        3.8      653.7     2.91e+05
2010 08 25  0008   55433     480    0        3.8      654.2     3.16e+05
2010 08 25  0009   55433     540    0        4.1      660.4     2.96e+05
2010 08 25  0010   55433     600    0        3.5      654.6     3.62e+05
2010 08 25  0011   55433     660    0        2.4      653.5     3.57e+05
2010 08 25  0012   55433     720    1        2.3      653.0     3.17e+05
2010 08 25  0013   55433     780    0        2.3      655.9     4.41e+05
2010 08 25  0014   55433     840    0        2.3      655.9     4.41e+05
2010 08 25  0015   55433     900    0        2.5      651.9     4.02e+05
2010 08 25  0016   55433     960    0        2.5      655.3     3.79e+05
2010 08 25  0017   55433    1020    0        2.2      660.7     3.70e+05
2010 08 25  0018   55433    1080    1        1.4      632.6     3.33e+05
2010 08 25  0019   55433    1140    0        0.9      651.0     3.25e+05
2010 08 25  0020   55433    1200    1        0.9      647.2     2.98e+05
2010 08 25  0021   55433    1260    1        1.1      621.0     3.64e+05
2010 08 25  0022   55433    1320    0        0.6      642.8     3.04e+05
2010 08 25  0023   55433    1380    0        0.7      649.8     3.15e+05
2010 08 25  0024   55433    1440    1        0.7      641.4     3.38e+05
2010 08 25  0025   55433    1500    0        0.7      656.9     3.93e+05
2010 08 25  0026   55433    1560    0        0.7      646.2     3.28e+05
2010 08 25  0027   55433    1620    0        0.8      652.8     3.47e+05
2010 08 25  0028   55433    1680    0        1.4      659.0     5.37e+05
2010 08 25  0029   55433    1740    0        0.6      630.9     3.91e+05
2010 08 25  0030   55433    1800    0        0.6      630.9     3.91e+05
2010 08 25  0031   55433    1860    0        0.8      625.3     3.85e+05
2010 08 25  0032   55433    1920    0        2.3      648.4     4.21e+05
2010 08 25  0033   55433    1980    0        2.2      649.1     4.33e+05
2010 08 25  0034   55433    2040    0        2.3      647.2     4.06e+05
2010 08 25  0035   55433    2100    9    -9999.9    -9999.9    -1.00e+05
2010 08 25  0036   55433    2160    1        2.0      619.8     3.57e+05
2010 08 25  0037   55433    2220    0        3.3      643.0     4.56e+05
2010 08 25  0038   55433    2280    0        3.2      661.8     3.73e+05
2010 08 25  0039   55433    2340    0        3.9      674.4     4.00e+05
2010 08 25  0040   55433    2400    0        3.4      663.6     3.35e+05
2010 08 25  0041   55433    2460    0        2.9      657.5     3.63e+05
2010 08 25  0042   55433    2520    0        2.9      677.0     4.62e+05
2010 08 25  0043   55433    2580    0        2.5      661.9     3.65e+05
2010 08 25  0044   55433    2640    0        2.9      642.2     3.27e+05
2010 08 25  0045   55433    2700    0        3.6      647.7     2.72e+05
2010 08 25  0046   55433    2760    0        3.6      647.7     2.72e+05
2010 08 25  0047   55433    2820    0        4.2      661.8     3.54e+05
2010 08 25  0048   55433    2880    0        4.2      665.0     3.12e+05
2010 08 25  0049   55433    2940    0        3.9      653.2     3.08e+05
2010 08 25  0050   55433    3000    0        4.0      656.6     2.92e+05
2010 08 25  0051   55433    3060    0        4.2      658.0     2.88e+05
2010 08 25  0052   55433    3120    0        3.0      664.4     3.53e+05
2010 08 25  0053   55433    3180    0        3.6      662.4     2.98e+05
2010 08 25  0054   55433    3240    0        3.5      658.6     2.86e+05
2010 08 25  0055   55433    3300    0        2.0      657.0     4.18e+05
2010 08 25  0056   55433    3360    0        3.3      649.3     3.61e+05
2010 08 25  0057   55433    3420    0        3.4      641.1     3.53e+05
2010 08 25  0058   55433    3480    1        0.9      642.1     3.41e+05
2010 08 25  0059   55433    3540    0        2.1      645.1     5.07e+05
2010 08 25  0100   55433    3600    0        2.9      654.1     3.27e+05
2010 08 25  0101   55433    3660    0        3.6      645.8     3.39e+05
2010 08 25  0102   55433    3720    0        3.6      645.8     3.39e+05
2010 08 25  0103   55433    3780    0        3.5      648.9     3.38e+05
2010 08 25  0104   55433    3840    0        3.7      647.0     3.48e+05
