:Data_list: 20230301_ace_sis_5m.txt
:Created: 2023 Mar 02 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 03 01  0000    60004       0      0    1.32e+00    0    8.55e-01
2023 03 01  0005    60004     300      0    1.34e+00    0    8.62e-01
2023 03 01  0010    60004     600      0    1.34e+00    0    8.56e-01
2023 03 01  0015    60004     900      0    1.31e+00    0    8.41e-01
2023 03 01  0020    60004    1200      0    1.33e+00    0    8.59e-01
2023 03 01  0025    60004    1500      0    1.32e+00    0    8.59e-01
2023 03 01  0030    60004    1800      0    1.31e+00    0    8.49e-01
2023 03 01  0035    60004    2100      0    1.31e+00    0    8.41e-01
2023 03 01  0040    60004    2400      0    1.32e+00    0    8.60e-01
2023 03 01  0045    60004    2700      0    1.33e+00    0    8.61e-01
2023 03 01  0050    60004    3000      0    1.29e+00    0    8.31e-01
2023 03 01  0055    60004    3300      0    1.30e+00    0    8.34e-01
2023 03 01  0100    60004    3600      0    1.33e+00    0    8.48e-01
2023 03 01  0105    60004    3900      0    1.32e+00    0    8.57e-01
2023 03 01  0110    60004    4200      0    1.27e+00    0    8.29e-01
2023 03 01  0115    60004    4500      0    1.31e+00    0    8.54e-01
2023 03 01  0120    60004    4800      0    1.30e+00    0    8.39e-01
2023 03 01  0125    60004    5100      0    1.31e+00    0    8.50e-01
2023 03 01  0130    60004    5400      0    1.31e+00    0    8.59e-01
2023 03 01  0135    60004    5700      0    1.31e+00    0    8.45e-01
2023 03 01  0140    60004    6000      0    1.29e+00    0    8.47e-01
2023 03 01  0145    60004    6300      0    1.25e+00    0    8.10e-01
2023 03 01  0150    60004    6600      0    1.30e+00    0    8.57e-01
2023 03 01  0155    60004    6900      0    1.29e+00    0    8.40e-01
2023 03 01  0200    60004    7200      0    1.28e+00    0    8.44e-01
2023 03 01  0205    60004    7500      0    1.29e+00    0    8.38e-01
2023 03 01  0210    60004    7800      0    1.29e+00    0    8.50e-01
2023 03 01  0215    60004    8100      0    1.30e+00    0    8.55e-01
