:Data_list: 20090415_ace_sis_5m.txt
:Created: 2009 Apr 16 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2009 04 15  0000    54936       0      0    2.28e+00    0    1.59e+00
2009 04 15  0005    54936     300      0    2.28e+00    0    1.59e+00
2009 04 15  0010    54936     600      0    2.33e+00    0    1.61e+00
2009 04 15  0015    54936     900      0    2.30e+00    0    1.60e+00
2009 04 15  0020    54936    1200      0    2.32e+00    0    1.61e+00
2009 04 15  0025    54936    1500      0    2.28e+00    0    1.59e+00
2009 04 15  0030    54936    1800      0    2.29e+00    0    1.59e+00
2009 04 15  0035    54936    2100      0    2.30e+00    0    1.61e+00
2009 04 15  0040    54936    2400      0    2.29e+00    0    1.60e+00
2009 04 15  0045    54936    2700      0    2.27e+00    0    1.59e+00
2009 04 15  0050    54936    3000      0    2.30e+00    0    1.61e+00
2009 04 15  0055    54936    3300      0    2.27e+00    0    1.59e+00
2009 04 15  0100    54936    3600      0    2.26e+00    0    1.57e+00
2009 04 15  0105    54936    3900      0    2.27e+00    0    1.58e+00
2009 04 15  0110    54936    4200      0    2.31e+00    0    1.60e+00
2009 04 15  0115    54936    4500      0    2.25e+00    0    1.58e+00
2009 04 15  0120    54936    4800      0    2.27e+00    0    1.57e+00
2009 04 15  0125    54936    5100      0    2.31e+00    0    1.61e+00
2009 04 15  0130    54936    5400      0    2.24e+00    0    1.58e+00
2009 04 15  0135    54936    5700      0    2.28e+00    0    1.59e+00
2009 04 15  0140    54936    6000      0    2.30e+00    0    1.59e+00
2009 04 15  0145    54936    6300      0    2.31e+00    0    1.62e+00
2009 04 15  0150    54936    6600      0    2.28e+00    0    1.59e+00
2009 04 15  0155    54936    6900      0    2.32e+00    0    1.61e+00
2009 04 15  0200    54936    7200      0    2.32e+00    0    1.62e+00
2009 04 15  0205    54936    7500      0    2.26e+00    0    1.57e+00
2009 04 15  0210    54936    7800      0    2.29e+00    0    1.61e+00
2009 04 15  0215    54936    8100      0    2.25e+00    0    1.55e+00
2009 04 15  0220    54936    8400      0    2.27e+00    0    1.58e+00
2009 04 15  0225    54936    8700      0    2.34e+00    0    1.64e+00
2009 04 15  0230    54936    9000      0    2.32e+00    0    1.62e+00
