:Data_list: 20180802_ace_swepam_1m.txt
:Created: 2018 Aug 03 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2018 08 02  0000   58332       0    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0001   58332      60    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0002   58332     120    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0003   58332     180    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0004   58332     240    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0005   58332     300    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0006   58332     360    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0007   58332     420    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0008   58332     480    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0009   58332     540    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0010   58332     600    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0011   58332     660    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0012   58332     720    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0013   58332     780    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0014   58332     840    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0015   58332     900    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0016   58332     960    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0017   58332    1020    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0018   58332    1080    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0019   58332    1140    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0020   58332    1200    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0021   58332    1260    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0022   58332    1320    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0023   58332    1380    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0024   58332    1440    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0025   58332    1500    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0026   58332    1560    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0027   58332    1620    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0028   58332    1680    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0029   58332    1740    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0030   58332    1800    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0031   58332    1860    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0032   58332    1920    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0033   58332    1980    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0034   58332    2040    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0035   58332    2100    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0036   58332    2160    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0037   58332    2220    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0038   58332    2280    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0039   58332    2340    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0040   58332    2400    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0041   58332    2460    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0042   58332    2520    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0043   58332    2580    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0044   58332    2640    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0045   58332    2700    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0046   58332    2760    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0047   58332    2820    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0048   58332    2880    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0049   58332    2940    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0050   58332    3000    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0051   58332    3060    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0052   58332    3120    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0053   58332    3180    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0054   58332    3240    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0055   58332    3300    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0056   58332    3360    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0057   58332    3420    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0058   58332    3480    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0059   58332    3540    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0100   58332    3600    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0101   58332    3660    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0102   58332    3720    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0103   58332    3780    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0104   58332    3840    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0105   58332    3900    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0106   58332    3960    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0107   58332    4020    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0108   58332    4080    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0109   58332    4140    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0110   58332    4200    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0111   58332    4260    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0112   58332    4320    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0113   58332    4380    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0114   58332    4440    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0115   58332    4500    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0116   58332    4560    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0117   58332    4620    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0118   58332    4680    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0119   58332    4740    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0120   58332    4800    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0121   58332    4860    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0122   58332    4920    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0123   58332    4980    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0124   58332    5040    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0125   58332    5100    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0126   58332    5160    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0127   58332    5220    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0128   58332    5280    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0129   58332    5340    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0130   58332    5400    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0131   58332    5460    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0132   58332    5520    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0133   58332    5580    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0134   58332    5640    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0135   58332    5700    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0136   58332    5760    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0137   58332    5820    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0138   58332    5880    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0139   58332    5940    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0140   58332    6000    9    -9999.9    -9999.9    -1.00e+05
2018 08 02  0141   58332    6060    9    -9999.9    -9999.9    -1.00e+05
