:Data_list: 20091119_ace_mag_1m.txt
:Created: 2009 Nov 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2009 11 19  0000   55154       0    0     0.3     1.2     0.8     1.4    32.3    77.2
2009 11 19  0001   55154      60    0    -0.2     1.2     1.0     1.6    37.0    99.6
2009 11 19  0002   55154     120    0    -0.0     1.2     1.0     1.5    40.1    91.3
2009 11 19  0003   55154     180    0     0.0     0.9     1.1     1.4    49.8    88.6
2009 11 19  0004   55154     240    0     0.6     0.0     1.4     1.5    67.4     0.0
2009 11 19  0005   55154     300    0    -0.4     0.7     0.7     1.0    42.3   118.3
2009 11 19  0006   55154     360    0    -0.1     0.7     0.7     1.0    43.0    95.1
2009 11 19  0007   55154     420    0     0.3     0.4     0.6     0.8    52.6    49.4
2009 11 19  0008   55154     480    0     0.1     0.1     0.4     0.5    71.5    51.3
2009 11 19  0009   55154     540    0     0.4     0.2     0.7     0.9    56.3    22.8
2009 11 19  0010   55154     600    0     0.7     0.2     0.8     1.0    49.2    15.1
2009 11 19  0011   55154     660    0     0.5     0.1     0.7     0.8    51.0    14.1
2009 11 19  0012   55154     720    0     0.6     0.2     0.9     1.1    53.7    14.8
2009 11 19  0013   55154     780    0     0.8    -0.0     1.0     1.2    52.3   357.3
2009 11 19  0014   55154     840    0     0.9    -0.1     0.9     1.3    46.3   351.4
2009 11 19  0015   55154     900    0     1.0    -0.3     0.9     1.4    40.8   342.0
2009 11 19  0016   55154     960    0     1.7    -0.3     1.5     2.3    41.0   348.4
2009 11 19  0017   55154    1020    0     1.2     0.1     0.8     1.5    33.1     2.8
2009 11 19  0018   55154    1080    0     1.4     0.2     0.8     1.7    28.8     7.0
2009 11 19  0019   55154    1140    0     1.5     0.1     0.7     1.6    26.2     3.7
2009 11 19  0020   55154    1200    0     1.4    -0.0     0.7     1.6    26.7   359.5
2009 11 19  0021   55154    1260    0     1.3    -0.1     0.7     1.5    28.8   354.0
2009 11 19  0022   55154    1320    0     1.5    -0.1     0.6     1.6    23.5   357.7
2009 11 19  0023   55154    1380    0     1.3    -0.2     0.6     1.5    25.8   349.4
2009 11 19  0024   55154    1440    0     1.5    -0.5     0.6     1.7    21.1   343.1
2009 11 19  0025   55154    1500    0     1.4    -0.6     0.6     1.6    20.2   338.8
2009 11 19  0026   55154    1560    0     1.5    -0.6     0.6     1.7    20.7   338.5
