:Data_list: 20200619_ace_mag_1m.txt
:Created: 2020 Jun 19 0901 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2020 06 19  0000   59019       0    0    -2.3    -4.1     4.1     6.3    41.0   240.3
2020 06 19  0001   59019      60    0    -2.5    -3.9     4.2     6.3    42.0   237.5
2020 06 19  0002   59019     120    0    -3.0    -3.9     3.2     5.8    32.9   232.3
2020 06 19  0003   59019     180    0    -3.2    -2.5     4.3     5.9    46.7   218.5
2020 06 19  0004   59019     240    0    -3.3    -1.5     4.6     5.9    51.9   203.9
2020 06 19  0005   59019     300    0    -3.1    -0.7     4.7     5.7    56.2   193.7
2020 06 19  0006   59019     360    0    -3.2    -1.6     3.8     5.2    47.5   206.4
2020 06 19  0007   59019     420    0    -3.3    -1.3     3.8     5.2    47.0   200.7
2020 06 19  0008   59019     480    0    -3.3    -0.9     3.9     5.2    48.8   194.7
2020 06 19  0009   59019     540    0    -3.1    -1.3     3.9     5.2    49.0   203.2
2020 06 19  0010   59019     600    0    -3.6    -1.0     3.7     5.3    44.7   195.2
2020 06 19  0011   59019     660    0    -3.9    -1.1     3.6     5.4    41.3   195.9
2020 06 19  0012   59019     720    0    -4.2     0.1     3.4     5.3    39.1   178.6
2020 06 19  0013   59019     780    0    -4.0    -0.5     3.5     5.4    41.0   186.9
2020 06 19  0014   59019     840    0    -3.7    -1.6     3.4     5.3    40.0   203.3
2020 06 19  0015   59019     900    0    -3.5    -1.6     3.3     5.1    41.0   204.7
2020 06 19  0016   59019     960    0    -3.4    -1.5     3.5     5.1    43.1   203.3
2020 06 19  0017   59019    1020    0    -2.9    -1.4     3.5     4.7    47.4   205.3
2020 06 19  0018   59019    1080    0    -3.0    -1.6     2.9     4.5    41.0   207.5
2020 06 19  0019   59019    1140    0    -3.4    -1.0     2.7     4.5    37.5   196.2
2020 06 19  0020   59019    1200    0    -3.7    -1.1     2.3     4.5    30.5   196.2
2020 06 19  0021   59019    1260    0    -3.6    -1.6     2.1     4.5    28.0   203.6
2020 06 19  0022   59019    1320    0    -3.2     0.3     2.7     4.2    40.7   174.8
2020 06 19  0023   59019    1380    0    -1.9    -0.4     1.6     2.5    40.0   191.9
2020 06 19  0024   59019    1440    0     0.7    -2.8    -0.6     3.0   -12.7   284.1
2020 06 19  0025   59019    1500    0     0.5    -3.8    -0.9     3.9   -12.7   278.2
2020 06 19  0026   59019    1560    0     0.8    -4.1    -0.8     4.2   -11.1   280.9
2020 06 19  0027   59019    1620    0     0.9    -4.5    -0.7     4.6    -9.1   281.9
2020 06 19  0028   59019    1680    0     0.6    -4.6    -0.8     4.7    -9.2   277.5
2020 06 19  0029   59019    1740    0     0.7    -5.2    -0.8     5.3    -8.5   277.5
2020 06 19  0030   59019    1800    0     0.6    -5.2    -0.5     5.2    -5.5   276.3
2020 06 19  0031   59019    1860    0     0.6    -5.2    -0.4     5.2    -4.9   277.0
2020 06 19  0032   59019    1920    0     0.5    -4.9    -0.3     5.0    -3.0   275.4
2020 06 19  0033   59019    1980    0     0.2    -4.8    -0.1     4.8    -1.3   272.5
2020 06 19  0034   59019    2040    0     0.4    -4.8     0.3     4.8     3.4   274.2
2020 06 19  0035   59019    2100    0     1.1    -5.1     0.8     5.3     8.6   281.8
2020 06 19  0036   59019    2160    0     1.1    -4.4     1.2     4.7    15.3   283.4
2020 06 19  0037   59019    2220    0     1.4    -4.6     1.4     5.0    15.8   286.7
2020 06 19  0038   59019    2280    0     1.6    -4.6     1.3     5.0    15.4   289.3
2020 06 19  0039   59019    2340    0     1.3    -4.6     1.3     5.0    15.2   285.9
2020 06 19  0040   59019    2400    0     1.2    -4.5     1.5     4.9    17.7   284.8
2020 06 19  0041   59019    2460    0     1.1    -4.3     2.1     4.9    25.0   284.1
2020 06 19  0042   59019    2520    0     0.9    -4.1     1.5     4.5    19.6   282.9
2020 06 19  0043   59019    2580    0     0.4    -3.9     1.4     4.1    19.2   275.7
2020 06 19  0044   59019    2640    0     0.1    -3.2     1.6     3.6    27.0   271.7
2020 06 19  0045   59019    2700    0     0.2    -2.3     1.8     3.0    38.1   275.1
2020 06 19  0046   59019    2760    0    -0.0    -1.4     1.2     1.8    41.6   268.9
2020 06 19  0047   59019    2820    0    -0.4     2.4     0.1     2.4     2.1   100.4
2020 06 19  0048   59019    2880    0    -0.1     2.1     0.1     2.1     3.2    92.2
2020 06 19  0049   59019    2940    0    -0.6     2.0    -0.4     2.1   -10.5   105.3
2020 06 19  0050   59019    3000    0    -0.4     2.0    -0.7     2.1   -18.6   100.5
2020 06 19  0051   59019    3060    0    -0.2     1.8    -1.3     2.3   -35.7    95.4
2020 06 19  0052   59019    3120    0    -0.6     1.9    -1.6     2.6   -38.9   107.6
2020 06 19  0053   59019    3180    0    -1.2     1.5    -1.7     2.6   -40.7   129.2
2020 06 19  0054   59019    3240    0    -2.3     1.2    -1.6     3.0   -31.9   151.8
2020 06 19  0055   59019    3300    0    -2.2     1.2    -1.2     2.8   -25.2   151.8
2020 06 19  0056   59019    3360    0    -2.7     0.6    -0.3     2.8    -6.4   168.2
2020 06 19  0057   59019    3420    0    -2.8     0.6     0.2     2.9     4.5   168.9
2020 06 19  0058   59019    3480    0    -2.7     0.1     0.0     2.7     0.8   176.8
2020 06 19  0059   59019    3540    0    -2.8     0.1    -0.8     2.9   -15.4   178.4
2020 06 19  0100   59019    3600    0    -2.7    -0.8    -0.6     2.9   -12.3   197.0
2020 06 19  0101   59019    3660    0    -2.4    -1.1    -0.3     2.7    -6.4   204.2
2020 06 19  0102   59019    3720    0    -2.1    -1.2     0.0     2.5     0.9   210.0
2020 06 19  0103   59019    3780    0    -2.2    -1.5     0.8     2.7    17.3   213.8
2020 06 19  0104   59019    3840    0    -2.4    -0.6     1.2     2.8    25.7   193.0
2020 06 19  0105   59019    3900    0    -2.1    -0.2     1.8     2.8    41.1   186.9
2020 06 19  0106   59019    3960    0    -1.7    -0.0     1.7     2.4    45.6   181.1
2020 06 19  0107   59019    4020    0    -1.4    -1.6     1.4     2.5    33.4   228.2
2020 06 19  0108   59019    4080    0    -1.5    -2.3     1.5     3.1    27.8   237.1
2020 06 19  0109   59019    4140    0    -0.8    -3.3     1.1     3.6    17.3   256.6
2020 06 19  0110   59019    4200    0    -0.7    -3.3     0.8     3.4    12.6   258.0
