:Data_list: 20081126_ace_swepam_1m.txt
:Created: 2008 Nov 27 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2008 11 26  0000   54796       0    0        0.6      613.0     1.80e+05
2008 11 26  0001   54796      60    0        0.7      612.3     1.79e+05
2008 11 26  0002   54796     120    0        1.8      607.8     1.82e+05
2008 11 26  0003   54796     180    0        1.8      594.1     1.74e+05
2008 11 26  0004   54796     240    0        2.1      589.9     1.90e+05
2008 11 26  0005   54796     300    0        2.8      596.4     1.93e+05
2008 11 26  0006   54796     360    0        2.5      600.2     1.82e+05
2008 11 26  0007   54796     420    0        2.0      595.3     1.67e+05
2008 11 26  0008   54796     480    0        2.0      595.3     1.67e+05
2008 11 26  0009   54796     540    0        1.8      599.7     1.86e+05
2008 11 26  0010   54796     600    0        1.9      592.5     1.74e+05
2008 11 26  0011   54796     660    0        1.7      596.9     1.71e+05
2008 11 26  0012   54796     720    0        1.8      588.2     1.64e+05
2008 11 26  0013   54796     780    0        1.9      592.4     1.63e+05
2008 11 26  0014   54796     840    0        1.9      593.1     1.70e+05
2008 11 26  0015   54796     900    0        2.0      589.2     1.64e+05
2008 11 26  0016   54796     960    0        2.0      588.7     1.69e+05
2008 11 26  0017   54796    1020    0        2.2      590.7     1.74e+05
2008 11 26  0018   54796    1080    0        1.8      606.8     1.82e+05
2008 11 26  0019   54796    1140    0        1.8      609.2     1.87e+05
2008 11 26  0020   54796    1200    0        2.1      583.0     1.67e+05
2008 11 26  0021   54796    1260    0        2.1      581.0     1.60e+05
2008 11 26  0022   54796    1320    9    -9999.9    -9999.9    -1.00e+05
2008 11 26  0023   54796    1380    0        1.9      575.9     1.63e+05
2008 11 26  0024   54796    1440    0        1.9      575.9     1.63e+05
2008 11 26  0025   54796    1500    0        0.7      578.7     2.61e+05
2008 11 26  0026   54796    1560    0        0.8      577.3     2.46e+05
2008 11 26  0027   54796    1620    0        1.5      571.3     1.63e+05
2008 11 26  0028   54796    1680    1        1.0      572.2     2.04e+05
2008 11 26  0029   54796    1740    1        1.5      576.9     1.75e+05
2008 11 26  0030   54796    1800    0        1.7      581.1     1.77e+05
2008 11 26  0031   54796    1860    0        1.9      586.0     1.53e+05
2008 11 26  0032   54796    1920    0        1.7      575.0     1.64e+05
2008 11 26  0033   54796    1980    0        2.1      590.4     1.88e+05
2008 11 26  0034   54796    2040    0        2.5      626.7     2.17e+05
2008 11 26  0035   54796    2100    0        2.1      630.7     1.89e+05
2008 11 26  0036   54796    2160    0        0.6      583.4     2.65e+05
2008 11 26  0037   54796    2220    0        0.9      583.4     3.18e+05
2008 11 26  0038   54796    2280    0        0.9      573.4     2.40e+05
2008 11 26  0039   54796    2340    0        0.8      581.0     3.15e+05
2008 11 26  0040   54796    2400    0        0.8      581.0     3.15e+05
2008 11 26  0041   54796    2460    0        0.9      579.4     2.68e+05
2008 11 26  0042   54796    2520    0        0.8      590.5     2.26e+05
2008 11 26  0043   54796    2580    0        0.8      583.4     3.31e+05
2008 11 26  0044   54796    2640    0        0.8      611.8     2.26e+05
2008 11 26  0045   54796    2700    0        0.6      609.6     2.18e+05
2008 11 26  0046   54796    2760    0        0.8      608.1     1.76e+05
2008 11 26  0047   54796    2820    0        0.7      610.7     2.50e+05
2008 11 26  0048   54796    2880    0        0.8      612.0     2.54e+05
2008 11 26  0049   54796    2940    0        0.7      610.3     2.25e+05
