:Data_list: 20211123_ace_mag_1m.txt
:Created: 2021 Nov 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2021 11 23  0000   59541       0    0     1.8    -0.2     1.4     2.3    39.0   352.9
2021 11 23  0001   59541      60    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0002   59541     120    0     1.9    -0.7     1.4     2.4    33.9   340.5
2021 11 23  0003   59541     180    0     1.7    -0.7     1.6     2.4    40.2   336.1
2021 11 23  0004   59541     240    0     1.8    -0.6     1.8     2.6    42.2   340.6
2021 11 23  0005   59541     300    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0006   59541     360    0     1.9    -0.7     1.6     2.6    37.9   341.1
2021 11 23  0007   59541     420    0     2.1    -0.7     1.5     2.7    33.9   342.2
2021 11 23  0008   59541     480    0     2.3    -0.6     1.5     2.8    32.5   345.6
2021 11 23  0009   59541     540    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0010   59541     600    0     2.2    -0.7     1.7     2.9    36.3   343.2
2021 11 23  0011   59541     660    0     2.2    -0.8     1.7     2.9    36.1   339.9
2021 11 23  0012   59541     720    0     2.2    -0.9     1.8     3.0    37.8   338.2
2021 11 23  0013   59541     780    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0014   59541     840    0     2.0    -0.8     1.9     2.9    40.9   337.8
2021 11 23  0015   59541     900    0     2.1    -0.7     1.8     2.9    38.8   340.7
2021 11 23  0016   59541     960    0     2.2    -0.5     2.0     3.0    40.3   346.5
2021 11 23  0017   59541    1020    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0018   59541    1080    0     2.3    -0.8     1.8     3.1    35.8   340.5
2021 11 23  0019   59541    1140    0     2.2    -0.9     1.9     3.1    38.7   337.0
2021 11 23  0020   59541    1200    0     2.5    -0.7     1.7     3.1    32.8   344.1
2021 11 23  0021   59541    1260    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0022   59541    1320    0     2.4    -1.1     1.6     3.1    31.0   336.1
2021 11 23  0023   59541    1380    0     2.3    -0.4     1.6     2.9    33.9   351.3
2021 11 23  0024   59541    1440    0     2.4    -1.2     1.4     3.0    28.3   333.0
2021 11 23  0025   59541    1500    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0026   59541    1560    0     2.4    -1.4     1.3     3.1    25.3   330.9
2021 11 23  0027   59541    1620    0     2.4    -1.4     1.3     3.1    24.7   329.8
2021 11 23  0028   59541    1680    0     2.8    -0.7     1.0     3.0    19.0   345.3
2021 11 23  0029   59541    1740    0     2.6    -0.6     1.2     3.0    24.4   347.3
2021 11 23  0030   59541    1800    0     2.4    -1.3     1.3     3.0    24.9   332.2
2021 11 23  0031   59541    1860    0     2.5    -1.2     1.3     3.1    25.3   335.0
2021 11 23  0032   59541    1920    0     2.4    -1.6     0.9     3.1    18.1   327.3
2021 11 23  0033   59541    1980    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0034   59541    2040    0     2.7    -1.2     1.3     3.2    23.9   335.0
2021 11 23  0035   59541    2100    0     2.5    -1.4     1.1     3.1    20.9   331.5
2021 11 23  0036   59541    2160    0     2.4    -1.5     1.0     3.0    19.0   329.2
2021 11 23  0037   59541    2220    0     2.5    -1.7     1.0     3.1    18.7   325.9
2021 11 23  0038   59541    2280    0     2.7    -1.5     0.6     3.1    11.1   331.6
2021 11 23  0039   59541    2340    0     2.4    -1.8     0.9     3.1    16.5   323.3
2021 11 23  0040   59541    2400    0     2.2    -1.6     1.3     3.1    25.1   323.5
2021 11 23  0041   59541    2460    0     2.3    -1.4     1.2     2.9    23.6   329.1
2021 11 23  0042   59541    2520    0     2.4    -1.5     1.1     3.1    21.0   328.7
2021 11 23  0043   59541    2580    0     2.4    -1.6     1.0     3.1    18.6   327.5
2021 11 23  0044   59541    2640    0     2.2    -1.6     1.2     2.9    23.8   323.4
2021 11 23  0045   59541    2700    0     2.3    -1.6     1.0     3.0    20.5   325.2
2021 11 23  0046   59541    2760    0     2.1    -1.7     1.1     2.9    22.2   321.9
2021 11 23  0047   59541    2820    0     2.3    -1.5     1.2     3.0    24.5   327.2
2021 11 23  0048   59541    2880    0     1.8    -1.7     1.4     2.8    29.6   317.3
2021 11 23  0049   59541    2940    0     1.1    -1.6     1.1     2.2    29.1   304.8
2021 11 23  0050   59541    3000    0     2.0    -1.0     1.4     2.7    31.7   334.6
2021 11 23  0051   59541    3060    0     2.3    -0.6     1.3     2.8    28.1   344.6
2021 11 23  0052   59541    3120    0     2.6    -0.1     1.5     3.0    29.8   357.3
2021 11 23  0053   59541    3180    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0054   59541    3240    0     3.2     1.6     0.3     3.6     4.6    27.1
2021 11 23  0055   59541    3300    0     3.1     1.9     0.1     3.7     1.7    30.9
2021 11 23  0056   59541    3360    0     3.0     2.1     0.0     3.7     0.4    34.6
2021 11 23  0057   59541    3420    0     3.0     2.2    -0.1     3.7    -1.4    36.2
2021 11 23  0058   59541    3480    0     2.9     2.3    -0.2     3.7    -3.8    37.8
2021 11 23  0059   59541    3540    0     2.9     2.2    -0.1     3.7    -1.3    37.1
2021 11 23  0100   59541    3600    0     2.9     2.3    -0.1     3.7    -1.7    37.9
2021 11 23  0101   59541    3660    0     3.4     1.7     0.5     3.8     7.0    26.6
2021 11 23  0102   59541    3720    0     3.4     1.6     0.6     3.8     8.7    25.4
2021 11 23  0103   59541    3780    0     3.3     1.8     0.6     3.8     9.0    28.2
2021 11 23  0104   59541    3840    0     3.4     1.5     0.9     3.8    13.0    23.1
2021 11 23  0105   59541    3900    0     3.3     1.5     0.9     3.8    14.0    23.9
2021 11 23  0106   59541    3960    0     3.1     1.0     1.4     3.5    23.1    18.0
2021 11 23  0107   59541    4020    0     3.0     1.2     1.5     3.5    24.6    21.9
2021 11 23  0108   59541    4080    0     3.4     0.7     1.4     3.7    21.6    12.2
2021 11 23  0109   59541    4140    9  -999.9  -999.9  -999.9  -999.9  -999.9  -999.9
2021 11 23  0110   59541    4200    0     3.4     1.0     0.7     3.6    11.2    16.1
2021 11 23  0111   59541    4260    0     3.2     1.0     1.1     3.5    18.2    17.4
2021 11 23  0112   59541    4320    0     3.1     1.0     1.3     3.5    21.1    17.9
2021 11 23  0113   59541    4380    0     3.0     0.8     1.4     3.4    24.2    15.0
2021 11 23  0114   59541    4440    0     3.2     0.9     1.2     3.5    19.5    15.0
2021 11 23  0115   59541    4500    0     3.2     0.8     1.1     3.5    19.3    14.4
