:Data_list: 20201013_ace_epam_5m.txt
:Created: 2020 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Differential Flux particles/cm2-s-ster-MeV
# Units: Anisotropy Index 0.0 - 2.0
# Status(S): 0 = nominal, 4,6,7,8 = bad data, unable to process, 9 = no data
# Missing data values: -1.00e+05, index = -1.00
# Source: ACE Satellite - Electron, Proton, and Alpha Monitor
#
#
#                      5-minute averaged Real-time Differential Electron and Proton Flux 
# 
#                Modified Seconds ---------------------------- Differential Flux ---------------------------
# UT Date   Time  Julian  of the  ----- Electron -----   ------------------- Protons keV -------------------   Anis.
# YR MO DA  HHMM    Day    Day    S    38-53   175-315   S    47-68   115-195   310-580   795-1193 1060-1900   Index
#-------------------------------------------------------------------------------------------------------------------
2020 10 13  0000   59135       0  0  7.90e+02  2.32e+01  0  2.77e+03  2.19e+01  3.06e+00  6.90e-01  1.71e-01  -1.00
2020 10 13  0005   59135     300  0  1.00e+03  3.37e+01  0  2.78e+03  2.18e+01  2.36e+00  8.13e-01  1.13e-01  -1.00
2020 10 13  0010   59135     600  0  9.97e+02  3.20e+01  0  2.62e+03  2.23e+01  2.47e+00  7.23e-01  2.25e-01  -1.00
2020 10 13  0015   59135     900  0  1.00e+03  2.70e+01  0  2.97e+03  1.99e+01  2.48e+00  7.83e-01  1.20e-01  -1.00
2020 10 13  0020   59135    1200  0  9.61e+02  2.90e+01  0  2.79e+03  2.23e+01  2.55e+00  5.53e-01  1.24e-01  -1.00
2020 10 13  0025   59135    1500  0  8.25e+02  3.14e+01  0  2.66e+03  2.29e+01  3.06e+00  7.79e-01  1.06e-01  -1.00
2020 10 13  0030   59135    1800  0  1.34e+03  3.18e+01  0  2.81e+03  1.91e+01  2.89e+00  6.96e-01  2.96e-01  -1.00
2020 10 13  0035   59135    2100  0  9.94e+02  3.21e+01  0  2.79e+03  2.20e+01  2.06e+00  7.56e-01  1.07e-01  -1.00
2020 10 13  0040   59135    2400  0  9.70e+02  3.23e+01  0  2.83e+03  2.14e+01  2.23e+00  7.16e-01  1.84e-01  -1.00
2020 10 13  0045   59135    2700  0  9.54e+02  2.68e+01  0  2.66e+03  2.19e+01  2.61e+00  5.04e-01  1.34e-01  -1.00
2020 10 13  0050   59135    3000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0055   59135    3300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0100   59135    3600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0105   59135    3900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0110   59135    4200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0115   59135    4500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0120   59135    4800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0125   59135    5100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0130   59135    5400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0135   59135    5700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0140   59135    6000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0145   59135    6300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0150   59135    6600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0155   59135    6900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0200   59135    7200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0205   59135    7500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0210   59135    7800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0215   59135    8100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0220   59135    8400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0225   59135    8700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0230   59135    9000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0235   59135    9300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0240   59135    9600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0245   59135    9900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0250   59135   10200 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0255   59135   10500 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0300   59135   10800 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0305   59135   11100 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0310   59135   11400 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0315   59135   11700 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0320   59135   12000 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0325   59135   12300 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0330   59135   12600 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0335   59135   12900 -1 -1.00e+05 -1.00e+05 -1 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05 -1.00e+05  -1.00
2020 10 13  0340   59135   13200  0  7.94e+02  2.13e+01  0  3.36e+03  4.54e+01  0.00e+00  0.00e+00  0.00e+00  -1.00
2020 10 13  0345   59135   13500  0  8.84e+02  2.62e+01  0  2.70e+03  1.77e+01  1.72e+00  4.01e-01  1.53e-01  -1.00
2020 10 13  0350   59135   13800  0  8.89e+02  2.84e+01  0  2.62e+03  2.29e+01  2.97e+00  5.67e-01  1.83e-01  -1.00
2020 10 13  0355   59135   14100  0  1.37e+03  3.39e+01  0  2.96e+03  2.09e+01  2.85e+00  5.98e-01  1.05e-01  -1.00
2020 10 13  0400   59135   14400  0  8.97e+02  2.69e+01  0  2.74e+03  2.16e+01  2.90e+00  5.77e-01  2.15e-01  -1.00
2020 10 13  0405   59135   14700  0  1.01e+03  3.11e+01  0  2.82e+03  2.43e+01  3.40e+00  8.59e-01  2.54e-01  -1.00
2020 10 13  0410   59135   15000  0  1.03e+03  3.42e+01  0  2.75e+03  2.05e+01  2.72e+00  7.68e-01  1.70e-01  -1.00
2020 10 13  0415   59135   15300  0  9.28e+02  2.87e+01  0  2.86e+03  1.99e+01  2.95e+00  7.80e-01  1.32e-01  -1.00
2020 10 13  0420   59135   15600  0  1.18e+03  3.64e+01  0  2.81e+03  2.23e+01  2.85e+00  8.78e-01  2.45e-01  -1.00
2020 10 13  0425   59135   15900  0  9.96e+02  3.22e+01  0  2.58e+03  2.02e+01  3.23e+00  5.65e-01  2.01e-01  -1.00
2020 10 13  0430   59135   16200  0  1.05e+03  2.82e+01  0  2.79e+03  2.17e+01  2.81e+00  8.39e-01  2.63e-01  -1.00
2020 10 13  0435   59135   16500  0  1.06e+03  3.26e+01  0  2.86e+03  2.52e+01  2.46e+00  6.95e-01  2.48e-01  -1.00
2020 10 13  0440   59135   16800  0  9.09e+02  2.99e+01  0  2.75e+03  2.19e+01  2.68e+00  5.84e-01  1.57e-01  -1.00
2020 10 13  0445   59135   17100  0  9.08e+02  2.61e+01  0  2.75e+03  2.08e+01  3.09e+00  6.51e-01  1.43e-01  -1.00
2020 10 13  0450   59135   17400  0  1.01e+03  3.73e+01  0  2.77e+03  2.27e+01  2.75e+00  8.39e-01  1.28e-01  -1.00
2020 10 13  0455   59135   17700  0  9.49e+02  3.31e+01  0  2.81e+03  2.50e+01  3.07e+00  6.66e-01  1.87e-01  -1.00
2020 10 13  0500   59135   18000  0  9.80e+02  3.31e+01  0  2.66e+03  2.04e+01  2.28e+00  5.92e-01  2.62e-01  -1.00
2020 10 13  0505   59135   18300  0  1.15e+03  2.85e+01  0  2.88e+03  2.20e+01  2.49e+00  5.45e-01  2.49e-01  -1.00
