:Data_list: 20100428_ace_mag_1m.txt
:Created: 2010 Apr 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2010 04 28  0000   55314       0    0    -1.8     4.1     4.6     6.4    45.7   113.1
2010 04 28  0001   55314      60    0    -1.2     4.6     4.3     6.4    42.4   105.1
2010 04 28  0002   55314     120    0    -1.7     4.1     4.7     6.5    46.8   112.6
2010 04 28  0003   55314     180    0    -1.9     3.9     4.9     6.5    48.4   116.2
2010 04 28  0004   55314     240    0    -2.3     3.9     4.9     6.6    47.3   120.7
2010 04 28  0005   55314     300    0    -1.9     4.1     4.8     6.6    46.6   115.0
2010 04 28  0006   55314     360    0    -2.0     4.0     4.8     6.6    47.4   116.7
2010 04 28  0007   55314     420    0    -1.9     4.0     5.0     6.7    48.6   116.1
2010 04 28  0008   55314     480    0    -2.3     3.6     5.2     6.8    50.5   122.9
2010 04 28  0009   55314     540    0    -2.0     4.3     4.8     6.7    45.5   115.1
2010 04 28  0010   55314     600    0    -1.8     4.4     4.7     6.7    44.8   112.8
2010 04 28  0011   55314     660    0    -1.5     4.4     4.7     6.6    45.2   108.6
2010 04 28  0012   55314     720    0    -2.0     4.3     4.7     6.7    44.8   114.7
2010 04 28  0013   55314     780    0    -1.8     4.4     4.7     6.7    44.5   112.6
2010 04 28  0014   55314     840    0    -2.0     4.2     4.7     6.7    45.3   115.0
2010 04 28  0015   55314     900    0    -1.9     4.3     4.7     6.7    45.2   113.7
2010 04 28  0016   55314     960    0    -2.3     4.2     4.7     6.7    44.1   118.1
2010 04 28  0017   55314    1020    0    -2.6     3.9     4.8     6.8    45.8   123.5
2010 04 28  0018   55314    1080    0    -2.5     3.9     4.9     6.8    46.8   122.3
2010 04 28  0019   55314    1140    0    -2.4     4.1     4.8     6.8    45.1   120.5
2010 04 28  0020   55314    1200    0    -2.5     4.1     4.8     6.8    45.0   121.2
2010 04 28  0021   55314    1260    0    -2.3     4.2     4.7     6.7    44.3   118.4
2010 04 28  0022   55314    1320    0    -1.8     4.3     4.7     6.6    44.9   113.2
2010 04 28  0023   55314    1380    0    -3.3     3.6     4.8     6.9    44.7   131.8
2010 04 28  0024   55314    1440    0    -3.2     3.6     4.9     6.9    45.4   131.8
2010 04 28  0025   55314    1500    0    -3.2     3.5     4.9     6.9    45.6   132.4
2010 04 28  0026   55314    1560    0    -3.0     3.6     5.0     6.8    46.6   129.2
2010 04 28  0027   55314    1620    0    -2.7     3.6     5.1     6.8    48.2   126.7
2010 04 28  0028   55314    1680    0    -1.7     4.2     4.7     6.5    46.2   112.6
2010 04 28  0029   55314    1740    0    -3.1     3.5     5.0     6.8    46.7   132.1
2010 04 28  0030   55314    1800    0    -3.3     3.4     5.0     6.9    46.6   134.3
2010 04 28  0031   55314    1860    0    -3.2     3.5     5.1     6.9    47.1   132.8
2010 04 28  0032   55314    1920    0    -3.3     3.5     4.9     6.9    45.5   133.4
2010 04 28  0033   55314    1980    0    -3.2     3.5     5.0     6.9    46.7   132.6
2010 04 28  0034   55314    2040    0    -3.1     3.5     5.0     6.9    46.9   131.8
2010 04 28  0035   55314    2100    0    -3.0     3.6     5.1     6.9    47.4   130.3
2010 04 28  0036   55314    2160    0    -2.9     3.6     5.1     6.9    47.3   128.7
2010 04 28  0037   55314    2220    0    -2.8     3.6     5.1     6.9    48.2   127.8
