:Data_list: 20210820_ace_sis_5m.txt
:Created: 2021 Aug 21 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 20  0000    59446       0      0    2.45e+00    0    1.68e+00
2021 08 20  0005    59446     300      0    2.42e+00    0    1.68e+00
2021 08 20  0010    59446     600      0    2.49e+00    0    1.73e+00
2021 08 20  0015    59446     900      0    2.42e+00    0    1.70e+00
2021 08 20  0020    59446    1200      0    2.45e+00    0    1.71e+00
2021 08 20  0025    59446    1500      0    2.43e+00    0    1.70e+00
2021 08 20  0030    59446    1800      0    2.42e+00    0    1.68e+00
2021 08 20  0035    59446    2100      0    2.48e+00    0    1.75e+00
2021 08 20  0040    59446    2400      0    2.43e+00    0    1.72e+00
2021 08 20  0045    59446    2700      0    2.45e+00    0    1.72e+00
2021 08 20  0050    59446    3000      0    2.41e+00    0    1.67e+00
2021 08 20  0055    59446    3300      0    2.47e+00    0    1.73e+00
2021 08 20  0100    59446    3600      0    2.43e+00    0    1.71e+00
2021 08 20  0105    59446    3900      0    2.43e+00    0    1.69e+00
2021 08 20  0110    59446    4200      0    2.44e+00    0    1.71e+00
2021 08 20  0115    59446    4500      0    2.49e+00    0    1.73e+00
2021 08 20  0120    59446    4800      0    2.42e+00    0    1.68e+00
2021 08 20  0125    59446    5100      0    2.40e+00    0    1.67e+00
2021 08 20  0130    59446    5400      0    2.45e+00    0    1.71e+00
2021 08 20  0135    59446    5700      0    2.46e+00    0    1.73e+00
2021 08 20  0140    59446    6000      0    2.41e+00    0    1.68e+00
2021 08 20  0145    59446    6300      0    2.43e+00    0    1.71e+00
2021 08 20  0150    59446    6600      0    2.40e+00    0    1.69e+00
2021 08 20  0155    59446    6900      0    2.44e+00    0    1.73e+00
2021 08 20  0200    59446    7200      0    2.41e+00    0    1.69e+00
2021 08 20  0205    59446    7500      0    2.43e+00    0    1.70e+00
2021 08 20  0210    59446    7800      0    2.32e+00    0    1.63e+00
2021 08 20  0215    59446    8100      0    2.42e+00    0    1.71e+00
2021 08 20  0220    59446    8400      0    2.46e+00    0    1.72e+00
2021 08 20  0225    59446    8700      0    2.42e+00    0    1.68e+00
2021 08 20  0230    59446    9000      0    2.46e+00    0    1.73e+00
2021 08 20  0235    59446    9300      0    2.43e+00    0    1.68e+00
2021 08 20  0240    59446    9600      0    2.44e+00    0    1.71e+00
2021 08 20  0245    59446    9900      0    2.47e+00    0    1.74e+00
2021 08 20  0250    59446   10200      0    2.40e+00    0    1.68e+00
2021 08 20  0255    59446   10500      0    2.45e+00    0    1.71e+00
2021 08 20  0300    59446   10800      0    2.45e+00    0    1.72e+00
2021 08 20  0305    59446   11100      0    2.42e+00    0    1.69e+00
2021 08 20  0310    59446   11400      0    2.39e+00    0    1.67e+00
