:Data_list: 20130628_ace_mag_1m.txt
:Created: 2013 Jun 29 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 06 28  0000   56471       0    0     2.8     5.6    -6.0     8.7   -43.7    63.0
2013 06 28  0001   56471      60    0     2.6     5.6    -5.7     8.4   -42.9    65.2
2013 06 28  0002   56471     120    0     2.7     5.6    -5.3     8.2   -40.2    64.1
2013 06 28  0003   56471     180    0     2.6     6.5    -4.6     8.4   -33.4    68.0
2013 06 28  0004   56471     240    0     2.9     5.8    -4.8     8.1   -36.5    63.1
2013 06 28  0005   56471     300    0     2.4     6.1    -4.7     8.0   -35.4    68.5
2013 06 28  0006   56471     360    0     3.0     5.5    -5.8     8.6   -42.7    61.5
2013 06 28  0007   56471     420    0     3.4     5.2    -6.5     9.0   -46.1    56.7
2013 06 28  0008   56471     480    0     3.3     4.8    -6.5     8.7   -48.0    55.1
2013 06 28  0009   56471     540    0     2.4     4.1    -6.6     8.2   -54.4    59.1
2013 06 28  0010   56471     600    0     0.8     6.5    -5.0     8.3   -37.2    82.7
2013 06 28  0011   56471     660    0     0.3     6.4    -4.9     8.1   -37.1    87.2
2013 06 28  0012   56471     720    0     0.6     6.3    -5.3     8.2   -40.0    84.4
2013 06 28  0013   56471     780    0     0.5     6.5    -5.0     8.2   -37.0    85.6
2013 06 28  0014   56471     840    0     1.0     5.9    -4.6     7.5   -37.3    80.8
2013 06 28  0015   56471     900    0     0.9     5.6    -4.8     7.4   -40.2    81.2
2013 06 28  0016   56471     960    0     2.1     7.0    -3.1     7.9   -22.9    73.2
2013 06 28  0017   56471    1020    0     0.5     7.5    -0.7     7.6    -5.0    86.0
2013 06 28  0018   56471    1080    0    -0.0     7.7    -1.1     7.8    -8.1    90.2
2013 06 28  0019   56471    1140    0     0.6     8.2    -0.3     8.2    -1.8    85.6
2013 06 28  0020   56471    1200    0     1.7     6.9    -2.9     7.7   -22.6    76.5
2013 06 28  0021   56471    1260    0     0.9     6.1    -4.1     7.4   -33.9    81.9
2013 06 28  0022   56471    1320    0     0.6     5.4    -5.0     7.3   -42.4    84.0
2013 06 28  0023   56471    1380    0    -0.5     5.2    -5.4     7.5   -45.7    95.8
2013 06 28  0024   56471    1440    0    -0.6     3.9    -6.2     7.4   -57.2    98.4
2013 06 28  0025   56471    1500    0     0.2     6.0    -4.2     7.3   -35.0    88.4
2013 06 28  0026   56471    1560    0    -0.1     5.9    -4.1     7.2   -34.8    90.9
2013 06 28  0027   56471    1620    0    -0.1     5.7    -4.2     7.1   -35.9    91.3
2013 06 28  0028   56471    1680    0    -1.3     4.9    -5.2     7.2   -45.8   105.0
2013 06 28  0029   56471    1740    0    -2.6     4.1    -6.0     7.7   -51.1   122.7
2013 06 28  0030   56471    1800    0    -4.2     3.3    -6.1     8.1   -48.7   141.9
2013 06 28  0031   56471    1860    0    -3.1     3.9    -6.6     8.3   -52.6   128.2
2013 06 28  0032   56471    1920    0    -2.6     4.9    -6.5     8.5   -49.6   118.3
2013 06 28  0033   56471    1980    0    -2.8     4.5    -7.0     8.8   -52.6   122.3
2013 06 28  0034   56471    2040    0    -2.0     5.3    -6.7     8.8   -49.7   111.1
2013 06 28  0035   56471    2100    0    -2.7     5.6    -7.1     9.4   -48.8   115.3
2013 06 28  0036   56471    2160    0    -1.9     6.2    -6.7     9.3   -45.7   106.9
2013 06 28  0037   56471    2220    0    -0.6     7.0    -6.9     9.9   -44.7    94.7
2013 06 28  0038   56471    2280    0    -0.7     7.2    -6.9    10.0   -43.5    95.9
2013 06 28  0039   56471    2340    0    -0.6     7.4    -6.1     9.6   -39.3    94.3
2013 06 28  0040   56471    2400    0    -1.2     7.2    -5.5     9.1   -37.3    99.7
2013 06 28  0041   56471    2460    0    -1.0     7.2    -4.6     8.6   -32.4    97.8
2013 06 28  0042   56471    2520    0    -0.6     7.4    -3.8     8.3   -26.8    94.5
2013 06 28  0043   56471    2580    0    -1.2     7.7    -3.0     8.4   -21.2    98.6
2013 06 28  0044   56471    2640    0    -1.1     7.9    -1.7     8.2   -12.2    97.8
2013 06 28  0045   56471    2700    0     0.0     8.1    -1.1     8.2    -7.6    89.8
2013 06 28  0046   56471    2760    0    -0.9     8.1     1.0     8.2     6.7    96.4
2013 06 28  0047   56471    2820    0     1.1     7.7     0.7     7.8     5.1    81.9
2013 06 28  0048   56471    2880    0     1.0     6.8     1.3     7.0    10.6    81.7
