:Data_list: 20131004_ace_mag_1m.txt
:Created: 2013 Oct 05 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2013 10 04  0000   56569       0    0     2.5    -0.3     4.1     4.8    58.1   354.2
2013 10 04  0001   56569      60    0     2.3    -0.5     4.2     4.8    61.1   347.3
2013 10 04  0002   56569     120    0     2.2    -1.7     3.8     4.7    53.5   322.7
2013 10 04  0003   56569     180    0     1.9    -2.0     3.9     4.8    55.3   313.5
2013 10 04  0004   56569     240    0     2.2    -1.7     3.9     4.7    54.8   322.4
2013 10 04  0005   56569     300    0     2.3    -0.1     4.0     4.6    60.6   358.6
2013 10 04  0006   56569     360    0     2.3     0.2     4.1     4.7    60.9     3.8
2013 10 04  0007   56569     420    0     2.0     0.2     4.3     4.8    65.0     6.9
2013 10 04  0008   56569     480    0     1.5     1.1     4.5     4.9    67.5    35.5
2013 10 04  0009   56569     540    0     1.6     1.4     4.3     4.8    64.1    42.8
2013 10 04  0010   56569     600    0     2.0     0.6     4.3     4.8    64.1    16.0
2013 10 04  0011   56569     660    0     2.1     0.2     4.2     4.7    62.8     6.6
2013 10 04  0012   56569     720    0     1.0    -1.7     4.1     4.6    65.0   299.5
2013 10 04  0013   56569     780    0     0.9    -1.6     4.5     4.8    67.7   299.7
2013 10 04  0014   56569     840    0     0.6    -2.0     4.4     4.8    64.5   287.7
2013 10 04  0015   56569     900    0     0.7    -2.4     4.1     4.8    58.3   285.6
2013 10 04  0016   56569     960    0     0.2    -2.8     3.9     4.8    54.2   274.8
2013 10 04  0017   56569    1020    0     0.8    -2.7     3.9     4.8    54.6   285.9
2013 10 04  0018   56569    1080    0     0.9    -1.7     4.4     4.8    66.8   297.1
2013 10 04  0019   56569    1140    0    -0.5    -2.3     4.3     4.9    61.4   258.0
2013 10 04  0020   56569    1200    0     1.1    -1.7     4.3     4.7    64.5   303.9
2013 10 04  0021   56569    1260    0     1.5    -1.3     4.4     4.8    65.8   317.8
2013 10 04  0022   56569    1320    0     1.9    -1.1     4.0     4.5    61.9   330.4
