:Data_list: 20111130_ace_swepam_1m.txt
:Created: 2011 Dec 01 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2011 11 30  0000   55895       0    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0001   55895      60    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0002   55895     120    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0003   55895     180    0        2.0      450.0     1.04e+05
2011 11 30  0004   55895     240    0        2.5      446.8     1.03e+05
2011 11 30  0005   55895     300    0        2.7      443.8     1.18e+05
2011 11 30  0006   55895     360    0        2.9      442.9     1.24e+05
2011 11 30  0007   55895     420    0        3.0      445.3     1.20e+05
2011 11 30  0008   55895     480    0        2.7      445.4     1.17e+05
2011 11 30  0009   55895     540    0        2.4      445.2     1.17e+05
2011 11 30  0010   55895     600    0        2.8      444.8     1.22e+05
2011 11 30  0011   55895     660    0        2.4      451.0     9.54e+04
2011 11 30  0012   55895     720    0        2.1      449.8     9.80e+04
2011 11 30  0013   55895     780    1        2.1      451.1     9.94e+04
2011 11 30  0014   55895     840    0        2.0      448.2     1.09e+05
2011 11 30  0015   55895     900    0        3.0      446.5     1.21e+05
2011 11 30  0016   55895     960    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0017   55895    1020    0        3.1      443.1     1.15e+05
2011 11 30  0018   55895    1080    0        3.1      446.0     1.11e+05
2011 11 30  0019   55895    1140    0        3.2      443.8     1.28e+05
2011 11 30  0020   55895    1200    0        3.1      445.7     1.19e+05
2011 11 30  0021   55895    1260    0        3.2      442.2     1.17e+05
2011 11 30  0022   55895    1320    0        3.2      445.1     1.14e+05
2011 11 30  0023   55895    1380    0        2.6      444.5     1.24e+05
2011 11 30  0024   55895    1440    0        2.8      443.3     1.05e+05
2011 11 30  0025   55895    1500    0        2.5      441.9     1.08e+05
2011 11 30  0026   55895    1560    0        3.2      444.4     1.04e+05
2011 11 30  0027   55895    1620    0        3.3      444.1     1.04e+05
2011 11 30  0028   55895    1680    0        3.2      443.3     1.19e+05
2011 11 30  0029   55895    1740    0        3.2      440.7     1.32e+05
2011 11 30  0030   55895    1800    0        3.2      439.3     1.21e+05
2011 11 30  0031   55895    1860    0        3.5      439.1     1.09e+05
2011 11 30  0032   55895    1920    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0033   55895    1980    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0034   55895    2040    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0035   55895    2100    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0036   55895    2160    0        3.1      446.4     8.12e+04
2011 11 30  0037   55895    2220    0        2.9      446.1     9.04e+04
2011 11 30  0038   55895    2280    0        2.7      439.5     9.31e+04
2011 11 30  0039   55895    2340    0        3.2      441.1     9.70e+04
2011 11 30  0040   55895    2400    0        3.5      441.6     7.21e+04
2011 11 30  0041   55895    2460    0        3.2      441.7     9.06e+04
2011 11 30  0042   55895    2520    0        3.4      444.9     7.89e+04
2011 11 30  0043   55895    2580    0        3.0      446.9     8.70e+04
2011 11 30  0044   55895    2640    0        3.6      445.5     7.94e+04
2011 11 30  0045   55895    2700    0        3.6      439.6     7.20e+04
2011 11 30  0046   55895    2760    0        1.9      436.1     9.80e+04
2011 11 30  0047   55895    2820    0        3.1      443.5     7.43e+04
2011 11 30  0048   55895    2880    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0049   55895    2940    0        3.1      448.2     8.56e+04
2011 11 30  0050   55895    3000    0        4.8      447.3     6.65e+04
2011 11 30  0051   55895    3060    0        5.3      448.6     6.74e+04
2011 11 30  0052   55895    3120    0        9.8      452.0     4.76e+04
2011 11 30  0053   55895    3180    0        9.0      449.9     4.14e+04
2011 11 30  0054   55895    3240    0       14.4      451.1     4.61e+04
2011 11 30  0055   55895    3300    0       13.9      451.7     4.61e+04
2011 11 30  0056   55895    3360    0       12.0      451.4     4.75e+04
2011 11 30  0057   55895    3420    0       11.8      451.2     4.44e+04
2011 11 30  0058   55895    3480    0       11.3      451.4     4.26e+04
2011 11 30  0059   55895    3540    0       11.0      450.6     4.59e+04
2011 11 30  0100   55895    3600    0        8.0      453.3     5.20e+04
2011 11 30  0101   55895    3660    0        4.4      447.0     5.23e+04
2011 11 30  0102   55895    3720    0        4.9      448.4     5.22e+04
2011 11 30  0103   55895    3780    0        4.9      447.7     5.04e+04
2011 11 30  0104   55895    3840    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0105   55895    3900    0        4.6      448.4     4.59e+04
2011 11 30  0106   55895    3960    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0107   55895    4020    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0108   55895    4080    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0109   55895    4140    0        8.0      449.9     4.07e+04
2011 11 30  0110   55895    4200    0        9.1      449.3     3.83e+04
2011 11 30  0111   55895    4260    0        8.4      450.4     3.93e+04
2011 11 30  0112   55895    4320    0        8.7      450.1     3.75e+04
2011 11 30  0113   55895    4380    0        8.5      450.2     3.83e+04
2011 11 30  0114   55895    4440    0        8.5      449.8     3.88e+04
2011 11 30  0115   55895    4500    0        7.9      450.7     3.82e+04
2011 11 30  0116   55895    4560    0        8.7      450.3     3.56e+04
2011 11 30  0117   55895    4620    0        8.0      448.2     3.56e+04
2011 11 30  0118   55895    4680    0        8.2      448.6     3.48e+04
2011 11 30  0119   55895    4740    0        8.3      446.6     3.54e+04
2011 11 30  0120   55895    4800    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0121   55895    4860    0        8.1      445.4     3.52e+04
2011 11 30  0122   55895    4920    0        8.4      447.2     4.31e+04
2011 11 30  0123   55895    4980    0        8.1      448.6     4.25e+04
2011 11 30  0124   55895    5040    0        8.8      448.3     4.12e+04
2011 11 30  0125   55895    5100    0        7.5      449.1     4.33e+04
2011 11 30  0126   55895    5160    0        7.5      447.2     4.59e+04
2011 11 30  0127   55895    5220    0        6.5      448.9     4.35e+04
2011 11 30  0128   55895    5280    0        5.9      452.7     4.43e+04
2011 11 30  0129   55895    5340    0        6.5      449.2     4.35e+04
2011 11 30  0130   55895    5400    0        6.6      450.4     4.21e+04
2011 11 30  0131   55895    5460    0        6.3      449.3     4.08e+04
2011 11 30  0132   55895    5520    0        6.4      449.2     4.18e+04
2011 11 30  0133   55895    5580    0        8.0      451.1     4.16e+04
2011 11 30  0134   55895    5640    0        7.9      451.3     4.86e+04
2011 11 30  0135   55895    5700    0       10.0      450.8     4.30e+04
2011 11 30  0136   55895    5760    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0137   55895    5820    0        9.9      450.4     4.46e+04
2011 11 30  0138   55895    5880    0        9.5      448.4     4.23e+04
2011 11 30  0139   55895    5940    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0140   55895    6000    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0141   55895    6060    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0142   55895    6120    0        7.0      443.1     4.30e+04
2011 11 30  0143   55895    6180    0        6.2      434.7     3.42e+04
2011 11 30  0144   55895    6240    0        7.6      442.1     4.81e+04
2011 11 30  0145   55895    6300    0        6.9      441.0     4.70e+04
2011 11 30  0146   55895    6360    0        6.7      433.3     4.84e+04
2011 11 30  0147   55895    6420    0        6.5      437.8     4.24e+04
2011 11 30  0148   55895    6480    0        6.7      438.9     4.23e+04
2011 11 30  0149   55895    6540    0        6.2      441.4     4.43e+04
2011 11 30  0150   55895    6600    0        5.9      441.4     5.93e+04
2011 11 30  0151   55895    6660    0        5.3      441.4     5.88e+04
2011 11 30  0152   55895    6720    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0153   55895    6780    0        5.6      440.1     6.47e+04
2011 11 30  0154   55895    6840    0        6.2      443.8     5.63e+04
2011 11 30  0155   55895    6900    0        6.3      441.7     5.68e+04
2011 11 30  0156   55895    6960    0        5.7      442.3     5.53e+04
2011 11 30  0157   55895    7020    0        4.2      446.4     6.82e+04
2011 11 30  0158   55895    7080    0        2.4      441.2     6.86e+04
2011 11 30  0159   55895    7140    0        2.0      437.3     8.05e+04
2011 11 30  0200   55895    7200    0        2.3      439.3     5.90e+04
2011 11 30  0201   55895    7260    0        2.2      439.4     6.27e+04
2011 11 30  0202   55895    7320    0        2.7      443.1     5.07e+04
2011 11 30  0203   55895    7380    0        2.9      443.4     4.99e+04
2011 11 30  0204   55895    7440    0        2.2      436.5     6.01e+04
2011 11 30  0205   55895    7500    0        2.1      434.6     7.25e+04
2011 11 30  0206   55895    7560    0        2.1      436.6     6.44e+04
2011 11 30  0207   55895    7620    0        2.4      437.6     6.21e+04
2011 11 30  0208   55895    7680    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0209   55895    7740    0        1.9      435.7     8.03e+04
2011 11 30  0210   55895    7800    0        1.9      434.1     7.16e+04
2011 11 30  0211   55895    7860    0        1.6      433.7     7.94e+04
2011 11 30  0212   55895    7920    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0213   55895    7980    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0214   55895    8040    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0215   55895    8100    0        1.9      424.9     9.19e+04
2011 11 30  0216   55895    8160    0        1.9      426.1     9.13e+04
2011 11 30  0217   55895    8220    0        1.5      429.7     7.72e+04
2011 11 30  0218   55895    8280    0        1.5      431.2     7.48e+04
2011 11 30  0219   55895    8340    0        2.1      426.8     9.04e+04
2011 11 30  0220   55895    8400    0        1.7      428.9     7.51e+04
2011 11 30  0221   55895    8460    1        1.7      426.7     9.81e+04
2011 11 30  0222   55895    8520    0        2.3      431.3     8.06e+04
2011 11 30  0223   55895    8580    0        1.0      436.8     7.61e+04
2011 11 30  0224   55895    8640    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0225   55895    8700    0        0.9      434.6     7.60e+04
2011 11 30  0226   55895    8760    0        1.2      435.8     7.06e+04
2011 11 30  0227   55895    8820    0        1.0      434.1     8.12e+04
2011 11 30  0228   55895    8880    0        1.8      435.9     6.77e+04
2011 11 30  0229   55895    8940    0        1.4      431.3     7.80e+04
2011 11 30  0230   55895    9000    1        0.9      426.5     1.05e+05
2011 11 30  0231   55895    9060    0        1.3      431.0     9.36e+04
2011 11 30  0232   55895    9120    0        0.8      433.6     9.90e+04
2011 11 30  0233   55895    9180    0        0.4      438.1     1.61e+05
2011 11 30  0234   55895    9240    0        0.3      450.4     2.35e+05
2011 11 30  0235   55895    9300    1        1.2      436.6     1.09e+05
2011 11 30  0236   55895    9360    1        0.6      431.3     1.01e+05
2011 11 30  0237   55895    9420    0        0.5      429.6     1.80e+05
2011 11 30  0238   55895    9480    0        0.5      441.5     2.13e+05
2011 11 30  0239   55895    9540    1        0.4      433.2     2.36e+05
2011 11 30  0240   55895    9600    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0241   55895    9660    1        0.8      426.9     1.62e+05
2011 11 30  0242   55895    9720    1        0.5      437.6     2.23e+05
2011 11 30  0243   55895    9780    0        1.1      442.0     1.10e+05
2011 11 30  0244   55895    9840    1        0.8      436.8     1.28e+05
2011 11 30  0245   55895    9900    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0246   55895    9960    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0247   55895   10020    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0248   55895   10080    0        1.0      435.2     1.39e+05
2011 11 30  0249   55895   10140    1        0.7      434.6     1.52e+05
2011 11 30  0250   55895   10200    0        1.4      450.9     1.38e+05
2011 11 30  0251   55895   10260    0        2.4      446.8     7.36e+04
2011 11 30  0252   55895   10320    1        2.2      443.2     6.87e+04
2011 11 30  0253   55895   10380    1        1.5      431.0     8.40e+04
2011 11 30  0254   55895   10440    1        1.6      438.5     7.22e+04
2011 11 30  0255   55895   10500    1        1.5      436.4     8.11e+04
2011 11 30  0256   55895   10560    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0257   55895   10620    0        2.1      443.7     7.05e+04
2011 11 30  0258   55895   10680    1        0.5      413.5     9.94e+04
2011 11 30  0259   55895   10740    1        0.6      428.3     9.83e+04
2011 11 30  0300   55895   10800    0        2.1      451.8     7.19e+04
2011 11 30  0301   55895   10860    1        0.9      438.1     1.13e+05
2011 11 30  0302   55895   10920    1        0.7      431.3     8.96e+04
2011 11 30  0303   55895   10980    1        0.5      410.2     1.00e+05
2011 11 30  0304   55895   11040    1        0.6      425.0     2.47e+05
2011 11 30  0305   55895   11100    6        0.2    -9999.9     4.29e+04
2011 11 30  0306   55895   11160    0        0.2      457.9     4.66e+05
2011 11 30  0307   55895   11220    0        0.4      440.0     1.83e+05
2011 11 30  0308   55895   11280    0        0.2      458.4     2.27e+05
2011 11 30  0309   55895   11340    1        0.1      431.4     1.21e+05
2011 11 30  0310   55895   11400    0        0.2      452.2     2.11e+05
2011 11 30  0311   55895   11460    1        0.3      444.3     1.92e+05
2011 11 30  0312   55895   11520    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0313   55895   11580    0        0.3      437.3     3.01e+05
2011 11 30  0314   55895   11640    0        0.2      444.4     3.58e+05
2011 11 30  0315   55895   11700    0        0.3      441.0     2.36e+05
2011 11 30  0316   55895   11760    1        0.4      426.3     2.44e+05
2011 11 30  0317   55895   11820    0        0.5      425.2     1.73e+05
2011 11 30  0318   55895   11880    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0319   55895   11940    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0320   55895   12000    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0321   55895   12060    0        0.4      426.1     2.29e+05
2011 11 30  0322   55895   12120    1        0.2      426.4     1.27e+05
2011 11 30  0323   55895   12180    1        0.1      450.0     2.27e+05
2011 11 30  0324   55895   12240    0        0.1      454.6     1.35e+05
2011 11 30  0325   55895   12300    0        1.0      445.1     4.82e+04
2011 11 30  0326   55895   12360    1        0.6      417.1     9.36e+04
2011 11 30  0327   55895   12420    1        1.2      429.3     8.95e+04
2011 11 30  0328   55895   12480    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0329   55895   12540    1        1.2      415.9     8.24e+04
2011 11 30  0330   55895   12600    1        1.0      424.4     1.26e+05
2011 11 30  0331   55895   12660    0        1.4      431.1     7.84e+04
2011 11 30  0332   55895   12720    1        2.8      438.8     6.60e+04
2011 11 30  0333   55895   12780    0        1.9      436.3     8.55e+04
2011 11 30  0334   55895   12840    0        2.8      438.7     6.75e+04
2011 11 30  0335   55895   12900    0        3.2      433.8     6.89e+04
2011 11 30  0336   55895   12960    0        3.8      442.4     6.38e+04
2011 11 30  0337   55895   13020    0        1.0      430.2     9.94e+04
2011 11 30  0338   55895   13080    0        0.9      427.9     1.43e+05
2011 11 30  0339   55895   13140    0        0.9      428.9     1.17e+05
2011 11 30  0340   55895   13200    0        0.4      441.1     1.57e+05
2011 11 30  0341   55895   13260    0        0.9      436.5     7.71e+04
2011 11 30  0342   55895   13320    0        0.8      437.1     8.77e+04
2011 11 30  0343   55895   13380    0        0.7      431.7     1.25e+05
2011 11 30  0344   55895   13440    9    -9999.9    -9999.9    -1.00e+05
2011 11 30  0345   55895   13500    0        1.0      433.9     9.68e+04
2011 11 30  0346   55895   13560    1        1.1      416.3     7.21e+04
2011 11 30  0347   55895   13620    0        0.3      434.8     1.36e+05
2011 11 30  0348   55895   13680    0        1.8      446.9     5.72e+04
2011 11 30  0349   55895   13740    0        2.3      445.5     6.27e+04
2011 11 30  0350   55895   13800    0        2.3      432.2     4.74e+04
2011 11 30  0351   55895   13860    9    -9999.9    -9999.9    -1.00e+05
