:Data_list: 20100127_ace_sis_5m.txt
:Created: 2010 Jan 28 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2010 01 27  0000    55223       0      0    2.42e+00    0    1.68e+00
2010 01 27  0005    55223     300      0    2.41e+00    0    1.69e+00
2010 01 27  0010    55223     600      0    2.26e+00    0    1.57e+00
2010 01 27  0015    55223     900      0    2.39e+00    0    1.66e+00
2010 01 27  0020    55223    1200      0    2.36e+00    0    1.67e+00
2010 01 27  0025    55223    1500      0    2.41e+00    0    1.66e+00
2010 01 27  0030    55223    1800      0    2.43e+00    0    1.70e+00
2010 01 27  0035    55223    2100      0    2.39e+00    0    1.66e+00
2010 01 27  0040    55223    2400      0    2.33e+00    0    1.61e+00
2010 01 27  0045    55223    2700      0    2.39e+00    0    1.67e+00
2010 01 27  0050    55223    3000      0    2.40e+00    0    1.68e+00
2010 01 27  0055    55223    3300      0    2.43e+00    0    1.70e+00
2010 01 27  0100    55223    3600      0    2.38e+00    0    1.67e+00
2010 01 27  0105    55223    3900      0    2.41e+00    0    1.70e+00
2010 01 27  0110    55223    4200      0    2.41e+00    0    1.68e+00
2010 01 27  0115    55223    4500      0    2.39e+00    0    1.66e+00
2010 01 27  0120    55223    4800      0    2.33e+00    0    1.64e+00
2010 01 27  0125    55223    5100      0    2.35e+00    0    1.64e+00
2010 01 27  0130    55223    5400      0    2.41e+00    0    1.66e+00
2010 01 27  0135    55223    5700      0    2.32e+00    0    1.60e+00
2010 01 27  0140    55223    6000      0    2.38e+00    0    1.67e+00
2010 01 27  0145    55223    6300      0    2.42e+00    0    1.69e+00
2010 01 27  0150    55223    6600      0    2.45e+00    0    1.69e+00
2010 01 27  0155    55223    6900      0    2.35e+00    0    1.63e+00
2010 01 27  0200    55223    7200      0    2.41e+00    0    1.68e+00
2010 01 27  0205    55223    7500      0    2.42e+00    0    1.67e+00
2010 01 27  0210    55223    7800      0    2.40e+00    0    1.67e+00
2010 01 27  0215    55223    8100      0    2.40e+00    0    1.68e+00
2010 01 27  0220    55223    8400      0    2.37e+00    0    1.66e+00
2010 01 27  0225    55223    8700      0    2.40e+00    0    1.69e+00
