:Data_list: 20100723_ace_swepam_1m.txt
:Created: 2010 Jul 24 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 07 23  0000   55400       0    0        4.8      357.8     5.29e+04
2010 07 23  0001   55400      60    0        4.0      358.4     5.77e+04
2010 07 23  0002   55400     120    0        4.2      351.2     4.98e+04
2010 07 23  0003   55400     180    0        4.8      363.4     5.83e+04
2010 07 23  0004   55400     240    0        4.9      361.4     4.52e+04
2010 07 23  0005   55400     300    0        4.3      360.9     4.83e+04
2010 07 23  0006   55400     360    0        4.4      360.5     4.99e+04
2010 07 23  0007   55400     420    0        4.1      361.4     4.86e+04
2010 07 23  0008   55400     480    0        3.9      360.0     5.34e+04
2010 07 23  0009   55400     540    0        3.9      358.8     6.40e+04
2010 07 23  0010   55400     600    0        3.6      356.5     6.26e+04
2010 07 23  0011   55400     660    0        3.7      357.0     6.42e+04
2010 07 23  0012   55400     720    0        3.6      357.9     6.67e+04
2010 07 23  0013   55400     780    0        3.4      358.8     6.92e+04
2010 07 23  0014   55400     840    0        3.8      358.7     7.45e+04
2010 07 23  0015   55400     900    0        3.8      359.9     6.83e+04
2010 07 23  0016   55400     960    0        3.8      360.6     6.13e+04
2010 07 23  0017   55400    1020    0        4.2      356.3     6.85e+04
2010 07 23  0018   55400    1080    0        4.0      362.0     6.68e+04
2010 07 23  0019   55400    1140    0        4.2      359.7     6.10e+04
2010 07 23  0020   55400    1200    0        4.1      360.0     6.65e+04
2010 07 23  0021   55400    1260    0        4.2      358.1     5.88e+04
2010 07 23  0022   55400    1320    0        4.7      357.6     6.73e+04
2010 07 23  0023   55400    1380    0        4.7      358.7     7.25e+04
2010 07 23  0024   55400    1440    1        4.3      355.4     6.38e+04
2010 07 23  0025   55400    1500    0        3.5      357.1     6.55e+04
2010 07 23  0026   55400    1560    9    -9999.9    -9999.9    -1.00e+05
2010 07 23  0027   55400    1620    9    -9999.9    -9999.9    -1.00e+05
2010 07 23  0028   55400    1680    0        3.8      356.9     6.36e+04
2010 07 23  0029   55400    1740    0        3.8      356.9     6.36e+04
2010 07 23  0030   55400    1800    0        4.0      364.6     6.30e+04
2010 07 23  0031   55400    1860    9    -9999.9    -9999.9    -1.00e+05
