:Data_list: 20141218_ace_swepam_1m.txt
:Created: 2014 Dec 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2014 12 18  0000   57009       0    0        3.1      358.0     4.54e+04
2014 12 18  0001   57009      60    0        2.9      359.2     4.12e+04
2014 12 18  0002   57009     120    0        2.5      359.3     4.79e+04
2014 12 18  0003   57009     180    0        4.3      366.1     4.01e+04
2014 12 18  0004   57009     240    0        4.3      369.5     4.32e+04
2014 12 18  0005   57009     300    0        5.1      370.2     4.83e+04
2014 12 18  0006   57009     360    0        4.6      372.1     4.76e+04
2014 12 18  0007   57009     420    0        4.3      368.5     4.48e+04
2014 12 18  0008   57009     480    0        3.7      370.2     3.91e+04
2014 12 18  0009   57009     540    0        4.0      369.9     4.22e+04
2014 12 18  0010   57009     600    0        3.7      370.9     3.83e+04
2014 12 18  0011   57009     660    0        4.1      372.7     3.80e+04
2014 12 18  0012   57009     720    0        4.3      374.3     3.53e+04
2014 12 18  0013   57009     780    0        5.8      381.3     3.80e+04
2014 12 18  0014   57009     840    0        6.5      383.5     7.80e+04
2014 12 18  0015   57009     900    0        5.0      371.3     9.80e+04
2014 12 18  0016   57009     960    0        4.7      360.3     4.79e+04
2014 12 18  0017   57009    1020    0        3.5      369.2     2.98e+04
2014 12 18  0018   57009    1080    0        3.7      372.4     3.12e+04
2014 12 18  0019   57009    1140    0        5.6      390.8     3.99e+04
2014 12 18  0020   57009    1200    0        7.2      396.6     5.33e+04
2014 12 18  0021   57009    1260    0        7.4      391.4     5.44e+04
