:Data_list: 20141019_ace_sis_5m.txt
:Created: 2014 Oct 20 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2014 10 19  0000    56949       0      0    1.41e+00    0    9.42e-01
2014 10 19  0005    56949     300      0    1.44e+00    0    9.52e-01
2014 10 19  0010    56949     600      0    1.44e+00    0    9.56e-01
2014 10 19  0015    56949     900      0    1.46e+00    0    9.66e-01
2014 10 19  0020    56949    1200      0    1.46e+00    0    9.66e-01
2014 10 19  0025    56949    1500      0    1.45e+00    0    9.59e-01
2014 10 19  0030    56949    1800      0    1.43e+00    0    9.51e-01
2014 10 19  0035    56949    2100      0    1.42e+00    0    9.40e-01
2014 10 19  0040    56949    2400      0    1.44e+00    0    9.62e-01
2014 10 19  0045    56949    2700      0    1.45e+00    0    9.60e-01
2014 10 19  0050    56949    3000      0    1.43e+00    0    9.39e-01
2014 10 19  0055    56949    3300      0    1.43e+00    0    9.45e-01
2014 10 19  0100    56949    3600      0    1.43e+00    0    9.49e-01
2014 10 19  0105    56949    3900      0    1.43e+00    0    9.35e-01
2014 10 19  0110    56949    4200      0    1.40e+00    0    9.21e-01
2014 10 19  0115    56949    4500      0    1.40e+00    0    9.27e-01
2014 10 19  0120    56949    4800      0    1.41e+00    0    9.36e-01
2014 10 19  0125    56949    5100      0    1.44e+00    0    9.60e-01
2014 10 19  0130    56949    5400      0    1.41e+00    0    9.25e-01
2014 10 19  0135    56949    5700      0    1.43e+00    0    9.51e-01
2014 10 19  0140    56949    6000      0    1.39e+00    0    9.14e-01
2014 10 19  0145    56949    6300      0    1.40e+00    0    9.30e-01
2014 10 19  0150    56949    6600      0    1.40e+00    0    9.30e-01
2014 10 19  0155    56949    6900      0    1.40e+00    0    9.24e-01
2014 10 19  0200    56949    7200      0    1.44e+00    0    9.54e-01
2014 10 19  0205    56949    7500      0    1.42e+00    0    9.39e-01
2014 10 19  0210    56949    7800      0    1.45e+00    0    9.54e-01
2014 10 19  0215    56949    8100      0    1.44e+00    0    9.51e-01
2014 10 19  0220    56949    8400      0    1.44e+00    0    9.57e-01
2014 10 19  0225    56949    8700      0    1.45e+00    0    9.74e-01
2014 10 19  0230    56949    9000      0    1.41e+00    0    9.40e-01
2014 10 19  0235    56949    9300      0    1.45e+00    0    9.72e-01
2014 10 19  0240    56949    9600      0    1.41e+00    0    9.37e-01
2014 10 19  0245    56949    9900      0    1.43e+00    0    9.46e-01
2014 10 19  0250    56949   10200      0    1.41e+00    0    9.47e-01
2014 10 19  0255    56949   10500      0    1.44e+00    0    9.60e-01
2014 10 19  0300    56949   10800      0    1.44e+00    0    9.51e-01
2014 10 19  0305    56949   11100      0    1.40e+00    0    9.26e-01
2014 10 19  0310    56949   11400      0    1.39e+00    0    9.16e-01
2014 10 19  0315    56949   11700      0    1.41e+00    0    9.31e-01
2014 10 19  0320    56949   12000      0    1.40e+00    0    9.37e-01
2014 10 19  0325    56949   12300      0    1.41e+00    0    9.47e-01
2014 10 19  0330    56949   12600      0    1.42e+00    0    9.48e-01
2014 10 19  0335    56949   12900      0    1.40e+00    0    9.23e-01
2014 10 19  0340    56949   13200      0    1.40e+00    0    9.30e-01
2014 10 19  0345    56949   13500      0    1.42e+00    0    9.46e-01
2014 10 19  0350    56949   13800      0    1.40e+00    0    9.17e-01
2014 10 19  0355    56949   14100      0    1.41e+00    0    9.39e-01
2014 10 19  0400    56949   14400      0    1.40e+00    0    9.25e-01
2014 10 19  0405    56949   14700      0    1.42e+00    0    9.47e-01
2014 10 19  0410    56949   15000      0    1.46e+00    0    9.70e-01
2014 10 19  0415    56949   15300      0    1.42e+00    0    9.44e-01
2014 10 19  0420    56949   15600      0    1.46e+00    0    9.68e-01
2014 10 19  0425    56949   15900      0    1.46e+00    0    9.78e-01
2014 10 19  0430    56949   16200      0    1.41e+00    0    9.37e-01
2014 10 19  0435    56949   16500      0    1.41e+00    0    9.41e-01
2014 10 19  0440    56949   16800      0    1.43e+00    0    9.50e-01
2014 10 19  0445    56949   17100      0    1.44e+00    0    9.55e-01
2014 10 19  0450    56949   17400      0    1.40e+00    0    9.19e-01
2014 10 19  0455    56949   17700      0    1.39e+00    0    9.05e-01
2014 10 19  0500    56949   18000      0    1.44e+00    0    9.57e-01
2014 10 19  0505    56949   18300      0    1.43e+00    0    9.46e-01
2014 10 19  0510    56949   18600      0    1.42e+00    0    9.33e-01
2014 10 19  0515    56949   18900      0    1.45e+00    0    9.63e-01
2014 10 19  0520    56949   19200      0    1.39e+00    0    9.17e-01
2014 10 19  0525    56949   19500      0    1.39e+00    0    9.09e-01
2014 10 19  0530    56949   19800      0    1.41e+00    0    9.28e-01
2014 10 19  0535    56949   20100      0    1.42e+00    0    9.31e-01
2014 10 19  0540    56949   20400      0    1.41e+00    0    9.30e-01
2014 10 19  0545    56949   20700      0    1.43e+00    0    9.28e-01
2014 10 19  0550    56949   21000      0    1.43e+00    0    9.37e-01
2014 10 19  0555    56949   21300      0    1.42e+00    0    9.36e-01
2014 10 19  0600    56949   21600      0    1.45e+00    0    9.60e-01
2014 10 19  0605    56949   21900      0    1.40e+00    0    9.11e-01
2014 10 19  0610    56949   22200      0    1.44e+00    0    9.35e-01
2014 10 19  0615    56949   22500      0    1.43e+00    0    9.23e-01
2014 10 19  0620    56949   22800      0    1.42e+00    0    9.24e-01
2014 10 19  0625    56949   23100      0    1.43e+00    0    9.16e-01
2014 10 19  0630    56949   23400      0    1.48e+00    0    9.52e-01
2014 10 19  0635    56949   23700      0    1.44e+00    0    9.25e-01
2014 10 19  0640    56949   24000      0    1.50e+00    0    9.73e-01
2014 10 19  0645    56949   24300      0    1.44e+00    0    9.30e-01
2014 10 19  0650    56949   24600      0    1.45e+00    0    9.30e-01
2014 10 19  0655    56949   24900      0    1.49e+00    0    9.59e-01
2014 10 19  0700    56949   25200      0    1.46e+00    0    9.50e-01
2014 10 19  0705    56949   25500      0    1.43e+00    0    9.41e-01
