:Data_list: 20221205_ace_swepam_1m.txt
:Created: 2022 Dec 06 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2022 12 05  0000   59918       0    0        1.5      487.4     8.89e+04
2022 12 05  0001   59918      60    0        1.1      492.5     8.35e+04
2022 12 05  0002   59918     120    0        1.1      492.4     8.31e+04
2022 12 05  0003   59918     180    0        1.3      489.8     9.72e+04
2022 12 05  0004   59918     240    0        1.1      490.7     9.54e+04
2022 12 05  0005   59918     300    0        1.2      489.9     8.49e+04
2022 12 05  0006   59918     360    0        1.1      491.4     8.61e+04
2022 12 05  0007   59918     420    0        1.2      489.7     8.88e+04
2022 12 05  0008   59918     480    0        1.1      492.6     8.97e+04
2022 12 05  0009   59918     540    0        1.2      493.4     8.55e+04
2022 12 05  0010   59918     600    0        1.2      488.5     8.30e+04
2022 12 05  0011   59918     660    1        1.2      486.7     8.47e+04
2022 12 05  0012   59918     720    0        1.2      489.0     8.54e+04
2022 12 05  0013   59918     780    0        1.2      487.9     8.45e+04
2022 12 05  0014   59918     840    0        1.2      488.3     8.15e+04
2022 12 05  0015   59918     900    0        1.2      491.3     7.86e+04
2022 12 05  0016   59918     960    0        1.2      492.2     7.93e+04
2022 12 05  0017   59918    1020    0        1.2      492.2     7.93e+04
2022 12 05  0018   59918    1080    0        1.4      490.0     9.23e+04
2022 12 05  0019   59918    1140    0        1.4      489.1     9.33e+04
2022 12 05  0020   59918    1200    0        1.3      489.7     9.49e+04
2022 12 05  0021   59918    1260    0        1.3      488.4     8.84e+04
2022 12 05  0022   59918    1320    1        1.4      492.7     8.35e+04
2022 12 05  0023   59918    1380    0        1.5      489.7     8.69e+04
2022 12 05  0024   59918    1440    1        1.5      489.0     9.27e+04
2022 12 05  0025   59918    1500    0        1.4      490.6     9.08e+04
2022 12 05  0026   59918    1560    0        1.5      491.8     8.64e+04
2022 12 05  0027   59918    1620    0        1.6      490.6     8.68e+04
2022 12 05  0028   59918    1680    0        1.4      488.9     8.72e+04
2022 12 05  0029   59918    1740    0        1.6      491.4     8.51e+04
2022 12 05  0030   59918    1800    0        1.8      490.4     8.65e+04
2022 12 05  0031   59918    1860    0        1.8      490.9     8.92e+04
2022 12 05  0032   59918    1920    0        1.7      489.7     9.74e+04
2022 12 05  0033   59918    1980    0        2.4      497.8     9.15e+04
2022 12 05  0034   59918    2040    0        1.6      504.0     8.23e+04
2022 12 05  0035   59918    2100    0        1.8      497.5     7.27e+04
2022 12 05  0036   59918    2160    0        1.6      494.7     7.48e+04
2022 12 05  0037   59918    2220    0        1.6      494.4     7.91e+04
2022 12 05  0038   59918    2280    0        1.7      491.3     8.92e+04
2022 12 05  0039   59918    2340    1        1.6      493.5     9.43e+04
2022 12 05  0040   59918    2400    0        1.6      492.6     9.18e+04
