:Data_list: 20210818_ace_sis_5m.txt
:Created: 2021 Aug 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2021 08 18  0000    59444       0      0    2.37e+00    0    1.65e+00
2021 08 18  0005    59444     300      0    2.36e+00    0    1.66e+00
2021 08 18  0010    59444     600      0    2.41e+00    0    1.70e+00
2021 08 18  0015    59444     900      0    2.38e+00    0    1.67e+00
2021 08 18  0020    59444    1200      0    2.46e+00    0    1.73e+00
2021 08 18  0025    59444    1500      0    2.36e+00    0    1.66e+00
2021 08 18  0030    59444    1800      0    2.36e+00    0    1.65e+00
2021 08 18  0035    59444    2100      0    2.32e+00    0    1.64e+00
2021 08 18  0040    59444    2400      0    2.38e+00    0    1.67e+00
2021 08 18  0045    59444    2700      0    2.34e+00    0    1.63e+00
2021 08 18  0050    59444    3000      0    2.36e+00    0    1.64e+00
2021 08 18  0055    59444    3300      0    2.44e+00    0    1.72e+00
2021 08 18  0100    59444    3600      0    2.39e+00    0    1.68e+00
2021 08 18  0105    59444    3900      0    2.31e+00    0    1.63e+00
2021 08 18  0110    59444    4200      0    2.35e+00    0    1.63e+00
2021 08 18  0115    59444    4500      0    2.34e+00    0    1.65e+00
2021 08 18  0120    59444    4800      0    2.41e+00    0    1.69e+00
2021 08 18  0125    59444    5100      0    2.40e+00    0    1.68e+00
2021 08 18  0130    59444    5400      0    2.38e+00    0    1.67e+00
2021 08 18  0135    59444    5700      0    2.34e+00    0    1.63e+00
2021 08 18  0140    59444    6000      0    2.33e+00    0    1.63e+00
2021 08 18  0145    59444    6300      0    2.29e+00    0    1.60e+00
2021 08 18  0150    59444    6600      0    2.38e+00    0    1.65e+00
2021 08 18  0155    59444    6900      0    2.37e+00    0    1.67e+00
2021 08 18  0200    59444    7200      0    2.37e+00    0    1.65e+00
2021 08 18  0205    59444    7500      0    2.37e+00    0    1.67e+00
2021 08 18  0210    59444    7800      0    2.38e+00    0    1.68e+00
2021 08 18  0215    59444    8100      0    2.31e+00    0    1.61e+00
2021 08 18  0220    59444    8400      0    2.35e+00    0    1.64e+00
2021 08 18  0225    59444    8700      0    2.38e+00    0    1.66e+00
2021 08 18  0230    59444    9000      0    2.35e+00    0    1.64e+00
2021 08 18  0235    59444    9300      0    2.38e+00    0    1.68e+00
2021 08 18  0240    59444    9600      0    2.42e+00    0    1.69e+00
2021 08 18  0245    59444    9900      0    2.31e+00    0    1.61e+00
2021 08 18  0250    59444   10200      0    2.34e+00    0    1.61e+00
2021 08 18  0255    59444   10500      0    2.38e+00    0    1.68e+00
2021 08 18  0300    59444   10800      0    2.37e+00    0    1.66e+00
2021 08 18  0305    59444   11100      0    2.40e+00    0    1.69e+00
2021 08 18  0310    59444   11400      0    2.36e+00    0    1.64e+00
2021 08 18  0315    59444   11700      0    2.37e+00    0    1.68e+00
2021 08 18  0320    59444   12000      0    2.35e+00    0    1.65e+00
2021 08 18  0325    59444   12300      0    2.32e+00    0    1.63e+00
2021 08 18  0330    59444   12600      0    2.37e+00    0    1.65e+00
2021 08 18  0335    59444   12900      0    2.36e+00    0    1.66e+00
2021 08 18  0340    59444   13200      0    2.38e+00    0    1.67e+00
2021 08 18  0345    59444   13500      0    2.38e+00    0    1.66e+00
2021 08 18  0350    59444   13800      0    2.38e+00    0    1.67e+00
2021 08 18  0355    59444   14100      0    2.34e+00    0    1.64e+00
2021 08 18  0400    59444   14400      0    2.37e+00    0    1.67e+00
2021 08 18  0405    59444   14700      0    2.36e+00    0    1.65e+00
2021 08 18  0410    59444   15000      0    2.35e+00    0    1.65e+00
2021 08 18  0415    59444   15300      0    2.39e+00    0    1.67e+00
2021 08 18  0420    59444   15600      0    2.37e+00    0    1.64e+00
2021 08 18  0425    59444   15900      0    2.36e+00    0    1.66e+00
2021 08 18  0430    59444   16200      0    2.33e+00    0    1.63e+00
2021 08 18  0435    59444   16500      0    2.38e+00    0    1.67e+00
2021 08 18  0440    59444   16800      0    2.43e+00    0    1.72e+00
2021 08 18  0445    59444   17100      0    2.38e+00    0    1.67e+00
2021 08 18  0450    59444   17400      0    2.38e+00    0    1.68e+00
2021 08 18  0455    59444   17700      0    2.42e+00    0    1.69e+00
2021 08 18  0500    59444   18000      0    2.39e+00    0    1.68e+00
2021 08 18  0505    59444   18300      0    2.33e+00    0    1.62e+00
2021 08 18  0510    59444   18600      0    2.41e+00    0    1.67e+00
2021 08 18  0515    59444   18900      0    2.38e+00    0    1.67e+00
2021 08 18  0520    59444   19200      0    2.36e+00    0    1.66e+00
2021 08 18  0525    59444   19500      0    2.41e+00    0    1.68e+00
2021 08 18  0530    59444   19800      0    2.43e+00    0    1.70e+00
2021 08 18  0535    59444   20100      0    2.39e+00    0    1.67e+00
2021 08 18  0540    59444   20400      0    2.31e+00    0    1.62e+00
2021 08 18  0545    59444   20700      0    2.40e+00    0    1.68e+00
2021 08 18  0550    59444   21000      0    2.39e+00    0    1.65e+00
2021 08 18  0555    59444   21300      0    2.35e+00    0    1.65e+00
2021 08 18  0600    59444   21600      0    2.38e+00    0    1.64e+00
2021 08 18  0605    59444   21900      0    2.38e+00    0    1.66e+00
