:Data_list: 20231013_ace_sis_5m.txt
:Created: 2023 Oct 14 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2023 10 13  0000    60230       0      0    9.31e-01    0    6.53e-01
2023 10 13  0005    60230     300      0    9.19e-01    0    6.49e-01
2023 10 13  0010    60230     600      0    9.38e-01    0    6.64e-01
2023 10 13  0015    60230     900      0    9.07e-01    0    6.37e-01
2023 10 13  0020    60230    1200      0    9.30e-01    0    6.55e-01
2023 10 13  0025    60230    1500      0    9.17e-01    0    6.43e-01
2023 10 13  0030    60230    1800      0    9.06e-01    0    6.39e-01
2023 10 13  0035    60230    2100      0    9.24e-01    0    6.48e-01
2023 10 13  0040    60230    2400      0    9.19e-01    0    6.43e-01
2023 10 13  0045    60230    2700      0    8.92e-01    0    6.34e-01
2023 10 13  0050    60230    3000      0    9.14e-01    0    6.36e-01
2023 10 13  0055    60230    3300      0    9.32e-01    0    6.57e-01
2023 10 13  0100    60230    3600      0    9.09e-01    0    6.42e-01
2023 10 13  0105    60230    3900      0    9.37e-01    0    6.62e-01
2023 10 13  0110    60230    4200      0    9.07e-01    0    6.29e-01
2023 10 13  0115    60230    4500      0    9.29e-01    0    6.49e-01
2023 10 13  0120    60230    4800      0    9.03e-01    0    6.33e-01
2023 10 13  0125    60230    5100      0    9.18e-01    0    6.44e-01
2023 10 13  0130    60230    5400      0    9.36e-01    0    6.61e-01
2023 10 13  0135    60230    5700      0    9.22e-01    0    6.40e-01
2023 10 13  0140    60230    6000      0    9.37e-01    0    6.52e-01
2023 10 13  0145    60230    6300      0    9.30e-01    0    6.55e-01
2023 10 13  0150    60230    6600      0    9.06e-01    0    6.31e-01
2023 10 13  0155    60230    6900      0    9.28e-01    0    6.52e-01
2023 10 13  0200    60230    7200      0    8.96e-01    0    6.31e-01
2023 10 13  0205    60230    7500      0    8.94e-01    0    6.26e-01
2023 10 13  0210    60230    7800      0    9.06e-01    0    6.35e-01
2023 10 13  0215    60230    8100      0    9.20e-01    0    6.43e-01
2023 10 13  0220    60230    8400      0    9.16e-01    0    6.38e-01
2023 10 13  0225    60230    8700      0    8.98e-01    0    6.28e-01
2023 10 13  0230    60230    9000      0    8.97e-01    0    6.27e-01
2023 10 13  0235    60230    9300      0    9.30e-01    0    6.46e-01
2023 10 13  0240    60230    9600      0    9.16e-01    0    6.44e-01
2023 10 13  0245    60230    9900      0    9.44e-01    0    6.61e-01
2023 10 13  0250    60230   10200      0    9.25e-01    0    6.44e-01
2023 10 13  0255    60230   10500      0    9.57e-01    0    6.75e-01
2023 10 13  0300    60230   10800      0    9.30e-01    0    6.53e-01
2023 10 13  0305    60230   11100      0    9.24e-01    0    6.43e-01
2023 10 13  0310    60230   11400      0    9.04e-01    0    6.38e-01
2023 10 13  0315    60230   11700      0    9.29e-01    0    6.54e-01
2023 10 13  0320    60230   12000      0    9.22e-01    0    6.43e-01
2023 10 13  0325    60230   12300      0    9.31e-01    0    6.48e-01
2023 10 13  0330    60230   12600      0    9.41e-01    0    6.60e-01
2023 10 13  0335    60230   12900      0    9.39e-01    0    6.60e-01
2023 10 13  0340    60230   13200      0    9.31e-01    0    6.57e-01
2023 10 13  0345    60230   13500      0    9.17e-01    0    6.44e-01
2023 10 13  0350    60230   13800      0    9.11e-01    0    6.36e-01
2023 10 13  0355    60230   14100      9   -1.00e+05    9   -1.00e+05
2023 10 13  0400    60230   14400      0    9.26e-01    0    6.56e-01
2023 10 13  0405    60230   14700      0    9.24e-01    0    6.48e-01
2023 10 13  0410    60230   15000      0    9.12e-01    0    6.48e-01
2023 10 13  0415    60230   15300      0    9.00e-01    0    6.40e-01
2023 10 13  0420    60230   15600      0    9.07e-01    0    6.40e-01
2023 10 13  0425    60230   15900      0    8.92e-01    0    6.29e-01
2023 10 13  0430    60230   16200      0    9.24e-01    0    6.50e-01
2023 10 13  0435    60230   16500      0    9.25e-01    0    6.53e-01
2023 10 13  0440    60230   16800      0    9.31e-01    0    6.51e-01
2023 10 13  0445    60230   17100      0    9.09e-01    0    6.39e-01
2023 10 13  0450    60230   17400      0    9.29e-01    0    6.58e-01
2023 10 13  0455    60230   17700      0    9.13e-01    0    6.35e-01
2023 10 13  0500    60230   18000      0    9.29e-01    0    6.58e-01
2023 10 13  0505    60230   18300      0    9.33e-01    0    6.57e-01
2023 10 13  0510    60230   18600      0    9.21e-01    0    6.44e-01
2023 10 13  0515    60230   18900      0    9.39e-01    0    6.65e-01
2023 10 13  0520    60230   19200      0    9.06e-01    0    6.38e-01
2023 10 13  0525    60230   19500      0    9.11e-01    0    6.51e-01
2023 10 13  0530    60230   19800      0    9.45e-01    0    6.54e-01
2023 10 13  0535    60230   20100      0    8.87e-01    0    6.24e-01
2023 10 13  0540    60230   20400      0    9.21e-01    0    6.53e-01
2023 10 13  0545    60230   20700      0    9.32e-01    0    6.59e-01
2023 10 13  0550    60230   21000      0    9.31e-01    0    6.57e-01
2023 10 13  0555    60230   21300      0    9.14e-01    0    6.38e-01
2023 10 13  0600    60230   21600      0    9.49e-01    0    6.71e-01
2023 10 13  0605    60230   21900      0    9.26e-01    0    6.52e-01
2023 10 13  0610    60230   22200      0    9.28e-01    0    6.49e-01
2023 10 13  0615    60230   22500      0    9.28e-01    0    6.50e-01
2023 10 13  0620    60230   22800      0    9.27e-01    0    6.49e-01
2023 10 13  0625    60230   23100      0    9.21e-01    0    6.51e-01
2023 10 13  0630    60230   23400      0    9.68e-01    0    6.84e-01
2023 10 13  0635    60230   23700      0    9.33e-01    0    6.59e-01
2023 10 13  0640    60230   24000      0    9.15e-01    0    6.40e-01
2023 10 13  0645    60230   24300      0    9.28e-01    0    6.49e-01
2023 10 13  0650    60230   24600      0    9.13e-01    0    6.48e-01
2023 10 13  0655    60230   24900      0    9.49e-01    0    6.68e-01
2023 10 13  0700    60230   25200      0    9.35e-01    0    6.58e-01
2023 10 13  0705    60230   25500      0    9.30e-01    0    6.53e-01
2023 10 13  0710    60230   25800      0    9.22e-01    0    6.41e-01
2023 10 13  0715    60230   26100      0    9.13e-01    0    6.34e-01
2023 10 13  0720    60230   26400      0    9.21e-01    0    6.53e-01
2023 10 13  0725    60230   26700      0    9.35e-01    0    6.56e-01
2023 10 13  0730    60230   27000      0    9.12e-01    0    6.41e-01
2023 10 13  0735    60230   27300      0    9.08e-01    0    6.42e-01
2023 10 13  0740    60230   27600      0    9.31e-01    0    6.51e-01
2023 10 13  0745    60230   27900      0    9.32e-01    0    6.59e-01
2023 10 13  0750    60230   28200      0    9.37e-01    0    6.51e-01
2023 10 13  0755    60230   28500      0    9.16e-01    0    6.39e-01
2023 10 13  0800    60230   28800      0    9.33e-01    0    6.45e-01
2023 10 13  0805    60230   29100      0    9.25e-01    0    6.53e-01
2023 10 13  0810    60230   29400      0    9.08e-01    0    6.39e-01
2023 10 13  0815    60230   29700      0    9.12e-01    0    6.44e-01
2023 10 13  0820    60230   30000      0    9.08e-01    0    6.34e-01
2023 10 13  0825    60230   30300      0    9.09e-01    0    6.47e-01
2023 10 13  0830    60230   30600      0    9.14e-01    0    6.36e-01
2023 10 13  0835    60230   30900      0    9.14e-01    0    6.36e-01
2023 10 13  0840    60230   31200      0    9.30e-01    0    6.53e-01
2023 10 13  0845    60230   31500      0    9.06e-01    0    6.34e-01
2023 10 13  0850    60230   31800      0    9.33e-01    0    6.55e-01
2023 10 13  0855    60230   32100      0    9.39e-01    0    6.58e-01
2023 10 13  0900    60230   32400      0    9.10e-01    0    6.46e-01
2023 10 13  0905    60230   32700      0    9.16e-01    0    6.37e-01
2023 10 13  0910    60230   33000      0    8.98e-01    0    6.28e-01
2023 10 13  0915    60230   33300      0    9.34e-01    0    6.64e-01
