:Data_list: 20221211_ace_mag_1m.txt
:Created: 2022 Dec 12 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Magnetometer values are in GSM coordinates.
# 
# Units: Bx, By, Bz, Bt in nT
# Units: Latitude  degrees +/-  90.0
# Units: Longitude degrees 0.0 - 360.0
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -999.9
# Source: ACE Satellite - Magnetometer
#
#              1-minute averaged Real-time Interplanetary Magnetic Field Values 
# 
#                 Modified Seconds
# UT Date   Time  Julian   of the   ----------------  GSM Coordinates ---------------
# YR MO DA  HHMM    Day      Day    S     Bx      By      Bz      Bt     Lat.   Long.
#------------------------------------------------------------------------------------
2022 12 11  0000   59924       0    0     0.5    -6.1    -1.7     6.3   -15.4   274.6
2022 12 11  0001   59924      60    0     0.8    -5.9    -1.7     6.2   -15.6   278.0
2022 12 11  0002   59924     120    0     1.0    -5.9    -1.4     6.2   -13.6   279.5
2022 12 11  0003   59924     180    0     0.8    -6.0    -1.6     6.3   -15.2   277.8
2022 12 11  0004   59924     240    0     1.1    -5.8    -1.9     6.2   -18.0   281.1
2022 12 11  0005   59924     300    0     0.3    -6.0    -1.7     6.3   -15.9   272.9
2022 12 11  0006   59924     360    0     0.3    -5.9    -2.1     6.3   -19.4   272.9
2022 12 11  0007   59924     420    0     1.0    -5.9    -1.6     6.2   -15.0   279.3
2022 12 11  0008   59924     480    0     1.4    -6.1    -0.6     6.3    -5.1   283.3
2022 12 11  0009   59924     540    0     0.5    -6.2    -1.2     6.3   -11.3   274.5
2022 12 11  0010   59924     600    0     0.6    -6.2    -1.0     6.3    -8.8   275.5
2022 12 11  0011   59924     660    0     1.0    -6.2    -0.5     6.3    -4.8   278.8
2022 12 11  0012   59924     720    0     1.4    -6.0    -0.8     6.2    -7.2   283.5
2022 12 11  0013   59924     780    0     1.9    -6.0    -0.2     6.3    -2.2   287.6
2022 12 11  0014   59924     840    0     2.1    -6.0    -0.0     6.3    -0.0   289.0
2022 12 11  0015   59924     900    0     1.4    -6.2    -0.1     6.3    -0.8   282.9
