:Data_list: 20201018_ace_sis_5m.txt
:Created: 2020 Oct 19 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: proton flux p/cs2-sec-ster
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: -1.00e+05
# Source: ACE Satellite - Solar Isotope Spectrometer
#
# 5-minute averaged Real-time Integral Flux of High-energy Solar Protons
# 
#                 Modified Seconds
# UT Date   Time   Julian  of the      ---- Integral Proton Flux ----
# YR MO DA  HHMM     Day     Day       S    > 10 MeV    S    > 30 MeV
#--------------------------------------------------------------------
2020 10 18  0000    59140       0      9   -1.00e+05    9   -1.00e+05
2020 10 18  0005    59140     300      9   -1.00e+05    9   -1.00e+05
2020 10 18  0010    59140     600      9   -1.00e+05    9   -1.00e+05
2020 10 18  0015    59140     900      9   -1.00e+05    9   -1.00e+05
2020 10 18  0020    59140    1200      9   -1.00e+05    9   -1.00e+05
2020 10 18  0025    59140    1500      9   -1.00e+05    9   -1.00e+05
2020 10 18  0030    59140    1800      9   -1.00e+05    9   -1.00e+05
2020 10 18  0035    59140    2100      9   -1.00e+05    9   -1.00e+05
2020 10 18  0040    59140    2400      9   -1.00e+05    9   -1.00e+05
2020 10 18  0045    59140    2700      9   -1.00e+05    9   -1.00e+05
2020 10 18  0050    59140    3000      9   -1.00e+05    9   -1.00e+05
2020 10 18  0055    59140    3300      9   -1.00e+05    9   -1.00e+05
2020 10 18  0100    59140    3600      9   -1.00e+05    9   -1.00e+05
2020 10 18  0105    59140    3900      9   -1.00e+05    9   -1.00e+05
2020 10 18  0110    59140    4200      9   -1.00e+05    9   -1.00e+05
2020 10 18  0115    59140    4500      9   -1.00e+05    9   -1.00e+05
2020 10 18  0120    59140    4800      9   -1.00e+05    9   -1.00e+05
2020 10 18  0125    59140    5100      9   -1.00e+05    9   -1.00e+05
2020 10 18  0130    59140    5400      9   -1.00e+05    9   -1.00e+05
2020 10 18  0135    59140    5700      9   -1.00e+05    9   -1.00e+05
2020 10 18  0140    59140    6000      9   -1.00e+05    9   -1.00e+05
2020 10 18  0145    59140    6300      9   -1.00e+05    9   -1.00e+05
2020 10 18  0150    59140    6600      9   -1.00e+05    9   -1.00e+05
2020 10 18  0155    59140    6900      9   -1.00e+05    9   -1.00e+05
2020 10 18  0200    59140    7200      9   -1.00e+05    9   -1.00e+05
2020 10 18  0205    59140    7500      9   -1.00e+05    9   -1.00e+05
2020 10 18  0210    59140    7800      9   -1.00e+05    9   -1.00e+05
2020 10 18  0215    59140    8100      9   -1.00e+05    9   -1.00e+05
2020 10 18  0220    59140    8400      9   -1.00e+05    9   -1.00e+05
2020 10 18  0225    59140    8700      9   -1.00e+05    9   -1.00e+05
2020 10 18  0230    59140    9000      9   -1.00e+05    9   -1.00e+05
2020 10 18  0235    59140    9300      9   -1.00e+05    9   -1.00e+05
2020 10 18  0240    59140    9600      9   -1.00e+05    9   -1.00e+05
2020 10 18  0245    59140    9900      9   -1.00e+05    9   -1.00e+05
2020 10 18  0250    59140   10200      9   -1.00e+05    9   -1.00e+05
2020 10 18  0255    59140   10500      9   -1.00e+05    9   -1.00e+05
2020 10 18  0300    59140   10800      9   -1.00e+05    9   -1.00e+05
2020 10 18  0305    59140   11100      9   -1.00e+05    9   -1.00e+05
2020 10 18  0310    59140   11400      9   -1.00e+05    9   -1.00e+05
2020 10 18  0315    59140   11700      9   -1.00e+05    9   -1.00e+05
2020 10 18  0320    59140   12000      9   -1.00e+05    9   -1.00e+05
2020 10 18  0325    59140   12300      9   -1.00e+05    9   -1.00e+05
2020 10 18  0330    59140   12600      9   -1.00e+05    9   -1.00e+05
2020 10 18  0335    59140   12900      9   -1.00e+05    9   -1.00e+05
2020 10 18  0340    59140   13200      9   -1.00e+05    9   -1.00e+05
2020 10 18  0345    59140   13500      9   -1.00e+05    9   -1.00e+05
2020 10 18  0350    59140   13800      9   -1.00e+05    9   -1.00e+05
2020 10 18  0355    59140   14100      9   -1.00e+05    9   -1.00e+05
2020 10 18  0400    59140   14400      9   -1.00e+05    9   -1.00e+05
2020 10 18  0405    59140   14700      9   -1.00e+05    9   -1.00e+05
2020 10 18  0410    59140   15000      0    2.52e+00    0    1.77e+00
2020 10 18  0415    59140   15300      0    2.51e+00    0    1.76e+00
2020 10 18  0420    59140   15600      0    2.49e+00    0    1.74e+00
2020 10 18  0425    59140   15900      0    2.51e+00    0    1.74e+00
2020 10 18  0430    59140   16200      0    2.49e+00    0    1.74e+00
2020 10 18  0435    59140   16500      0    2.49e+00    0    1.75e+00
2020 10 18  0440    59140   16800      0    2.48e+00    0    1.74e+00
2020 10 18  0445    59140   17100      0    2.45e+00    0    1.72e+00
2020 10 18  0450    59140   17400      0    2.46e+00    0    1.71e+00
2020 10 18  0455    59140   17700      0    2.47e+00    0    1.75e+00
2020 10 18  0500    59140   18000      0    2.47e+00    0    1.73e+00
2020 10 18  0505    59140   18300      0    2.54e+00    0    1.78e+00
2020 10 18  0510    59140   18600      0    2.41e+00    0    1.68e+00
2020 10 18  0515    59140   18900      0    2.46e+00    0    1.73e+00
2020 10 18  0520    59140   19200      0    2.47e+00    0    1.73e+00
2020 10 18  0525    59140   19500      0    2.51e+00    0    1.75e+00
2020 10 18  0530    59140   19800      0    2.51e+00    0    1.78e+00
2020 10 18  0535    59140   20100      0    2.50e+00    0    1.75e+00
2020 10 18  0540    59140   20400      0    2.48e+00    0    1.72e+00
2020 10 18  0545    59140   20700      0    2.51e+00    0    1.76e+00
2020 10 18  0550    59140   21000      0    2.51e+00    0    1.76e+00
2020 10 18  0555    59140   21300      0    2.38e+00    0    1.66e+00
2020 10 18  0600    59140   21600      0    2.47e+00    0    1.73e+00
2020 10 18  0605    59140   21900      0    2.45e+00    0    1.71e+00
2020 10 18  0610    59140   22200      0    2.44e+00    0    1.70e+00
2020 10 18  0615    59140   22500      0    2.45e+00    0    1.70e+00
2020 10 18  0620    59140   22800      0    2.49e+00    0    1.75e+00
2020 10 18  0625    59140   23100      0    2.46e+00    0    1.72e+00
2020 10 18  0630    59140   23400      0    2.48e+00    0    1.73e+00
2020 10 18  0635    59140   23700      0    2.51e+00    0    1.77e+00
2020 10 18  0640    59140   24000      0    2.46e+00    0    1.71e+00
2020 10 18  0645    59140   24300      0    2.51e+00    0    1.77e+00
2020 10 18  0650    59140   24600      0    2.48e+00    0    1.74e+00
2020 10 18  0655    59140   24900      0    2.51e+00    0    1.76e+00
2020 10 18  0700    59140   25200      0    2.46e+00    0    1.72e+00
2020 10 18  0705    59140   25500      0    2.46e+00    0    1.73e+00
2020 10 18  0710    59140   25800      0    2.49e+00    0    1.76e+00
2020 10 18  0715    59140   26100      0    2.43e+00    0    1.73e+00
2020 10 18  0720    59140   26400      0    2.44e+00    0    1.71e+00
2020 10 18  0725    59140   26700      0    2.47e+00    0    1.73e+00
2020 10 18  0730    59140   27000      0    2.49e+00    0    1.75e+00
2020 10 18  0735    59140   27300      0    2.49e+00    0    1.76e+00
2020 10 18  0740    59140   27600      0    2.47e+00    0    1.74e+00
2020 10 18  0745    59140   27900      0    2.48e+00    0    1.76e+00
2020 10 18  0750    59140   28200      0    2.46e+00    0    1.72e+00
2020 10 18  0755    59140   28500      0    2.51e+00    0    1.75e+00
2020 10 18  0800    59140   28800      0    2.49e+00    0    1.75e+00
2020 10 18  0805    59140   29100      0    2.51e+00    0    1.78e+00
2020 10 18  0810    59140   29400      0    2.42e+00    0    1.69e+00
2020 10 18  0815    59140   29700      0    2.46e+00    0    1.73e+00
2020 10 18  0820    59140   30000      0    2.43e+00    0    1.69e+00
2020 10 18  0825    59140   30300      0    2.45e+00    0    1.72e+00
2020 10 18  0830    59140   30600      0    2.40e+00    0    1.67e+00
2020 10 18  0835    59140   30900      0    2.48e+00    0    1.74e+00
2020 10 18  0840    59140   31200      0    2.45e+00    0    1.72e+00
2020 10 18  0845    59140   31500      0    2.47e+00    0    1.74e+00
2020 10 18  0850    59140   31800      0    2.48e+00    0    1.73e+00
2020 10 18  0855    59140   32100      0    2.51e+00    0    1.75e+00
2020 10 18  0900    59140   32400      0    2.54e+00    0    1.79e+00
2020 10 18  0905    59140   32700      0    2.51e+00    0    1.77e+00
2020 10 18  0910    59140   33000      0    2.55e+00    0    1.79e+00
2020 10 18  0915    59140   33300      0    2.53e+00    0    1.76e+00
2020 10 18  0920    59140   33600      0    2.50e+00    0    1.74e+00
2020 10 18  0925    59140   33900      0    2.49e+00    0    1.74e+00
2020 10 18  0930    59140   34200      0    2.51e+00    0    1.75e+00
2020 10 18  0935    59140   34500      0    2.45e+00    0    1.73e+00
2020 10 18  0940    59140   34800      0    2.44e+00    0    1.70e+00
